Timestamp,Channel_1
502.95,55054.91
503,55172.41
503.05,56536.69
503.1,55466.97
503.15,54996.21
503.2,54878.97
503.25,55407.97
503.3,55526.02
503.35,55113.64
503.4,55349.02
503.45,55349.02
503.5,55407.97
503.55,54996.21
503.6,55172.41
503.65,55172.41
503.7,55113.64
503.75,55526.02
503.8,55585.11
503.85,55703.43
503.9,55526.02
503.95,55644.24
504,55644.24
504.05,55172.41
504.1,55466.97
504.15,55172.41
504.2,54996.21
504.25,53889.52
504.3,55585.11
504.35,55526.02
504.4,55585.11
504.45,55466.97
504.5,55466.97
504.55,55466.97
504.6,55466.97
504.65,55821.92
504.7,55349.02
504.75,55349.02
504.8,54645.02
504.85,55113.64
504.9,55585.11
504.95,55290.1
505,55940.59
505.05,55703.43
505.1,55466.97
505.15,55762.64
505.2,55407.97
505.25,55172.41
505.3,54878.97
505.35,55349.02
505.4,55644.24
505.45,54996.21
505.5,54996.21
505.55,55821.92
505.6,55349.02
505.65,55349.02
505.7,55466.97
505.75,55881.23
505.8,55821.92
505.85,54121.19
505.9,54645.02
505.95,55466.97
506,55644.24
506.05,55466.97
506.1,55113.64
506.15,55585.11
506.2,54645.02
506.25,54703.45
506.3,55762.64
506.35,55054.91
506.4,55466.97
506.45,54937.57
506.5,55703.43
506.55,55644.24
506.6,55526.02
506.65,55113.64
506.7,55821.92
506.75,54645.02
506.8,55054.91
506.85,55466.97
506.9,54878.97
506.95,53831.71
507,60525.28
507.05,54645.02
507.1,55113.64
507.15,54528.31
507.2,56000
507.25,55466.97
507.3,55466.97
507.35,55113.64
507.4,54820.42
507.45,54528.31
507.5,55172.41
507.55,54528.31
507.6,55349.02
507.65,55526.02
507.7,55113.64
507.75,55585.11
507.8,54878.97
507.85,55526.02
507.9,54996.21
507.95,54878.97
508,55585.11
508.05,54996.21
508.1,54470
508.15,54528.31
508.2,55054.91
508.25,54996.21
508.3,55585.11
508.35,55113.64
508.4,54820.42
508.45,54528.31
508.5,54996.21
508.55,55113.64
508.6,55113.64
508.65,55113.64
508.7,54820.42
508.75,54996.21
508.8,54761.9
508.85,54761.9
508.9,55466.97
508.95,55172.41
509,55466.97
509.05,54411.77
509.1,54878.97
509.15,54703.45
509.2,54761.9
509.25,55113.64
509.3,55349.02
509.35,55172.41
509.4,55349.02
509.45,54996.21
509.5,55762.64
509.55,55113.64
509.6,54996.21
509.65,55644.24
509.7,54645.02
509.75,53716.21
509.8,55821.92
509.85,54761.9
509.9,55466.97
509.95,55585.11
510,55644.24
510.05,55172.41
510.1,55172.41
510.15,55054.91
510.2,54937.57
510.25,54761.9
510.3,54761.9
510.35,54703.45
510.4,54996.21
510.45,54996.21
510.5,55585.11
510.55,55054.91
510.6,55585.11
510.65,55466.97
510.7,55113.64
510.75,54820.42
510.8,53658.54
510.85,55466.97
510.9,55407.97
510.95,55172.41
511,54761.9
511.05,55821.92
511.1,55407.97
511.15,55290.1
511.2,55113.64
511.25,55644.24
511.3,54645.02
511.35,54996.21
511.4,55113.64
511.45,55054.91
511.5,55172.41
511.55,54996.21
511.6,55703.43
511.65,55466.97
511.7,55113.64
511.75,54996.21
511.8,55113.64
511.85,55113.64
511.9,55054.91
511.95,54996.21
512,55054.91
512.05,55113.64
512.1,55113.64
512.15,54937.57
512.2,55172.41
512.25,55172.41
512.3,55349.02
512.35,55054.91
512.4,56059.45
512.45,55113.64
512.5,55113.64
512.55,54996.21
512.6,54996.21
512.65,54996.21
512.7,55585.11
512.75,54878.97
512.8,55172.41
512.85,55821.92
512.9,55407.97
512.95,55113.64
513,55172.41
513.05,55290.1
513.1,55172.41
513.15,55349.02
513.2,55349.02
513.25,55172.41
513.3,55113.64
513.35,55172.41
513.4,55113.64
513.45,55172.41
513.5,55407.97
513.55,54996.21
513.6,55407.97
513.65,55172.41
513.7,54996.21
513.75,55290.1
513.8,55113.64
513.85,55113.64
513.9,54996.21
513.95,54761.9
514,55172.41
514.05,54820.42
514.1,55113.64
514.15,55585.11
514.2,55113.64
514.25,55349.02
514.3,55113.64
514.35,54996.21
514.4,55407.97
514.45,54996.21
514.5,55349.02
514.55,55113.64
514.6,55172.41
514.65,55407.97
514.7,55113.64
514.75,55349.02
514.8,55054.91
514.85,54878.97
514.9,55113.64
514.95,55466.97
515,55349.02
515.05,54937.57
515.1,55172.41
515.15,56776.42
515.2,55940.59
515.25,54761.9
515.3,54996.21
515.35,55054.91
515.4,54878.97
515.45,55054.91
515.5,55054.91
515.55,54996.21
515.6,55349.02
515.65,54878.97
515.7,55466.97
515.75,55172.41
515.8,55466.97
515.85,54996.21
515.9,55113.64
515.95,55054.91
516,54878.97
516.05,55349.02
516.1,55172.41
516.15,55054.91
516.2,55466.97
516.25,55349.02
516.3,55172.41
516.35,54996.21
516.4,54996.21
516.45,55113.64
516.5,55349.02
516.55,54820.42
516.6,54996.21
516.65,55585.11
516.7,56956.68
516.75,55113.64
516.8,55054.91
516.85,54996.21
516.9,55113.64
516.95,54996.21
517,55466.97
517.05,54820.42
517.1,55526.02
517.15,54820.42
517.2,54996.21
517.25,54761.9
517.3,55113.64
517.35,54996.21
517.4,55407.97
517.45,55349.02
517.5,55290.1
517.55,54878.97
517.6,55349.02
517.65,54878.97
517.7,55113.64
517.75,54179.21
517.8,54761.9
517.85,55113.64
517.9,55526.02
517.95,54937.57
518,55172.41
518.05,55054.91
518.1,55407.97
518.15,55113.64
518.2,55349.02
518.25,55172.41
518.3,54703.45
518.35,54996.21
518.4,55349.02
518.45,55349.02
518.5,54996.21
518.55,54937.57
518.6,54996.21
518.65,54878.97
518.7,55113.64
518.75,55054.91
518.8,55466.97
518.85,54878.97
518.9,55113.64
518.95,55349.02
519,55466.97
519.05,55054.91
519.1,55526.02
519.15,55466.97
519.2,55407.97
519.25,55113.64
519.3,54878.97
519.35,54586.63
519.4,55113.64
519.45,54996.21
519.5,55466.97
519.55,54996.21
519.6,55407.97
519.65,55113.64
519.7,55466.97
519.75,54937.57
519.8,55349.02
519.85,55054.91
519.9,55585.11
519.95,55113.64
520,55113.64
520.05,54878.97
520.1,55172.41
520.15,54878.97
520.2,55113.64
520.25,54996.21
520.3,55172.41
520.35,55054.91
520.4,55407.97
520.45,54820.42
520.5,55349.02
520.55,55113.64
520.6,55349.02
520.65,55054.91
520.7,55466.97
520.75,54996.21
520.8,55407.97
520.85,55349.02
520.9,55466.97
520.95,55054.91
521,54761.9
521.05,55113.64
521.1,55113.64
521.15,55113.64
521.2,55466.97
521.25,55113.64
521.3,55349.02
521.35,55113.64
521.4,54996.21
521.45,55113.64
521.5,54996.21
521.55,54878.97
521.6,55113.64
521.65,54996.21
521.7,55172.41
521.75,55113.64
521.8,55172.41
521.85,54878.97
521.9,55349.02
521.95,54645.02
522,55172.41
522.05,55703.43
522.1,54645.02
522.15,55585.11
522.2,55113.64
522.25,55349.02
522.3,54996.21
522.35,55113.64
522.4,55349.02
522.45,55113.64
522.5,54937.57
522.55,55113.64
522.6,55172.41
522.65,55054.91
522.7,55407.97
522.75,55407.97
522.8,55172.41
522.85,55113.64
522.9,55113.64
522.95,55349.02
523,55466.97
523.05,55113.64
523.1,55407.97
523.15,54179.21
523.2,55113.64
523.25,55172.41
523.3,55349.02
523.35,55113.64
523.4,55526.02
523.45,55054.91
523.5,55407.97
523.55,55349.02
523.6,55466.97
523.65,54645.02
523.7,55407.97
523.75,55113.64
523.8,55349.02
523.85,54996.21
523.9,55466.97
523.95,55113.64
524,55466.97
524.05,54996.21
524.1,55349.02
524.15,55290.1
524.2,55172.41
524.25,55113.64
524.3,55113.64
524.35,55172.41
524.4,54996.21
524.45,55466.97
524.5,55113.64
524.55,55113.64
524.6,55172.41
524.65,55466.97
524.7,55466.97
524.75,55407.97
524.8,58475.23
524.85,55113.64
524.9,55466.97
524.95,55349.02
525,55407.97
525.05,55407.97
525.1,55349.02
525.15,54996.21
525.2,55113.64
525.25,55349.02
525.3,55407.97
525.35,55113.64
525.4,54878.97
525.45,55466.97
525.5,55172.41
525.55,54996.21
525.6,55407.97
525.65,55349.02
525.7,55407.97
525.75,55172.41
525.8,55585.11
525.85,55172.41
525.9,55821.92
525.95,55172.41
526,55585.11
526.05,54996.21
526.1,55349.02
526.15,55054.91
526.2,55113.64
526.25,55466.97
526.3,55466.97
526.35,55466.97
526.4,55526.02
526.45,55172.41
526.5,55349.02
526.55,55172.41
526.6,55466.97
526.65,54996.21
526.7,55466.97
526.75,55113.64
526.8,54237.3
526.85,55349.02
526.9,55349.02
526.95,55349.02
527,55113.64
527.05,55349.02
527.1,55407.97
527.15,55349.02
527.2,54996.21
527.25,55172.41
527.3,55466.97
527.35,54996.21
527.4,55466.97
527.45,55349.02
527.5,54761.9
527.55,55349.02
527.6,55407.97
527.65,55113.64
527.7,55466.97
527.75,55172.41
527.8,55407.97
527.85,55349.02
527.9,55466.97
527.95,55054.91
528,55113.64
528.05,55113.64
528.1,55585.11
528.15,55113.64
528.2,55349.02
528.25,55113.64
528.3,55407.97
528.35,54820.42
528.4,55466.97
528.45,55349.02
528.5,55407.97
528.55,55172.41
528.6,55172.41
528.65,55466.97
528.7,55466.97
528.75,55113.64
528.8,55113.64
528.85,55349.02
528.9,55113.64
528.95,55349.02
529,55113.64
529.05,55172.41
529.1,55113.64
529.15,55113.64
529.2,55290.1
529.25,55349.02
529.3,55526.02
529.35,55349.02
529.4,55407.97
529.45,55113.64
529.5,55466.97
529.55,55054.91
529.6,55526.02
529.65,54937.57
529.7,55172.41
529.75,55349.02
529.8,54996.21
529.85,55113.64
529.9,55172.41
529.95,55349.02
530,55466.97
530.05,55407.97
530.1,55349.02
530.15,55113.64
530.2,55466.97
530.25,55466.97
530.3,55585.11
530.35,55113.64
530.4,55585.11
530.45,55466.97
530.5,55349.02
530.55,55349.02
530.6,55349.02
530.65,55172.41
530.7,55466.97
530.75,55349.02
530.8,55466.97
530.85,55113.64
530.9,55526.02
530.95,55466.97
531,55940.59
531.05,55113.64
531.1,55466.97
531.15,54761.9
531.2,55526.02
531.25,55172.41
531.3,55407.97
531.35,53255.99
531.4,55172.41
531.45,55349.02
531.5,55466.97
531.55,55172.41
531.6,55349.02
531.65,55349.02
531.7,55466.97
531.75,55466.97
531.8,55585.11
531.85,55466.97
531.9,55585.11
531.95,55466.97
532,55466.97
532.05,55466.97
532.1,55349.02
532.15,56596.56
532.2,55113.64
532.25,55407.97
532.3,55349.02
532.35,54996.21
532.4,55585.11
532.45,55407.97
532.5,55349.02
532.55,55349.02
532.6,55407.97
532.65,55466.97
532.7,55466.97
532.75,55349.02
532.8,55526.02
532.85,55113.64
532.9,55585.11
532.95,55113.64
533,55407.97
533.05,55585.11
533.1,55113.64
533.15,55407.97
533.2,55644.24
533.25,55407.97
533.3,55526.02
533.35,55407.97
533.4,55349.02
533.45,55407.97
533.5,55703.43
533.55,55349.02
533.6,55585.11
533.65,55113.64
533.7,55290.1
533.75,55113.64
533.8,55585.11
533.85,55113.64
533.9,55466.97
533.95,55054.91
534,55349.02
534.05,54820.42
534.1,56536.69
534.15,55526.02
534.2,55349.02
534.25,55466.97
534.3,55466.97
534.35,55526.02
534.4,55526.02
534.45,55466.97
534.5,55526.02
534.55,55703.43
534.6,55172.41
534.65,55113.64
534.7,55466.97
534.75,55349.02
534.8,55113.64
534.85,55585.11
534.9,55585.11
534.95,55113.64
535,55466.97
535.05,55585.11
535.1,55585.11
535.15,55526.02
535.2,55585.11
535.25,55585.11
535.3,55466.97
535.35,55407.97
535.4,55466.97
535.45,55172.41
535.5,55466.97
535.55,55407.97
535.6,55585.11
535.65,55349.02
535.7,55466.97
535.75,55466.97
535.8,55407.97
535.85,55526.02
535.9,55349.02
535.95,55466.97
536,55585.11
536.05,55644.24
536.1,55821.92
536.15,55466.97
536.2,55466.97
536.25,55113.64
536.3,55466.97
536.35,55349.02
536.4,55054.91
536.45,55585.11
536.5,55526.02
536.55,55349.02
536.6,55407.97
536.65,55349.02
536.7,55644.24
536.75,55349.02
536.8,55466.97
536.85,55407.97
536.9,55407.97
536.95,55466.97
537,55466.97
537.05,55585.11
537.1,55585.11
537.15,55466.97
537.2,55466.97
537.25,55349.02
537.3,55585.11
537.35,55703.43
537.4,55349.02
537.45,55407.97
537.5,55349.02
537.55,55466.97
537.6,55113.64
537.65,55585.11
537.7,55585.11
537.75,55466.97
537.8,55585.11
537.85,55349.02
537.9,55113.64
537.95,55172.41
538,55881.23
538.05,55585.11
538.1,55172.41
538.15,55466.97
538.2,55466.97
538.25,55585.11
538.3,55585.11
538.35,55349.02
538.4,55113.64
538.45,55644.24
538.5,55113.64
538.55,54411.77
538.6,55881.23
538.65,55113.64
538.7,55585.11
538.75,55585.11
538.8,55466.97
538.85,55466.97
538.9,55644.24
538.95,55113.64
539,55585.11
539.05,55466.97
539.1,55466.97
539.15,55349.02
539.2,55466.97
539.25,55349.02
539.3,55526.02
539.35,55349.02
539.4,55172.41
539.45,55526.02
539.5,55349.02
539.55,55703.43
539.6,55466.97
539.65,54996.21
539.7,55407.97
539.75,55526.02
539.8,55466.97
539.85,55349.02
539.9,55526.02
539.95,55407.97
540,55703.43
540.05,55585.11
540.1,55466.97
540.15,55113.64
540.2,55703.43
540.25,55585.11
540.3,55466.97
540.35,55585.11
540.4,55407.97
540.45,55644.24
540.5,55349.02
540.55,55644.24
540.6,55466.97
540.65,55644.24
540.7,55466.97
540.75,55703.43
540.8,55349.02
540.85,55585.11
540.9,55407.97
540.95,55526.02
541,55526.02
541.05,55703.43
541.1,55407.97
541.15,55526.02
541.2,55585.11
541.25,55585.11
541.3,55703.43
541.35,55466.97
541.4,55172.41
541.45,55703.43
541.5,55466.97
541.55,55644.24
541.6,55349.02
541.65,55526.02
541.7,55349.02
541.75,55113.64
541.8,55113.64
541.85,55585.11
541.9,55526.02
541.95,55466.97
542,55407.97
542.05,55585.11
542.1,55113.64
542.15,55585.11
542.2,55466.97
542.25,55466.97
542.3,55466.97
542.35,55349.02
542.4,55349.02
542.45,56896.55
542.5,55113.64
542.55,55762.64
542.6,55585.11
542.65,55466.97
542.7,55585.11
542.75,55644.24
542.8,55407.97
542.85,54820.42
542.9,55172.41
542.95,55644.24
543,55466.97
543.05,55466.97
543.1,55349.02
543.15,55703.43
543.2,55407.97
543.25,55526.02
543.3,55585.11
543.35,55349.02
543.4,55172.41
543.45,55466.97
543.5,55407.97
543.55,55821.92
543.6,55466.97
543.65,54645.02
543.7,55349.02
543.75,55466.97
543.8,55466.97
543.85,55703.43
543.9,55466.97
543.95,55703.43
544,55113.64
544.05,55466.97
544.1,55585.11
544.15,55703.43
544.2,55644.24
544.25,55466.97
544.3,55349.02
544.35,55703.43
544.4,55644.24
544.45,55585.11
544.5,55407.97
544.55,55644.24
544.6,55585.11
544.65,55466.97
544.7,55466.97
544.75,55821.92
544.8,55407.97
544.85,55644.24
544.9,55585.11
544.95,55585.11
545,55466.97
545.05,55466.97
545.1,55585.11
545.15,55703.43
545.2,55644.24
545.25,55703.43
545.3,55585.11
545.35,55585.11
545.4,55349.02
545.45,55703.43
545.5,55585.11
545.55,55585.11
545.6,55585.11
545.65,55526.02
545.7,55585.11
545.75,55703.43
545.8,55466.97
545.85,55821.92
545.9,55644.24
545.95,55644.24
546,55585.11
546.05,55407.97
546.1,55585.11
546.15,55703.43
546.2,55113.64
546.25,55762.64
546.3,55585.11
546.35,55703.43
546.4,55349.02
546.45,55644.24
546.5,55466.97
546.55,55526.02
546.6,55466.97
546.65,55466.97
546.7,55349.02
546.75,55466.97
546.8,55526.02
546.85,55644.24
546.9,55821.92
546.95,55644.24
547,55526.02
547.05,55585.11
547.1,55585.11
547.15,55585.11
547.2,55585.11
547.25,55703.43
547.3,55821.92
547.35,55821.92
547.4,55526.02
547.45,55466.97
547.5,55466.97
547.55,55703.43
547.6,55703.43
547.65,55940.59
547.7,55113.64
547.75,55585.11
547.8,55762.64
547.85,55703.43
547.9,55466.97
547.95,55703.43
548,55349.02
548.05,55466.97
548.1,55585.11
548.15,55585.11
548.2,55585.11
548.25,55290.1
548.3,55644.24
548.35,55821.92
548.4,55585.11
548.45,55762.64
548.5,55466.97
548.55,55703.43
548.6,55703.43
548.65,55644.24
548.7,55466.97
548.75,55466.97
548.8,55526.02
548.85,55585.11
548.9,55644.24
548.95,55940.59
549,55585.11
549.05,55585.11
549.1,55585.11
549.15,55821.92
549.2,55526.02
549.25,55585.11
549.3,55585.11
549.35,55644.24
549.4,55526.02
549.45,55881.23
549.5,56956.68
549.55,55703.43
549.6,55585.11
549.65,55526.02
549.7,55466.97
549.75,55585.11
549.8,55466.97
549.85,55703.43
549.9,55762.64
549.95,55821.92
550,55585.11
550.05,55349.02
550.1,55290.1
550.15,55585.11
550.2,55466.97
550.25,55703.43
550.3,55407.97
550.35,55585.11
550.4,55703.43
550.45,55466.97
550.5,54703.45
550.55,55703.43
550.6,55585.11
550.65,55703.43
550.7,55703.43
550.75,55407.97
550.8,55526.02
550.85,55526.02
550.9,55644.24
550.95,55703.43
551,55585.11
551.05,55762.64
551.1,55644.24
551.15,55585.11
551.2,55585.11
551.25,55644.24
551.3,55585.11
551.35,54645.02
551.4,55585.11
551.45,55821.92
551.5,55703.43
551.55,55585.11
551.6,55466.97
551.65,56059.45
551.7,55644.24
551.75,55703.43
551.8,55526.02
551.85,55644.24
551.9,55585.11
551.95,55703.43
552,55585.11
552.05,55703.43
552.1,55585.11
552.15,55821.92
552.2,55703.43
552.25,55644.24
552.3,55585.11
552.35,55703.43
552.4,55585.11
552.45,55762.64
552.5,55585.11
552.55,55703.43
552.6,55585.11
552.65,55466.97
552.7,55231.24
552.75,55940.59
552.8,55644.24
552.85,55585.11
552.9,55703.43
552.95,55585.11
553,55703.43
553.05,55703.43
553.1,55585.11
553.15,55407.97
553.2,55762.64
553.25,54878.97
553.3,56536.69
553.35,55172.41
553.4,55585.11
553.45,56000
553.5,55703.43
553.55,55585.11
553.6,55703.43
553.65,55585.11
553.7,55703.43
553.75,55585.11
553.8,55526.02
553.85,55644.24
553.9,55466.97
553.95,55821.92
554,55585.11
554.05,55585.11
554.1,55466.97
554.15,55762.64
554.2,55585.11
554.25,55644.24
554.3,55349.02
554.35,58475.23
554.4,58352.66
554.45,55644.24
554.5,55585.11
554.55,55703.43
554.6,55703.43
554.65,55466.97
554.7,55644.24
554.75,55762.64
554.8,55762.64
554.85,55466.97
554.9,56118.95
554.95,55526.02
555,55703.43
555.05,55703.43
555.1,55703.43
555.15,55762.64
555.2,55407.97
555.25,55585.11
555.3,55644.24
555.35,55821.92
555.4,55703.43
555.45,55644.24
555.5,55703.43
555.55,55821.92
555.6,55526.02
555.65,55703.43
555.7,55762.64
555.75,55821.92
555.8,55585.11
555.85,55703.43
555.9,55821.92
555.95,55940.59
556,55821.92
556.05,55940.59
556.1,55644.24
556.15,55585.11
556.2,56118.95
556.25,55585.11
556.3,55881.23
556.35,55703.43
556.4,55821.92
556.45,55466.97
556.5,55644.24
556.55,54996.21
556.6,55940.59
556.65,55526.02
556.7,56118.95
556.75,55466.97
556.8,55940.59
556.85,55703.43
556.9,55821.92
556.95,55172.41
557,55644.24
557.05,55821.92
557.1,55644.24
557.15,55466.97
557.2,55762.64
557.25,55585.11
557.3,55821.92
557.35,55703.43
557.4,56059.45
557.45,55585.11
557.5,57560.59
557.55,55526.02
557.6,55821.92
557.65,55466.97
557.7,55526.02
557.75,55466.97
557.8,56000
557.85,55585.11
557.9,56059.45
557.95,55466.97
558,55821.92
558.05,55585.11
558.1,55940.59
558.15,55349.02
558.2,55821.92
558.25,55585.11
558.3,56000
558.35,55585.11
558.4,56536.69
558.45,55703.43
558.5,55644.24
558.55,55585.11
558.6,55940.59
558.65,55703.43
558.7,55821.92
558.75,55703.43
558.8,56118.95
558.85,55762.64
558.9,55703.43
558.95,55703.43
559,55821.92
559.05,55821.92
559.1,55940.59
559.15,55762.64
559.2,55881.23
559.25,55703.43
559.3,55940.59
559.35,55703.43
559.4,55940.59
559.45,55466.97
559.5,55466.97
559.55,55526.02
559.6,55585.11
559.65,55703.43
559.7,55940.59
559.75,55703.43
559.8,55466.97
559.85,55466.97
559.9,56059.45
559.95,55703.43
560,55762.64
560.05,55703.43
560.1,55821.92
560.15,55762.64
560.2,55821.92
560.25,55703.43
560.3,55881.23
560.35,55644.24
560.4,55940.59
560.45,55585.11
560.5,55940.59
560.55,55585.11
560.6,55940.59
560.65,55526.02
560.7,55821.92
560.75,55821.92
560.8,55703.43
560.85,55762.64
560.9,55940.59
560.95,55644.24
561,55881.23
561.05,55585.11
561.1,55644.24
561.15,55466.97
561.2,55703.43
561.25,55585.11
561.3,55940.59
561.35,55585.11
561.4,56536.69
561.45,54645.02
561.5,55585.11
561.55,55703.43
561.6,55821.92
561.65,55585.11
561.7,55762.64
561.75,55349.02
561.8,56059.45
561.85,55644.24
561.9,55821.92
561.95,55585.11
562,56059.45
562.05,55644.24
562.1,55821.92
562.15,55466.97
562.2,56059.45
562.25,55762.64
562.3,55703.43
562.35,55821.92
562.4,55821.92
562.45,55113.64
562.5,55821.92
562.55,55762.64
562.6,55821.92
562.65,55585.11
562.7,56059.45
562.75,55703.43
562.8,55703.43
562.85,55703.43
562.9,56000
562.95,55644.24
563,55940.59
563.05,55644.24
563.1,55703.43
563.15,55821.92
563.2,56000
563.25,55585.11
563.3,55703.43
563.35,56000
563.4,55821.92
563.45,55703.43
563.5,55466.97
563.55,55703.43
563.6,56536.69
563.65,56956.68
563.7,55703.43
563.75,55585.11
563.8,55940.59
563.85,55526.02
563.9,55821.92
563.95,55703.43
564,55940.59
564.05,55407.97
564.1,55703.43
564.15,56536.69
564.2,55881.23
564.25,55703.43
564.3,55703.43
564.35,55703.43
564.4,55821.92
564.45,55585.11
564.5,55762.64
564.55,55762.64
564.6,55703.43
564.65,55585.11
564.7,55881.23
564.75,55821.92
564.8,55762.64
564.85,55644.24
564.9,55703.43
564.95,55466.97
565,55821.92
565.05,55703.43
565.1,56059.45
565.15,55821.92
565.2,55703.43
565.25,55821.92
565.3,56000
565.35,55821.92
565.4,56059.45
565.45,55703.43
565.5,55762.64
565.55,55585.11
565.6,56118.95
565.65,55703.43
565.7,55821.92
565.75,55821.92
565.8,56000
565.85,55940.59
565.9,55881.23
565.95,55585.11
566,56059.45
566.05,55821.92
566.1,55821.92
566.15,55703.43
566.2,55585.11
566.25,55585.11
566.3,54411.77
566.35,54179.21
566.4,55762.64
566.45,54179.21
566.5,56000
566.55,55762.64
566.6,55881.23
566.65,55703.43
566.7,55821.92
566.75,55703.43
566.8,56297.71
566.85,55644.24
566.9,55940.59
566.95,55940.59
567,55821.92
567.05,55821.92
567.1,55881.23
567.15,55940.59
567.2,55821.92
567.25,55940.59
567.3,55881.23
567.35,55703.43
567.4,55703.43
567.45,55703.43
567.5,55762.64
567.55,55821.92
567.6,55821.92
567.65,55821.92
567.7,55703.43
567.75,55762.64
567.8,57742.68
567.85,55349.02
567.9,56000
567.95,55821.92
568,55881.23
568.05,55881.23
568.1,56118.95
568.15,55821.92
568.2,55940.59
568.25,55526.02
568.3,56118.95
568.35,56000
568.4,55821.92
568.45,55703.43
568.5,55881.23
568.55,55821.92
568.6,55703.43
568.65,55821.92
568.7,55821.92
568.75,55703.43
568.8,55703.43
568.85,55703.43
568.9,56059.45
568.95,55940.59
569,56059.45
569.05,55821.92
569.1,55940.59
569.15,56118.95
569.2,54937.57
569.25,55703.43
569.3,56118.95
569.35,55703.43
569.4,55940.59
569.45,56059.45
569.5,55644.24
569.55,55466.97
569.6,54878.97
569.65,55940.59
569.7,55821.92
569.75,55407.97
569.8,56536.69
569.85,55585.11
569.9,56476.88
569.95,55526.02
570,55881.23
570.05,55703.43
570.1,56059.45
570.15,55821.92
570.2,55940.59
570.25,55644.24
570.3,56417.12
570.35,55349.02
570.4,56000
570.45,55703.43
570.5,58967.39
570.55,56536.69
570.6,56417.12
570.65,55703.43
570.7,56059.45
570.75,55349.02
570.8,55585.11
570.85,55113.64
570.9,55644.24
570.95,55113.64
571,56059.45
571.05,55113.64
571.1,55821.92
571.15,55113.64
