Timestamp,Channel_1
839.80,908620.87
839.85,949999.81
839.90,903676.63
839.95,923750.06
840.00,865801.69
840.05,913613.94
840.10,865801.69
840.15,947315.19
840.20,923750.06
840.25,983332.88
840.30,916129.13
840.35,916129.13
840.40,879664.75
840.45,898780.75
840.50,884375.31
840.55,911111.19
840.60,898780.75
840.65,934090.87
840.70,875000.37
840.75,868084.81
840.80,903676.63
840.85,893931.56
840.90,861268.06
840.95,861268.06
841.00,870378.87
841.05,877326.62
841.10,884375.31
841.15,875000.37
841.20,896350.63
841.25,884375.31
841.30,918656.06
841.35,896350.63
841.40,889130.75
841.45,877326.62
841.50,913613.94
841.55,896350.63
841.60,863529.19
841.65,901222.69
841.70,859016.19
841.75,918656.06
841.80,896350.63
841.85,911111.19
841.90,884375.31
841.95,908620.87
842.00,847916.62
842.05,898780.75
842.10,847916.62
842.15,903676.63
842.20,903676.63
842.25,893931.56
842.30,875000.37
842.35,906141.94
842.40,893931.56
842.45,908620.87
842.50,939340
842.55,913613.94
842.60,903676.63
842.65,934090.87
842.70,903676.63
842.75,913613.94
842.80,763924
842.85,896350.63
842.90,877326.62
842.95,926315.81
843.00,926315.81
843.05,906141.94
843.10,859016.19
843.15,898780.75
843.20,906141.94
843.25,934090.87
843.30,875000.37
843.35,955412.19
843.40,884375.31
843.45,906141.94
843.50,886747.31
843.55,944642.75
843.60,865801.69
843.65,918656.06
843.70,903676.63
843.75,913613.94
843.80,875000.37
843.85,921197.06
843.90,882014.06
843.95,780645
844.00,863529.19
844.05,906141.94
844.10,901222.69
844.15,913613.94
844.20,859016.19
844.25,921197.06
844.30,877326.62
844.35,893931.56
844.40,884375.31
844.45,903676.63
844.50,875000.37
844.55,934090.87
844.60,841379.31
844.65,913613.94
844.70,870378.87
844.75,882014.06
844.80,913613.94
844.85,903676.63
844.90,868084.81
844.95,767584.69
845.00,893931.56
845.05,913613.94
845.10,861268.06
845.15,918656.06
845.20,861268.06
845.25,921197.06
845.30,879664.75
845.35,903676.63
845.40,872684.5
845.45,923750.06
845.50,868084.81
845.55,934090.87
845.60,884375.31
845.65,906141.94
845.70,884375.31
845.75,918656.06
845.80,934090.87
845.85,936708.81
845.90,898780.75
845.95,934090.87
846.00,882014.06
846.05,913613.94
846.10,934090.87
846.15,934090.87
846.20,898780.75
846.25,906141.94
846.30,903676.63
846.35,923750.06
846.40,906141.94
846.45,955412.19
846.50,872684.5
846.55,923750.06
846.60,879664.75
846.65,916129.13
846.70,856775.56
846.75,939340
846.80,903676.63
846.85,923750.06
846.90,875000.37
846.95,898780.75
847.00,908620.87
847.05,923750.06
847.10,868084.81
847.15,906141.94
847.20,906141.94
847.25,918656.06
847.30,863529.19
847.35,936708.81
847.40,884375.31
847.45,916129.13
847.50,865801.69
847.55,898780.75
847.60,839220.19
847.65,934090.87
847.70,845727.44
847.75,941984.62
847.80,870378.87
847.85,901222.69
847.90,868084.81
847.95,916129.13
848.00,865801.69
848.05,879664.75
848.10,847916.62
848.15,875000.37
848.20,845727.44
848.25,879664.75
848.30,877326.62
848.35,875000.37
848.40,852325.44
848.45,896350.63
848.50,861268.06
848.55,879664.75
848.60,879664.75
848.65,903676.63
848.70,884375.31
848.75,906141.94
848.80,868084.81
848.85,903676.63
848.90,870378.87
848.95,898780.75
849.00,865801.69
849.05,921197.06
849.10,865801.69
849.15,893931.56
849.20,875000.37
849.25,898780.75
849.30,868084.81
849.35,879664.75
849.40,847916.62
849.45,884375.31
849.50,875000.37
849.55,893931.56
849.60,877326.62
849.65,908620.87
849.70,879664.75
849.75,911111.19
849.80,882014.06
849.85,944642.75
849.90,870378.87
849.95,936708.81
850.00,896350.63
850.05,875000.37
850.10,877326.62
850.15,906141.94
850.20,847916.62
850.25,934090.87
850.30,875000.37
850.35,908620.87
850.40,879664.75
850.45,893931.56
850.50,868084.81
850.55,893931.56
850.60,875000.37
850.65,936708.81
850.70,879664.75
850.75,898780.75
850.80,865801.69
850.85,898780.75
850.90,868084.81
850.95,916129.13
851.00,872684.5
851.05,879664.75
851.10,861268.06
851.15,810000.25
851.20,879664.75
851.25,906141.94
851.30,889130.75
851.35,898780.75
851.40,903676.63
851.45,861268.06
851.50,896350.63
851.55,903676.63
851.60,884375.31
851.65,913613.94
851.70,877326.62
851.75,903676.63
851.80,856775.56
851.85,918656.06
851.90,877326.62
851.95,911111.19
852.00,877326.62
852.05,879664.75
852.10,805973.06
852.15,879664.75
852.20,903676.63
852.25,875000.37
852.30,893931.56
852.35,794104.56
852.40,898780.75
852.45,908620.87
852.50,837070.94
852.55,901222.69
852.60,893931.56
852.65,898780.75
852.70,854545.31
852.75,875000.37
852.80,879664.75
852.85,908620.87
852.90,884375.31
852.95,893931.56
853.00,882014.06
853.05,947315.19
853.10,901222.69
853.15,923750.06
853.20,863529.19
853.25,865801.69
853.30,852325.44
853.35,903676.63
853.40,790217.69
853.45,903676.63
853.50,837070.94
853.55,865801.69
853.60,830681.88
853.65,939340
853.70,861268.06
853.75,903676.63
853.80,812026.87
853.85,879664.75
853.90,908620.87
853.95,898780.75
854.00,841379.31
854.05,828571.5
854.10,739139.5
854.15,989096.06
854.20,847916.62
854.25,868084.81
854.30,896350.63
854.35,918656.06
854.40,776873.5
854.45,918656.06
854.50,824379.38
854.55,963636.13
854.60,805973.06
854.65,859016.19
854.70,879664.75
854.75,936708.81
854.80,893931.56
854.85,898780.75
854.90,861268.06
854.95,868084.81
855.00,847916.62
855.05,870378.87
855.10,879664.75
855.15,923750.06
855.20,747826.19
855.25,816106.94
855.30,879664.75
855.35,916129.13
855.40,845727.44
855.45,923750.06
855.50,884375.31
855.55,908620.87
855.60,800000.25
855.65,947315.19
855.70,870378.87
855.75,923750.06
855.80,903676.63
855.85,861268.06
855.90,870378.87
855.95,949999.81
856.00,774999.94
856.05,847916.62
856.10,810000.25
856.15,834931.5
856.20,828571.5
856.25,847916.62
856.30,782542.88
856.35,1063352.12
856.40,800000.25
856.45,997854.69
856.50,807982.5
856.55,774999.94
856.60,830681.88
856.65,861268.06
856.70,812026.87
856.75,852325.44
856.80,934090.87
856.85,918656.06
856.90,856775.56
856.95,908620.87
857.00,856775.56
857.05,903676.63
857.10,865801.69
857.15,898780.75
857.20,868084.81
857.25,870378.87
857.30,859016.19
857.35,916129.13
857.40,834931.5
857.45,918656.06
857.50,847916.62
857.55,879664.75
857.60,826470.06
857.65,875000.37
857.70,870378.87
857.75,960881.38
857.80,865801.69
857.85,936708.81
857.90,879664.75
857.95,875000.37
858.00,839220.19
858.05,865801.69
858.10,893931.56
858.15,877326.62
858.20,847916.62
858.25,832801.88
858.30,903676.63
858.35,843548.31
858.40,868084.81
858.45,843548.31
858.50,856775.56
858.55,884375.31
858.60,879664.75
858.65,839220.19
858.70,865801.69
858.75,854545.31
858.80,801982.69
858.85,861268.06
858.90,884375.31
858.95,875000.37
859.00,884375.31
859.05,875000.37
859.10,868084.81
859.15,906141.94
859.20,872684.5
859.25,875000.37
859.30,863529.19
859.35,926315.81
859.40,882014.06
859.45,859016.19
859.50,865801.69
859.55,839220.19
859.60,877326.62
859.65,861268.06
859.70,868084.81
859.75,893931.56
859.80,868084.81
859.85,803973.19
859.90,868084.81
859.95,865801.69
860.00,879664.75
860.05,879664.75
860.10,843548.31
860.15,872684.5
860.20,868084.81
860.25,865801.69
860.30,882014.06
860.35,852325.44
860.40,875000.37
860.45,884375.31
860.50,903676.63
860.55,861268.06
860.60,854545.31
860.65,877326.62
860.70,875000.37
860.75,847916.62
860.80,893931.56
860.85,863529.19
860.90,861268.06
860.95,872684.5
861.00,923750.06
861.05,834931.5
861.10,839220.19
861.15,847916.62
861.20,877326.62
861.25,884375.31
861.30,923750.06
861.35,870378.87
861.40,839220.19
861.45,868084.81
861.50,906141.94
861.55,893931.56
861.60,856775.56
861.65,843548.31
861.70,868084.81
861.75,875000.37
861.80,918656.06
861.85,845727.44
861.90,875000.37
861.95,898780.75
862.00,884375.31
862.05,870378.87
862.10,916129.13
862.15,856775.56
862.20,856775.56
862.25,877326.62
862.30,877326.62
862.35,854545.31
862.40,916129.13
862.45,834931.5
862.50,841379.31
862.55,847916.62
862.60,856775.56
862.65,843548.31
862.70,832801.88
862.75,845727.44
862.80,839220.19
862.85,839220.19
862.90,879664.75
862.95,861268.06
863.00,865801.69
863.05,868084.81
863.10,882014.06
863.15,856775.56
863.20,877326.62
863.25,870378.87
863.30,903676.63
863.35,843548.31
863.40,898780.75
863.45,863529.19
863.50,841379.31
863.55,891525
863.60,796061
863.65,903676.63
863.70,856775.56
863.75,847916.62
863.80,847916.62
863.85,898780.75
863.90,841379.31
863.95,861268.06
864.00,879664.75
864.05,847916.62
864.10,872684.5
864.15,839220.19
864.20,863529.19
864.25,841379.31
864.30,839220.19
864.35,856775.56
864.40,908620.87
864.45,870378.87
864.50,856775.56
864.55,875000.37
864.60,843548.31
864.65,845727.44
864.70,798026.56
864.75,828571.5
864.80,767584.69
864.85,841379.31
864.90,861268.06
864.95,875000.37
865.00,852325.44
865.05,847916.62
865.10,893931.56
865.15,859016.19
865.20,843548.31
865.25,856775.56
865.30,893931.56
865.35,841379.31
865.40,856775.56
865.45,877326.62
865.50,861268.06
865.55,847916.62
865.60,826470.06
865.65,884375.31
865.70,847916.62
865.75,859016.19
865.80,847916.62
865.85,861268.06
865.90,832801.88
865.95,847916.62
866.00,870378.87
866.05,830681.88
866.10,850116.56
866.15,854545.31
866.20,843548.31
866.25,845727.44
866.30,856775.56
866.35,812026.87
866.40,861268.06
866.45,847916.62
866.50,879664.75
866.55,861268.06
866.60,870378.87
866.65,906141.94
866.70,841379.31
866.75,854545.31
866.80,859016.19
866.85,879664.75
866.90,856775.56
866.95,854545.31
867.00,834931.5
867.05,805973.06
867.10,879664.75
867.15,834931.5
867.20,719000.25
867.25,879664.75
867.30,800000.25
867.35,841379.31
867.40,856775.56
867.45,898780.75
867.50,875000.37
867.55,839220.19
867.60,865801.69
867.65,856775.56
867.70,872684.5
867.75,856775.56
867.80,856775.56
867.85,898780.75
867.90,870378.87
867.95,832801.88
868.00,865801.69
868.05,898780.75
868.10,877326.62
868.15,875000.37
868.20,865801.69
868.25,837070.94
868.30,926315.81
868.35,839220.19
868.40,861268.06
868.45,875000.37
868.50,875000.37
868.55,824379.38
868.60,839220.19
868.65,790217.69
868.70,847916.62
868.75,843548.31
868.80,868084.81
868.85,856775.56
868.90,903676.63
868.95,824379.38
869.00,884375.31
869.05,861268.06
869.10,870378.87
869.15,870378.87
869.20,893931.56
869.25,896350.63
869.30,879664.75
869.35,863529.19
869.40,837070.94
869.45,884375.31
869.50,916129.13
869.55,826470.06
869.60,872684.5
869.65,856775.56
869.70,854545.31
869.75,810000.25
869.80,879664.75
869.85,826470.06
869.90,847916.62
869.95,832801.88
870.00,870378.87
870.05,843548.31
870.10,854545.31
870.15,845727.44
870.20,852325.44
870.25,843548.31
870.30,879664.75
870.35,896350.63
870.40,893931.56
870.45,865801.69
870.50,847916.62
870.55,903676.63
870.60,865801.69
870.65,800000.25
870.70,918656.06
870.75,863529.19
870.80,870378.87
870.85,801982.69
870.90,861268.06
870.95,805973.06
871.00,875000.37
871.05,830681.88
871.10,850116.56
871.15,832801.88
871.20,859016.19
871.25,861268.06
871.30,872684.5
871.35,810000.25
871.40,893931.56
871.45,859016.19
871.50,861268.06
871.55,879664.75
871.60,856775.56
871.65,879664.75
871.70,861268.06
871.75,830681.88
871.80,921197.06
871.85,845727.44
871.90,859016.19
871.95,830681.88
872.00,918656.06
872.05,847916.62
872.10,896350.63
872.15,847916.62
872.20,847916.62
872.25,832801.88
872.30,934090.87
872.35,923750.06
872.40,839220.19
872.45,839220.19
872.50,877326.62
872.55,868084.81
872.60,882014.06
872.65,830681.88
872.70,923750.06
872.75,847916.62
872.80,877326.62
872.85,843548.31
872.90,861268.06
872.95,798026.56
873.00,830681.88
873.05,856775.56
873.10,872684.5
873.15,870378.87
873.20,870378.87
873.25,839220.19
873.30,847916.62
873.35,872684.5
873.40,870378.87
873.45,861268.06
873.50,875000.37
873.55,872684.5
873.60,847916.62
873.65,839220.19
873.70,841379.31
873.75,870378.87
873.80,854545.31
873.85,865801.69
873.90,810000.25
873.95,865801.69
874.00,916129.13
874.05,870378.87
874.10,861268.06
874.15,903676.63
874.20,839220.19
874.25,879664.75
874.30,879664.75
874.35,801982.69
874.40,875000.37
874.45,872684.5
874.50,830681.88
874.55,856775.56
874.60,865801.69
874.65,868084.81
874.70,814062.69
874.75,841379.31
874.80,875000.37
874.85,839220.19
874.90,839220.19
874.95,865801.69
875.00,861268.06
875.05,847916.62
875.10,865801.69
875.15,859016.19
875.20,861268.06
875.25,847916.62
875.30,870378.87
875.35,832801.88
875.40,859016.19
875.45,893931.56
875.50,861268.06
875.55,868084.81
875.60,826470.06
875.65,868084.81
875.70,837070.94
875.75,839220.19
875.80,856775.56
875.85,865801.69
875.90,863529.19
875.95,859016.19
876.00,771276.5
876.05,865801.69
876.10,861268.06
876.15,868084.81
876.20,839220.19
876.25,865801.69
876.30,898780.75
876.35,856775.56
876.40,882014.06
876.45,868084.81
876.50,859016.19
876.55,868084.81
876.60,868084.81
876.65,879664.75
876.70,911111.19
876.75,861268.06
876.80,865801.69
876.85,847916.62
876.90,861268.06
876.95,837070.94
877.00,903676.63
877.05,865801.69
877.10,839220.19
877.15,856775.56
877.20,923750.06
877.25,861268.06
877.30,816106.94
877.35,875000.37
877.40,865801.69
877.45,861268.06
877.50,859016.19
877.55,814062.69
877.60,845727.44
877.65,868084.81
877.70,847916.62
877.75,847916.62
877.80,843548.31
877.85,872684.5
877.90,807982.5
877.95,863529.19
878.00,841379.31
878.05,856775.56
878.10,896350.63
878.15,865801.69
878.20,913613.94
878.25,865801.69
878.30,856775.56
878.35,847916.62
878.40,843548.31
878.45,868084.81
878.50,843548.31
878.55,884375.31
878.60,830681.88
878.65,859016.19
878.70,839220.19
878.75,868084.81
878.80,854545.31
878.85,875000.37
878.90,903676.63
878.95,861268.06
879.00,859016.19
879.05,916129.13
879.10,861268.06
879.15,863529.19
879.20,859016.19
879.25,879664.75
879.30,856775.56
879.35,872684.5
879.40,856775.56
879.45,884375.31
879.50,843548.31
879.55,868084.81
879.60,879664.75
879.65,859016.19
879.70,861268.06
879.75,856775.56
879.80,856775.56
879.85,893931.56
879.90,889130.75
879.95,856775.56
880.00,868084.81
880.05,898780.75
880.10,868084.81
880.15,861268.06
880.20,875000.37
880.25,893931.56
880.30,847916.62
880.35,870378.87
880.40,843548.31
880.45,856775.56
880.50,923750.06
880.55,868084.81
880.60,879664.75
880.65,854545.31
880.70,891525
880.75,916129.13
880.80,865801.69
880.85,856775.56
880.90,863529.19
880.95,893931.56
881.00,898780.75
881.05,843548.31
881.10,872684.5
881.15,865801.69
881.20,865801.69
881.25,856775.56
881.30,856775.56
881.35,847916.62
881.40,834931.5
881.45,845727.44
881.50,710891
881.55,908620.87
881.60,859016.19
881.65,875000.37
881.70,828571.5
881.75,830681.88
881.80,845727.44
881.85,879664.75
881.90,843548.31
881.95,854545.31
882.00,830681.88
882.05,843548.31
882.10,870378.87
882.15,903676.63
882.20,893931.56
882.25,903676.63
882.30,879664.75
882.35,868084.81
882.40,861268.06
882.45,847916.62
882.50,841379.31
882.55,868084.81
882.60,847916.62
882.65,875000.37
882.70,845727.44
882.75,903676.63
882.80,852325.44
882.85,879664.75
882.90,861268.06
882.95,865801.69
883.00,830681.88
883.05,921197.06
883.10,856775.56
883.15,845727.44
883.20,834931.5
883.25,845727.44
883.30,884375.31
883.35,879664.75
883.40,875000.37
883.45,865801.69
883.50,843548.31
883.55,877326.62
883.60,847916.62
883.65,839220.19
883.70,856775.56
883.75,834931.5
883.80,856775.56
883.85,856775.56
883.90,856775.56
883.95,882014.06
884.00,832801.88
884.05,884375.31
884.10,865801.69
884.15,843548.31
884.20,801982.69
884.25,868084.81
884.30,839220.19
884.35,918656.06
884.40,839220.19
884.45,923750.06
884.50,832801.88
884.55,814062.69
884.60,903676.63
884.65,856775.56
884.70,865801.69
884.75,868084.81
884.80,856775.56
884.85,839220.19
884.90,847916.62
884.95,845727.44
885.00,854545.31
885.05,861268.06
885.10,805973.06
885.15,884375.31
885.20,863529.19
885.25,845727.44
885.30,843548.31
885.35,830681.88
885.40,913613.94
885.45,847916.62
885.50,843548.31
885.55,913613.94
885.60,839220.19
885.65,901222.69
885.70,830681.88
885.75,898780.75
885.80,847916.62
885.85,843548.31
885.90,875000.37
885.95,877326.62
886.00,898780.75
886.05,847916.62
886.10,854545.31
886.15,841379.31
886.20,850116.56
886.25,861268.06
886.30,843548.31
886.35,903676.63
886.40,861268.06
886.45,872684.5
886.50,814062.69
886.55,854545.31
886.60,861268.06
886.65,868084.81
886.70,872684.5
886.75,898780.75
886.80,843548.31
886.85,863529.19
886.90,854545.31
886.95,903676.63
887.00,847916.62
887.05,856775.56
887.10,908620.87
887.15,918656.06
887.20,879664.75
887.25,898780.75
887.30,839220.19
887.35,847916.62
887.40,856775.56
887.45,837070.94
887.50,879664.75
887.55,923750.06
887.60,847916.62
887.65,832801.88
887.70,870378.87
887.75,843548.31
887.80,865801.69
887.85,839220.19
887.90,839220.19
887.95,870378.87
888.00,861268.06
888.05,830681.88
888.10,893931.56
888.15,865801.69
888.20,861268.06
888.25,861268.06
888.30,832801.88
888.35,847916.62
888.40,845727.44
888.45,856775.56
888.50,807982.5
888.55,847916.62
888.60,861268.06
888.65,856775.56
888.70,719000.25
888.75,911111.19
888.80,839220.19
888.85,875000.37
888.90,856775.56
888.95,870378.87
889.00,879664.75
889.05,872684.5
889.10,861268.06
889.15,877326.62
889.20,856775.56
889.25,839220.19
889.30,861268.06
889.35,826470.06
889.40,856775.56
889.45,839220.19
889.50,841379.31
889.55,870378.87
889.60,893931.56
889.65,826470.06
889.70,879664.75
889.75,875000.37
889.80,856775.56
889.85,911111.19
889.90,810000.25
889.95,861268.06
890.00,875000.37
890.05,859016.19
890.10,865801.69
890.15,839220.19
890.20,893931.56
890.25,906141.94
890.30,856775.56
890.35,859016.19
890.40,865801.69
890.45,816106.94
890.50,856775.56
890.55,841379.31
890.60,868084.81
890.65,839220.19
890.70,865801.69
890.75,879664.75
890.80,865801.69
890.85,856775.56
890.90,845727.44
890.95,923750.06
891.00,898780.75
891.05,841379.31
891.10,852325.44
891.15,870378.87
891.20,810000.25
891.25,865801.69
891.30,865801.69
891.35,839220.19
891.40,839220.19
891.45,870378.87
891.50,854545.31
891.55,856775.56
891.60,843548.31
891.65,856775.56
891.70,898780.75
891.75,839220.19
891.80,872684.5
891.85,865801.69
891.90,893931.56
891.95,875000.37
892.00,847916.62
892.05,870378.87
892.10,834931.5
892.15,870378.87
892.20,879664.75
892.25,865801.69
892.30,856775.56
892.35,879664.75
892.40,861268.06
892.45,865801.69
892.50,863529.19
892.55,906141.94
892.60,901222.69
892.65,868084.81
892.70,841379.31
892.75,850116.56
892.80,812026.87
892.85,834931.5
892.90,863529.19
892.95,839220.19
893.00,810000.25
893.05,843548.31
893.10,828571.5
893.15,847916.62
893.20,872684.5
893.25,856775.56
893.30,879664.75
893.35,847916.62
893.40,875000.37
893.45,893931.56
893.50,868084.81
893.55,882014.06
893.60,859016.19
893.65,870378.87
893.70,865801.69
893.75,868084.81
893.80,839220.19
893.85,856775.56
893.90,843548.31
893.95,847916.62
894.00,861268.06
894.05,856775.56
894.10,903676.63
894.15,861268.06
894.20,911111.19
894.25,861268.06
894.30,903676.63
894.35,875000.37
894.40,865801.69
894.45,865801.69
894.50,834931.5
894.55,843548.31
894.60,856775.56
