Timestamp,Channel_1
828.40,106818.19
828.45,107446.81
828.50,107446.81
828.55,105882.35
828.60,106401.21
828.65,105985.92
828.70,107027.3
828.75,106922.68
828.80,107446.81
828.85,106089.58
828.90,105882.35
828.95,106401.21
829.00,105572.3
829.05,106193.36
829.10,106401.21
829.15,106297.23
829.20,106193.36
829.25,106193.36
829.30,106193.36
829.35,105985.92
829.40,106401.21
829.45,105675.52
829.50,106193.36
829.55,106922.68
829.60,106193.36
829.65,105778.9
829.70,106193.36
829.75,106089.58
829.80,107027.3
829.85,107027.3
829.90,107027.3
829.95,105778.9
830.00,107027.3
830.05,107446.81
830.10,106193.36
830.15,105675.52
830.20,107132.03
830.25,106089.58
830.30,105985.92
830.35,106401.21
830.40,106922.68
830.45,107027.3
830.50,106401.21
830.55,107236.83
830.60,106401.21
830.65,107027.3
830.70,107132.03
830.75,106297.23
830.80,107027.3
830.85,106193.36
830.90,107236.83
830.95,107236.83
831.00,106922.68
831.05,107446.81
831.10,106401.21
831.15,107446.81
831.20,107236.83
831.25,105882.35
831.30,106193.36
831.35,107027.3
831.40,105985.92
831.45,106401.21
831.50,107341.78
831.55,106401.21
831.60,106401.21
831.65,104852.42
831.70,107027.3
831.75,106193.36
831.80,106089.58
831.85,106193.36
831.90,106401.21
831.95,107027.3
832.00,107446.81
832.05,105985.92
832.10,107027.3
832.15,108822.02
832.20,105985.92
832.25,106193.36
832.30,107027.3
832.35,104750.01
832.40,105778.9
832.45,105572.3
832.50,107236.83
832.55,107446.81
832.60,107236.83
832.65,107446.81
832.70,105985.92
832.75,106297.23
832.80,107341.78
832.85,107446.81
832.90,106922.68
832.95,107868.02
833.00,107132.03
833.05,107236.83
833.10,107027.3
833.15,106922.68
833.20,108503.05
833.25,107027.3
833.30,106193.36
833.35,106297.23
833.40,106297.23
833.45,106297.23
833.50,106818.19
833.55,107236.83
833.60,106193.36
833.65,107027.3
833.70,107341.78
833.75,105985.92
833.80,107657.2
833.85,105675.52
833.90,106297.23
833.95,105778.9
834.00,106193.36
834.05,105985.92
834.10,105985.92
834.15,105985.92
834.20,107027.3
834.25,106401.21
834.30,105263.16
834.35,106297.23
834.40,106089.58
834.45,105675.52
834.50,105778.9
834.55,106401.21
834.60,105778.9
834.65,106401.21
834.70,105985.92
834.75,106089.58
834.80,105469.14
834.85,105675.52
834.90,105882.35
834.95,106193.36
835.00,106193.36
835.05,105985.92
835.10,105985.92
835.15,106297.23
835.20,106193.36
835.25,105778.9
835.30,106193.36
835.35,105675.52
835.40,105882.35
835.45,106193.36
835.50,106401.21
835.55,105778.9
835.60,105985.92
835.65,105778.9
835.70,105778.9
835.75,107132.03
835.80,106193.36
835.85,106089.58
835.90,106818.19
835.95,107341.78
836.00,105985.92
836.05,106297.23
836.10,106193.36
836.15,107027.3
836.20,106401.21
836.25,105160.31
836.30,106089.58
836.35,106297.23
836.40,105985.92
836.45,106193.36
836.50,105985.92
836.55,105778.9
836.60,105985.92
836.65,105572.3
836.70,105882.35
836.75,105572.3
836.80,105778.9
836.85,107236.83
836.90,105572.3
836.95,107341.78
837.00,106401.21
837.05,106193.36
837.10,105675.52
837.15,107027.3
837.20,105572.3
837.25,106297.23
837.30,105778.9
837.35,107027.3
837.40,105469.14
837.45,106818.19
837.50,105778.9
837.55,107236.83
837.60,105985.92
837.65,107551.95
837.70,106297.23
837.75,106401.21
837.80,107236.83
837.85,105675.52
837.90,107446.81
837.95,106401.21
838.00,106922.68
838.05,106818.19
838.10,107657.2
838.15,106401.21
838.20,106089.58
838.25,105366.09
838.30,106922.68
838.35,106297.23
838.40,107027.3
838.45,107236.83
838.50,107132.03
838.55,106401.21
838.60,105675.52
838.65,107341.78
838.70,105985.92
838.75,106505.31
838.80,107446.81
838.85,107551.95
838.90,106922.68
838.95,106401.21
839.00,106922.68
839.05,107236.83
839.10,106193.36
839.15,105985.92
839.20,107236.83
839.25,107236.83
839.30,106193.36
839.35,106505.31
839.40,107762.55
839.45,106193.36
839.50,105778.9
839.55,106401.21
839.60,106193.36
839.65,106193.36
839.70,106297.23
839.75,107236.83
839.80,106193.36
839.85,106297.23
839.90,105882.35
839.95,106401.21
840.00,106193.36
840.05,107132.03
840.10,106193.36
840.15,107446.81
840.20,107027.3
840.25,108079.27
840.30,107236.83
840.35,107341.78
840.40,106193.36
840.45,107762.55
840.50,107236.83
840.55,106922.68
840.60,107446.81
840.65,106401.21
840.70,106818.19
840.75,107132.03
840.80,107027.3
840.85,106193.36
840.90,107027.3
840.95,107868.02
841.00,106401.21
841.05,107236.83
841.10,106193.36
841.15,107446.81
841.20,107236.83
841.25,107027.3
841.30,107027.3
841.35,108079.27
841.40,107236.83
841.45,106193.36
841.50,107446.81
841.55,107973.59
841.60,107341.78
841.65,106401.21
841.70,107446.81
841.75,107341.78
841.80,106922.68
841.85,107868.02
841.90,107973.59
841.95,107551.95
842.00,106922.68
842.05,106193.36
842.10,107027.3
842.15,107762.55
842.20,108503.05
842.25,107657.2
842.30,106089.58
842.35,106193.36
842.40,106193.36
842.45,107446.81
842.50,107446.81
842.55,107236.83
842.60,107762.55
842.65,106401.21
842.70,107868.02
842.75,106193.36
842.80,107236.83
842.85,107236.83
842.90,107551.95
842.95,107341.78
843.00,107236.83
843.05,106922.68
843.10,107236.83
843.15,106401.21
843.20,105160.31
843.25,107657.2
843.30,107132.03
843.35,106193.36
843.40,106297.23
843.45,107236.83
843.50,106089.58
843.55,107551.95
843.60,107027.3
843.65,106922.68
843.70,108928.58
843.75,107657.2
843.80,106297.23
843.85,107657.2
843.90,107868.02
843.95,106089.58
844.00,107027.3
844.05,107236.83
844.10,107236.83
844.15,107446.81
844.20,106505.31
844.25,107236.83
844.30,107446.81
844.35,106297.23
844.40,107132.03
844.45,108396.95
844.50,107341.78
844.55,107551.95
844.60,107027.3
844.65,107762.55
844.70,107027.3
844.75,107446.81
844.80,107657.2
844.85,107762.55
844.90,107132.03
844.95,107762.55
845.00,106297.23
845.05,107236.83
845.10,107027.3
845.15,106401.21
845.20,107027.3
845.25,107341.78
845.30,106922.68
845.35,106297.23
845.40,106922.68
845.45,106193.36
845.50,106922.68
845.55,106193.36
845.60,107446.81
845.65,105778.9
845.70,107657.2
845.75,106922.68
845.80,106401.21
845.85,105985.92
845.90,105985.92
845.95,106401.21
846.00,106401.21
846.05,107027.3
846.10,107236.83
846.15,106193.36
846.20,107341.78
846.25,106089.58
846.30,107132.03
846.35,107027.3
846.40,106401.21
846.45,106193.36
846.50,106193.36
846.55,105985.92
846.60,104750.01
846.65,105882.35
846.70,105778.9
846.75,106401.21
846.80,107341.78
846.85,107657.2
846.90,107551.95
846.95,107236.83
847.00,106193.36
847.05,107027.3
847.10,106922.68
847.15,105778.9
847.20,107236.83
847.25,107657.2
847.30,106089.58
847.35,106401.21
847.40,107027.3
847.45,107341.78
847.50,107657.2
847.55,107027.3
847.60,107657.2
847.65,106922.68
847.70,107236.83
847.75,107027.3
847.80,107236.83
847.85,107027.3
847.90,106922.68
847.95,107236.83
848.00,106401.21
848.05,106089.58
848.10,106922.68
