Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:27:31.623424,83962.26,114622.64,1163889.0,135887.08,123282.45
2026-06-19 10:27:31.626369,84459.47,114397.91,1216721.25,135751.31,123039.21
2026-06-19 10:27:31.627885,83467.75,114622.64,1220967.5,135615.66,123039.21
2026-06-19 10:27:31.629394,83797.13,114285.7,1156135.25,136159.17,123648.29
2026-06-19 10:27:31.629394,83797.13,113281.27,1242623.75,135480.16,122796.52
2026-06-19 10:27:31.684049,83632.29,116437.64,1220967.5,135887.08,124015.31
2026-06-19 10:27:31.684049,83549.97,114622.64,1148476.0,136979.19,123282.45
2026-06-19 10:27:31.687392,83632.29,114397.91,1233875.88,136159.17,123282.45
2026-06-19 10:27:31.688921,83549.97,114173.64,1220967.5,135887.08,122554.35
2026-06-19 10:27:31.688921,83632.29,114510.22,1274160.38,135615.66,122312.7
2026-06-19 10:27:31.692477,83467.75,114173.64,1171738.0,136431.88,123648.29
2026-06-19 10:27:31.742586,83797.13,116437.64,1225242.5,134670.48,123770.49
2026-06-19 10:27:31.745360,83549.97,114510.22,1179687.5,136159.17,123039.21
2026-06-19 10:27:31.745360,83385.59,113949.85,1216721.25,135615.66,123160.77
2026-06-19 10:27:31.745360,83632.29,113281.27,1212499.75,135887.08,122312.7
2026-06-19 10:27:31.753931,83467.75,113949.85,1179687.5,136159.17,123160.77
2026-06-19 10:27:31.753931,83797.13,114173.64,1179687.5,136568.47,123282.45
2026-06-19 10:27:31.798325,83632.29,116896.19,1220967.5,134939.78,123039.21
2026-06-19 10:27:31.804210,83632.29,114061.69,1260465.88,136568.47,123282.45
2026-06-19 10:27:31.804210,83549.97,114285.7,1212499.75,134939.78,122192.09
2026-06-19 10:27:31.808352,83797.13,114173.64,1229545.12,136431.88,123039.21
2026-06-19 10:27:31.808352,83797.13,114173.64,1220967.5,135887.08,122312.7
2026-06-19 10:27:31.812041,83385.59,114173.64,1179687.5,135887.08,122554.35
2026-06-19 10:27:31.862793,83632.29,114173.64,1208306.62,134536.08,122192.09
2026-06-19 10:27:31.862793,83797.13,114285.7,1247039.0,135480.16,123039.21
2026-06-19 10:27:31.862793,83467.75,114622.64,1212499.75,135887.08,123282.45
2026-06-19 10:27:31.862793,83303.48,113281.27,1233875.88,135887.08,122554.35
2026-06-19 10:27:31.870501,82486.62,113059.3,1229545.12,136159.17,122796.52
2026-06-19 10:27:31.870501,83467.75,114173.64,1179687.5,136431.88,122554.35
2026-06-19 10:27:31.938858,83632.29,116209.09,1212499.75,134939.78,123282.45
2026-06-19 10:27:31.938858,83549.97,113170.21,1216721.25,135209.64,122554.35
2026-06-19 10:27:31.940919,83632.29,114510.22,1220967.5,135615.66,122554.35
2026-06-19 10:27:31.940919,83549.97,114173.64,1152292.75,136568.47,123039.21
2026-06-19 10:27:31.941622,83303.48,113838.12,1229545.12,135344.83,122917.81
2026-06-19 10:27:31.942334,83797.13,114285.7,1233875.88,136431.88,122917.81
2026-06-19 10:27:31.991215,83303.48,116209.09,1163889.0,135344.83,123404.27
2026-06-19 10:27:32.043351,83385.59,114285.7,1265000.75,135887.08,122192.09
2026-06-19 10:27:32.043351,83797.13,113949.85,1212499.75,136023.06,122192.09
2026-06-19 10:27:32.103364,83549.97,114173.64,1238236.12,136431.88,122554.35
2026-06-19 10:27:32.104820,82486.62,113949.85,1179687.5,136705.2,123282.45
2026-06-19 10:27:32.106836,83632.29,114510.22,1242623.75,135480.16,122312.7
2026-06-19 10:27:32.108847,82242.99,113949.85,1229545.12,136295.45,122312.7
2026-06-19 10:27:32.110578,83467.75,114061.69,1229545.12,136295.45,122192.09
2026-06-19 10:27:32.111093,83467.75,113059.3,1238236.12,136023.06,122312.7
2026-06-19 10:27:32.113007,82894.15,114173.64,1212499.75,136431.88,122312.7
2026-06-19 10:27:32.116426,83139.53,114397.91,1216721.25,135615.66,122071.58
2026-06-19 10:27:32.116426,83632.29,114510.22,1238236.12,135480.16,122192.09
2026-06-19 10:27:32.116426,83879.66,117356.68,1242623.75,134805.05,122554.35
2026-06-19 10:27:32.121115,83467.75,113059.3,1229545.12,136023.06,122917.81
2026-06-19 10:27:32.121115,83467.75,114397.91,1179687.5,136568.47,122433.45
2026-06-19 10:27:32.121115,83467.75,113059.3,1220967.5,136705.2,122433.45
2026-06-19 10:27:32.121115,83549.97,113281.27,1183699.12,136979.19,122433.45
2026-06-19 10:27:32.128628,83467.75,114173.64,1175701.0,136568.47,122192.09
2026-06-19 10:27:32.128628,83467.75,115753.44,1179687.5,136159.17,123039.21
2026-06-19 10:27:32.133210,83714.67,114285.7,1265000.75,136023.06,122192.09
2026-06-19 10:27:32.161202,82812.49,115867.16,1233875.88,134670.48,122192.09
2026-06-19 10:27:32.161202,83385.59,114397.91,1220967.5,136431.88,122312.7
2026-06-19 10:27:32.161202,83549.97,114397.91,1212499.75,136979.19,122312.7
2026-06-19 10:27:32.161202,82649.41,114173.64,1199999.88,136979.19,122433.45
2026-06-19 10:27:32.221107,83467.75,117587.66,1220967.5,135887.08,122917.81
2026-06-19 10:27:32.221107,82812.49,113281.27,1242623.75,136295.45,122796.52
2026-06-19 10:27:32.221107,83467.75,112948.52,1216721.25,136568.47,122554.35
2026-06-19 10:27:32.228737,83467.75,114173.64,1183699.12,136568.47,122192.09
2026-06-19 10:27:32.230577,83303.48,114397.91,1167802.0,136431.88,122433.45
2026-06-19 10:27:32.233125,83549.97,113170.21,1238236.12,135887.08,122192.09
2026-06-19 10:27:32.284206,82567.99,116552.07,1247039.0,135480.16,122433.45
2026-06-19 10:27:32.284206,83632.29,114622.64,1247039.0,136023.06,121830.98
2026-06-19 10:27:32.284206,82812.49,114397.91,1179687.5,136431.88,122312.7
2026-06-19 10:27:32.287251,83549.97,114397.91,1233875.88,136705.2,122071.58
2026-06-19 10:27:32.287251,82649.41,114061.69,1233875.88,136159.17,122192.09
2026-06-19 10:27:32.290785,83303.48,113949.85,1216721.25,136842.09,121710.88
2026-06-19 10:27:32.337295,82812.49,116437.64,1179687.5,135344.83,122192.09
2026-06-19 10:27:32.337295,83467.75,114173.64,1212499.75,136979.19,122192.09
2026-06-19 10:27:32.345500,83549.97,114173.64,1216721.25,136705.2,122071.58
2026-06-19 10:27:32.345500,82894.15,113949.85,1247039.0,136842.09,122192.09
2026-06-19 10:27:32.345500,83303.48,114173.64,1229545.12,136431.88,121710.88
2026-06-19 10:27:32.345500,83303.48,113949.85,1238236.12,136568.47,121830.98
2026-06-19 10:27:32.402657,83467.75,114510.22,1233875.88,136023.06,120398.28
2026-06-19 10:27:32.404578,83549.97,114397.91,1220967.5,136431.88,121830.98
2026-06-19 10:27:32.404578,83797.13,114397.91,1225242.5,136159.17,121710.88
2026-06-19 10:27:32.407933,83797.13,114285.7,1229545.12,135887.08,121830.98
2026-06-19 10:27:32.407933,83797.13,114622.64,1233875.88,136159.17,121710.88
2026-06-19 10:27:32.412283,82730.92,114173.64,1238236.12,136568.47,121951.21
2026-06-19 10:27:32.463828,83467.75,114061.69,1160000.25,136979.19,121471.06
2026-06-19 10:27:32.463828,83797.13,114285.7,1274160.38,135751.31,121471.06
2026-06-19 10:27:32.463828,83549.97,114173.64,1247039.0,136295.45,121710.88
2026-06-19 10:27:32.468733,83549.97,114510.22,1233875.88,136705.2,121830.98
2026-06-19 10:27:32.470469,83632.29,113281.27,1220967.5,136023.06,121710.88
2026-06-19 10:27:32.470469,83303.48,114397.91,1229545.12,136159.17,122071.58
2026-06-19 10:27:32.523733,83467.75,114735.19,1212499.75,136979.19,120042.98
2026-06-19 10:27:32.532767,83962.26,114622.64,1278787.12,136431.88,121590.91
2026-06-19 10:27:32.532767,83549.97,114622.64,1212499.75,135887.08,120754.73
2026-06-19 10:27:32.532767,83303.48,114173.64,1225242.5,136295.45,121830.98
2026-06-19 10:27:32.532767,82649.41,114173.64,1238236.12,136842.09,121830.98
2026-06-19 10:27:32.534781,83797.13,113949.85,1269564.62,136023.06,120398.28
2026-06-19 10:27:32.583319,83632.29,114173.64,1229545.12,136979.19,120754.73
2026-06-19 10:27:32.584944,83467.75,114622.64,1179687.5,136842.09,121830.98
2026-06-19 10:27:32.584944,83632.29,114397.91,1288136.25,136023.06,120635.76
2026-06-19 10:27:32.587920,82812.49,114285.7,1247039.0,136568.47,121710.88
2026-06-19 10:27:32.587920,83632.29,114735.19,1233875.88,136431.88,121590.91
2026-06-19 10:27:32.587920,83467.75,114622.64,1238236.12,136159.17,121471.06
2026-06-19 10:27:32.644035,83714.67,114622.64,1247039.0,134805.05,120635.76
2026-06-19 10:27:32.644716,83467.75,114847.84,1238236.12,135615.66,121351.35
2026-06-19 10:27:32.644716,83797.13,114510.22,1229545.12,135344.83,121351.35
2026-06-19 10:27:32.644716,83797.13,114285.7,1220967.5,136431.88,120754.73
2026-06-19 10:27:32.644716,83797.13,114847.84,1247039.0,136568.47,121590.91
2026-06-19 10:27:32.652264,83467.75,114173.64,1220967.5,136979.19,121710.88
2026-06-19 10:27:32.705271,83797.13,116896.19,1242623.75,134805.05,121710.88
2026-06-19 10:27:32.705271,83632.29,114173.64,1216721.25,136705.2,121351.35
2026-06-19 10:27:32.705271,82812.49,114061.69,1212499.75,136979.19,121830.98
2026-06-19 10:27:32.705271,83303.48,114285.7,1212499.75,136979.19,121830.98
2026-06-19 10:27:32.712469,83385.59,114285.7,1204140.0,136705.2,121351.35
2026-06-19 10:27:32.713154,83962.26,114173.64,1265000.75,136159.17,121351.35
2026-06-19 10:27:32.763130,83303.48,117356.68,1247039.0,135887.08,121830.98
2026-06-19 10:27:32.763130,83879.66,114397.91,1269564.62,136431.88,120635.76
2026-06-19 10:27:32.763130,83303.48,114173.64,1171738.0,136842.09,121830.98
2026-06-19 10:27:32.768280,83221.48,113281.27,1208306.62,136431.88,120754.73
2026-06-19 10:27:32.770500,83385.59,113281.27,1225242.5,137804.88,121590.91
2026-06-19 10:27:32.770500,83714.67,114510.22,1242623.75,136159.17,120635.76
2026-06-19 10:27:32.828723,83549.97,116437.64,1204140.0,136431.88,122312.7
2026-06-19 10:27:32.828723,82812.49,114397.91,1160000.25,138358.56,121830.98
2026-06-19 10:27:32.828723,83221.48,114285.7,1179687.5,138358.56,121590.91
2026-06-19 10:27:32.832921,82812.49,114622.64,1229545.12,136979.19,121351.35
2026-06-19 10:27:32.832921,83797.13,114622.64,1233875.88,136705.2,121351.35
2026-06-19 10:27:32.832921,82567.99,114173.64,1229545.12,137943.05,121351.35
2026-06-19 10:27:32.883641,82324.13,116666.67,1212499.75,135887.08,121710.88
2026-06-19 10:27:32.940594,83303.48,114622.64,1247039.0,136295.45,120635.76
2026-06-19 10:27:32.944857,82730.92,114061.69,1179687.5,136979.19,120516.98
2026-06-19 10:27:32.944857,82649.41,113949.85,1225242.5,137804.88,121590.91
2026-06-19 10:27:32.944857,82812.49,114397.91,1225242.5,136431.88,120635.76
2026-06-19 10:27:32.944857,82486.62,114397.91,1179687.5,136979.19,121710.88
2026-06-19 10:27:32.950632,83467.75,114397.91,1238236.12,136159.17,120635.76
2026-06-19 10:27:32.954070,83303.48,114285.7,1265000.75,136568.47,120635.76
2026-06-19 10:27:32.958399,82486.62,113170.21,1220967.5,137804.88,121710.88
2026-06-19 10:27:32.958399,83221.48,114285.7,1229545.12,137804.88,121590.91
2026-06-19 10:27:32.961876,82812.49,114173.64,1238236.12,136568.47,120398.28
2026-06-19 10:27:32.961876,82649.41,114397.91,1229545.12,136979.19,120635.76
2026-06-19 10:27:32.961876,82812.49,116896.19,1212499.75,136979.19,121830.98
2026-06-19 10:27:33.004508,82486.62,114173.64,1233875.88,136842.09,121590.91
2026-06-19 10:27:33.063993,83632.29,114622.64,1220967.5,137804.88,121590.91
2026-06-19 10:27:33.063993,82649.41,113949.85,1179687.5,137804.88,121710.88
2026-06-19 10:27:33.063993,83385.59,114847.84,1212499.75,136842.09,120635.76
2026-06-19 10:27:33.063993,83632.29,114397.91,1255959.75,136159.17,120516.98
2026-06-19 10:27:33.070576,82567.99,114622.64,1233875.88,138081.41,121590.91
2026-06-19 10:27:33.070576,83797.13,114285.7,1269564.62,136159.17,120516.98
2026-06-19 10:27:33.070576,83467.75,113949.85,1265000.75,136705.2,120398.28
2026-06-19 10:27:33.070576,83467.75,114397.91,1179687.5,136979.19,121710.88
2026-06-19 10:27:33.070576,83549.97,114397.91,1238236.12,136979.19,120398.28
2026-06-19 10:27:33.079003,83385.59,114847.84,1238236.12,137116.38,120754.73
2026-06-19 10:27:33.079003,82649.41,116552.07,1212499.75,135887.08,121351.35
2026-06-19 10:27:33.123609,83467.75,114622.64,1229545.12,136979.19,120635.76
2026-06-19 10:27:33.123609,83303.48,114173.64,1229545.12,136705.2,122071.58
2026-06-19 10:27:33.123609,82812.49,114397.91,1269564.62,137666.88,121590.91
2026-06-19 10:27:33.127396,82567.99,114173.64,1212499.75,136431.88,121830.98
2026-06-19 10:27:33.130105,83467.75,114285.7,1242623.75,135751.31,120635.76
2026-06-19 10:27:33.183526,83467.75,115639.8,1163889.0,136979.19,121590.91
2026-06-19 10:27:33.184143,83879.66,114397.91,1238236.12,136979.19,120635.76
2026-06-19 10:27:33.184143,83467.75,114285.7,1220967.5,138219.88,121590.91
2026-06-19 10:27:33.186800,83797.13,114622.64,1265000.75,136842.09,120635.76
2026-06-19 10:27:33.186800,83467.75,114285.7,1265000.75,136705.2,120516.98
2026-06-19 10:27:33.186800,83303.48,113949.85,1229545.12,136705.2,120635.76
2026-06-19 10:27:33.236684,82486.62,116209.09,1167802.0,136159.17,121951.21
2026-06-19 10:27:33.244772,83303.48,114960.63,1229545.12,138081.41,120635.76
2026-06-19 10:27:33.244772,82812.49,114622.64,1179687.5,138358.56,121590.91
2026-06-19 10:27:33.244772,83632.29,114285.7,1247039.0,136568.47,120635.76
2026-06-19 10:27:33.244772,82649.41,114847.84,1183699.12,138081.41,121590.91
2026-06-19 10:27:33.253876,83467.75,114847.84,1233875.88,136431.88,120398.28
2026-06-19 10:27:33.304601,83467.75,115981.0,1167802.0,136979.19,121590.91
2026-06-19 10:27:33.304601,83467.75,114397.91,1238236.12,136295.45,120754.73
2026-06-19 10:27:33.304601,83467.75,114061.69,1247039.0,136568.47,121471.06
2026-06-19 10:27:33.304601,83714.67,114173.64,1247039.0,136431.88,120161.3
2026-06-19 10:27:33.313394,83467.75,114173.64,1265000.75,136159.17,121351.35
2026-06-19 10:27:33.313394,83714.67,114061.69,1265000.75,135615.66,120635.76
2026-06-19 10:27:33.363796,82649.41,116437.64,1220967.5,136705.2,122192.09
2026-06-19 10:27:33.363796,83467.75,114622.64,1260465.88,136431.88,120635.76
2026-06-19 10:27:33.363796,83797.13,114622.64,1242623.75,136705.2,121590.91
2026-06-19 10:27:33.363796,83467.75,114622.64,1242623.75,136705.2,120635.76
2026-06-19 10:27:33.420622,83797.13,113949.85,1247039.0,136568.47,120635.76
2026-06-19 10:27:33.420622,83385.59,114397.91,1212499.75,137804.88,120398.28
2026-06-19 10:27:33.420622,82649.41,115412.94,1175701.0,136979.19,121590.91
2026-06-19 10:27:33.428724,82649.41,114285.7,1233875.88,136705.2,120398.28
2026-06-19 10:27:33.428724,83714.67,114397.91,1288136.25,136979.19,121351.35
2026-06-19 10:27:33.428724,82730.92,114397.91,1292857.62,137116.38,121590.91
2026-06-19 10:27:33.483683,82649.41,114285.7,1225242.5,136979.19,120635.76
2026-06-19 10:27:33.483683,83549.97,114397.91,1269564.62,136568.47,120398.28
2026-06-19 10:27:33.487593,82812.49,115526.33,1216721.25,136295.45,121951.21
2026-06-19 10:27:33.487593,83962.26,114622.64,1251484.62,136979.19,120635.76
2026-06-19 10:27:33.487593,83632.29,114735.19,1229545.12,136979.19,120398.28
2026-06-19 10:27:33.495697,82812.49,113281.27,1233875.88,136568.47,120635.76
2026-06-19 10:27:33.495697,82812.49,114173.64,1179687.5,136431.88,120161.3
2026-06-19 10:27:33.495697,83549.97,114173.64,1179687.5,137666.88,120635.76
2026-06-19 10:27:33.495697,83303.48,114285.7,1260465.88,135344.83,120279.71
2026-06-19 10:27:33.545302,83797.13,114397.91,1247039.0,136842.09,120398.28
2026-06-19 10:27:33.545302,83632.29,114397.91,1175701.0,136979.19,120398.28
2026-06-19 10:27:33.545302,83632.29,114735.19,1163889.0,136979.19,120279.71
2026-06-19 10:27:33.545302,83962.26,114285.7,1238236.12,136159.17,120161.3
2026-06-19 10:27:33.545302,83632.29,112837.84,1220967.5,136979.19,120635.76
2026-06-19 10:27:33.603686,83549.97,113281.27,1167802.0,138081.41,120161.3
2026-06-19 10:27:33.603686,83303.48,114622.64,1216721.25,136842.09,120161.3
2026-06-19 10:27:33.603686,83303.48,114173.64,1233875.88,135887.08,120279.71
2026-06-19 10:27:33.603686,83962.26,114397.91,1238236.12,136295.45,120635.76
2026-06-19 10:27:33.603686,83467.75,114397.91,1225242.5,135887.08,120279.71
2026-06-19 10:27:33.612087,83303.48,114173.64,1229545.12,136979.19,120635.76
2026-06-19 10:27:33.661868,83962.26,117356.68,1220967.5,135480.16,120635.76
2026-06-19 10:27:33.664272,83467.75,114285.7,1247039.0,138219.88,121351.35
2026-06-19 10:27:33.664272,83797.13,114173.64,1274160.38,136159.17,120161.3
2026-06-19 10:27:33.664272,83797.13,114735.19,1288136.25,136159.17,120398.28
2026-06-19 10:27:33.671523,82894.15,114173.64,1265000.75,136568.47,120635.76
2026-06-19 10:27:33.671523,83714.67,112837.84,1288136.25,136023.06,119924.81
2026-06-19 10:27:33.720541,83303.48,116323.3,1288136.25,136023.06,121710.88
2026-06-19 10:27:33.720541,83962.26,114622.64,1307217.0,135887.08,120279.71
2026-06-19 10:27:33.720541,83632.29,113059.3,1373021.5,134401.83,120516.98
2026-06-19 10:27:33.720541,83632.29,114173.64,1373021.5,134536.08,120042.98
2026-06-19 10:27:33.728781,83385.59,113281.27,1346996.62,135615.66,120635.76
2026-06-19 10:27:33.728781,83632.29,114285.7,1383695.62,134939.78,120161.3
2026-06-19 10:27:33.783853,83962.26,115753.44,1427984.62,133466.38,121351.35
2026-06-19 10:27:33.783853,83962.26,114173.64,1316955.38,134536.08,120398.28
2026-06-19 10:27:33.786259,84542.59,113949.85,1394525.38,133866.36,120398.28
2026-06-19 10:27:33.787686,83962.26,114173.64,1394525.38,133466.38,120279.71
2026-06-19 10:27:33.787686,83632.29,113949.85,1312069.38,133599.55,120161.3
2026-06-19 10:27:33.787686,84792.41,113059.3,1475001.0,132142.84,120042.98
2026-06-19 10:27:33.904105,84875.85,114397.91,1302396.38,131748.72,120161.3
2026-06-19 10:27:33.904105,84792.41,114173.64,1341901.62,132011.33,119453.38
2026-06-19 10:27:33.904105,84959.34,114061.69,1367741.88,131879.95,119806.78
2026-06-19 10:27:33.904105,86305.73,114622.64,1321875.38,131617.66,119924.81
2026-06-19 10:27:33.904105,87500.0,114960.63,1389090.75,131094.81,119453.38
2026-06-19 10:27:33.912790,87500.0,115073.52,1427984.62,130314.97,119688.84
2026-06-19 10:27:33.912790,87671.86,115753.44,1352126.25,130314.97,119688.84
2026-06-19 10:27:33.912790,88102.89,115073.52,1389090.75,129797.97,119688.84
2026-06-19 10:27:33.917378,89058.17,115753.44,1378339.38,129155.01,119453.38
2026-06-19 10:27:33.917378,88016.53,116437.64,1352126.25,129540.35,119218.41
2026-06-19 10:27:33.920546,88883.77,116437.64,1383695.62,128006.67,119335.83
2026-06-19 10:27:33.920546,88709.68,116209.09,1373021.5,128260.88,119688.84
2026-06-19 10:27:33.920546,89759.05,116437.64,1352126.25,128515.63,118516.55
2026-06-19 10:27:33.920546,90288.1,116437.64,1362500.12,128388.18,119688.84
2026-06-19 10:27:33.963418,90465.12,116896.19,1481080.25,129283.3,118750.01
2026-06-19 10:27:33.965134,90998.13,116552.07,1346996.62,128133.71,119688.84
2026-06-19 10:27:33.965134,91444.59,116896.19,1378339.38,128133.71,119571.04
2026-06-19 10:27:33.965134,91713.48,117819.16,1362500.12,128388.18,119453.38
2026-06-19 10:27:34.022711,92073.18,117587.66,1394525.38,127753.07,118283.57
2026-06-19 10:27:34.022711,92434.21,118283.57,1433707.38,127879.8,119453.38
2026-06-19 10:27:34.022711,91983.12,117935.06,1405514.38,128260.88,120042.98
2026-06-19 10:27:34.028842,92434.21,118051.12,1307217.0,128643.22,119806.78
2026-06-19 10:27:34.033550,92887.44,117935.06,1405514.38,127373.68,119453.38
2026-06-19 10:27:34.039144,92434.21,118516.55,1383695.62,128260.88,119688.84
2026-06-19 10:27:34.084305,92434.21,118750.01,1439474.88,126493.36,119101.12
2026-06-19 10:27:34.084305,92073.18,117935.06,1383695.62,127753.07,119806.78
2026-06-19 10:27:34.087433,92978.32,118516.55,1433707.38,127500.02,119218.41
2026-06-19 10:27:34.087433,91893.15,118051.12,1462976.38,127626.45,119688.84
2026-06-19 10:27:34.087433,92073.18,117587.66,1389090.75,128133.71,119688.84
2026-06-19 10:27:34.087433,92163.29,117819.16,1378339.38,129155.01,119688.84
2026-06-19 10:27:34.137174,92343.83,121830.98,1383695.62,126995.56,119688.84
2026-06-19 10:27:34.137174,92253.52,118516.55,1352126.25,128388.18,119571.04
2026-06-19 10:27:34.145515,91803.28,118283.57,1341901.62,128133.71,119688.84
2026-06-19 10:27:34.145515,91893.15,117587.66,1373021.5,127626.45,119335.83
2026-06-19 10:27:34.150254,92163.29,117819.16,1451135.62,127247.49,119688.84
