Timestamp,Channel_9,Channel_10,Channel_15,Channel_16,Channel_17
2026-06-18 10:00:54.468078,174463.78,150305.61,0.1749,0.2496,-0.9301
2026-06-18 10:00:54.468280,169762.86,147432.03,0.1762,0.2464,-0.9328
2026-06-18 10:00:54.561284,173182.11,159013.31,0.1774,0.2552,-0.9265
2026-06-18 10:00:54.562777,168172.86,147133.38,0.1774,0.2518,-0.9309
2026-06-18 10:00:54.564776,172455.08,149239.22,0.1757,0.2457,-0.9284
2026-06-18 10:00:54.566472,165909.08,149695.12,0.1706,0.2555,-0.9294
2026-06-18 10:00:54.568498,172093.02,160000.03,0.1688,0.2486,-0.9321
2026-06-18 10:00:54.569972,170118.73,147581.62,0.1652,0.2511,-0.9311
2026-06-18 10:00:54.572049,172273.94,147881.36,0.164,0.2623,-0.9316
2026-06-18 10:00:54.573651,169407.91,153403.44,0.1667,0.2704,-0.9292
2026-06-18 10:00:54.575616,175943.42,145798.31,0.1662,0.2755,-0.9294
2026-06-18 10:00:54.577254,173913.08,148181.83,0.1647,0.2738,-0.9289
2026-06-18 10:00:54.579405,170475.56,152777.78,0.1669,0.2638,-0.9318
2026-06-18 10:00:54.580917,165564.19,147881.36,0.1686,0.2557,-0.9331
2026-06-18 10:00:54.742210,172999.98,153403.44,0.1706,0.2523,-0.9338
2026-06-18 10:00:54.743990,169940.62,144623.67,0.1752,0.2479,-0.9338
2026-06-18 10:00:54.745250,172999.98,160496.17,0.1784,0.2467,-0.9333
2026-06-18 10:00:54.747024,168700.8,152310.55,0.1845,0.235,-0.9331
2026-06-18 10:00:54.750029,171371.77,158034.03,0.1876,0.2396,-0.9267
2026-06-18 10:00:54.750088,174096.36,149239.22,0.2018,0.2313,-0.9284
2026-06-18 10:00:54.809013,175201.58,154032.23,0.1984,0.2347,-0.926
2026-06-18 10:00:54.810893,165220.19,144477.61,0.2003,0.2345,-0.9274
2026-06-18 10:00:54.810928,171912.34,154347.84,0.2006,0.2359,-0.9221
2026-06-18 10:00:54.812511,169053.84,144623.67,0.1959,0.2294,-0.9255
2026-06-18 10:00:54.816117,172273.94,152933.89,0.1915,0.2298,-0.9301
2026-06-18 10:00:54.816167,164534.89,145798.31,0.1876,0.2333,-0.9292
2026-06-18 10:00:54.816468,172818.17,150458.73,0.1891,0.2328,-0.9306
2026-06-18 10:00:54.824588,175201.58,144623.67,0.1842,0.243,-0.9294
2026-06-18 10:00:54.824969,170475.56,150458.73,0.183,0.2413,-0.9309
2026-06-18 10:00:54.825450,168877.17,150305.61,0.1693,0.245,-0.9343
2026-06-18 10:00:54.830522,171551.72,150000.0,0.1593,0.2547,-0.9345
2026-06-18 10:00:54.985213,163683.19,146093.73,0.1474,0.2635,-0.9313
2026-06-18 10:00:54.986782,177439.03,151690.22,0.1444,0.2669,-0.935
2026-06-18 10:00:54.989624,169407.91,153560.38,0.1376,0.2745,-0.9362
2026-06-18 10:00:54.992932,171192.05,149695.12,0.1347,0.2628,-0.9323
2026-06-18 10:00:54.992963,168524.61,145209.59,0.1259,0.2603,-0.9355
2026-06-18 10:00:54.993181,171371.77,158359.62,0.1254,0.2603,-0.9377
2026-06-18 10:00:54.994691,165564.19,152621.83,0.1288,0.2552,-0.9357
2026-06-18 10:00:55.002074,169230.78,157223.58,0.1476,0.253,-0.9331
2026-06-18 10:00:55.002571,169407.91,155617.94,0.172,0.2564,-0.925
2026-06-18 10:00:55.003082,174463.78,160828.05,0.185,0.2584,-0.9277
2026-06-18 10:00:55.003101,173364.47,143460.16,0.1886,0.2535,-0.9267
2026-06-18 10:00:55.003267,172455.08,154505.88,0.1801,0.2464,-0.9252
2026-06-18 10:00:55.161591,167822.08,146984.33,0.1718,0.2503,-0.924
2026-06-18 10:00:55.163234,179331.5,153403.44,0.1747,0.2535,-0.924
2026-06-18 10:00:55.165934,168524.61,146093.73,0.1791,0.2606,-0.9157
2026-06-18 10:00:55.166238,170475.56,150612.0,0.1901,0.2552,-0.9089
2026-06-18 10:00:55.169471,175201.58,146984.33,0.2086,0.2496,-0.9135
2026-06-18 10:00:55.170735,176689.2,152933.89,0.2118,0.2486,-0.9372
2026-06-18 10:00:55.172498,172999.98,149390.97,0.1308,0.2643,-0.9509
2026-06-18 10:00:55.174859,170833.28,151690.22,0.1376,0.2511,-0.9438
2026-06-18 10:00:55.175496,173364.47,150612.0,0.1381,0.2513,-0.9323
2026-06-18 10:00:55.178559,168348.64,146093.73,0.1469,0.2628,-0.9567
2026-06-18 10:00:55.179010,168700.8,150458.73,0.151,0.2618,-0.9775
2026-06-18 10:00:55.181752,169407.91,145798.31,0.1542,0.2169,-0.9655
2026-06-18 10:00:55.184511,174463.78,149695.12,0.152,0.174,-0.9614
2026-06-18 10:00:55.184857,165909.08,152155.17,0.1435,0.1571,-0.9533
2026-06-18 10:00:55.186839,175386.66,153403.44,0.131,0.1396,-0.9531
2026-06-18 10:00:55.188963,165564.19,145503.61,0.1103,0.1393,-0.9687
2026-06-18 10:00:55.189726,171012.56,158522.72,0.103,0.1432,-0.9648
2026-06-18 10:00:55.191815,166081.86,154032.23,0.0966,0.1498,-0.9653
2026-06-18 10:00:55.193481,171012.56,152777.78,0.0832,0.093,-0.9831
2026-06-18 10:00:55.195076,169053.84,145503.61,0.0708,0.1086,-0.9872
2026-06-18 10:00:55.196816,171912.34,158522.72,0.0605,0.1213,-0.9909
2026-06-18 10:00:55.221213,169407.91,153090.23,0.0564,0.1215,-0.9904
2026-06-18 10:00:55.222751,174096.36,156097.58,0.0529,0.1091,-0.9894
2026-06-18 10:00:55.224934,168700.8,153246.77,0.0454,0.0734,-0.9948
2026-06-18 10:00:55.344812,173547.08,153090.23,0.039,0.0466,-0.9831
2026-06-18 10:00:55.344846,170654.34,149695.12,0.0366,0.0339,-0.9792
2026-06-18 10:00:55.345298,172273.94,152621.83,0.0317,0.0422,-0.9758
2026-06-18 10:00:55.346573,168700.8,144769.88,0.0256,0.0527,-0.9667
2026-06-18 10:00:55.349351,177063.61,153090.23,0.022,0.0471,-0.964
2026-06-18 10:00:55.350872,173547.08,147731.39,0.0237,0.0403,-0.9675
2026-06-18 10:00:55.352723,173364.47,158849.55,0.0081,0.0405,-0.9636
2026-06-18 10:00:55.354465,170654.34,154664.16,-0.0024,0.0464,-0.964
2026-06-18 10:00:55.463205,180095.75,154505.88,-0.0117,0.0605,-0.9665
2026-06-18 10:00:55.465686,173364.47,151535.66,-0.0178,0.0612,-0.9618
2026-06-18 10:00:55.466373,174279.95,152155.17,-0.0222,0.0551,-0.9726
2026-06-18 10:00:55.466868,177439.03,152310.55,-0.0268,0.0498,-0.9755
2026-06-18 10:00:55.712398,171912.34,154981.34,-0.0303,0.0447,-0.9709
2026-06-18 10:00:55.712434,169940.62,152933.89,-0.0317,0.0461,-0.9753
2026-06-18 10:00:55.712747,180479.44,153403.44,-0.0366,0.0361,-0.9767
2026-06-18 10:00:55.714419,167822.08,147282.59,-0.0407,0.0224,-0.9728
2026-06-18 10:00:55.716189,180864.17,153246.77,-0.0442,0.022,-0.967
2026-06-18 10:00:55.718226,165564.19,150305.61,-0.0456,0.0295,-0.9621
2026-06-18 10:00:55.720532,171192.05,160662.03,-0.0415,0.0483,-0.9701
2026-06-18 10:00:55.722270,170118.73,148332.31,-0.0422,0.052,-0.9665
2026-06-18 10:00:55.730108,174463.78,160000.03,-0.0473,0.0425,-0.9814
2026-06-18 10:00:55.730628,176129.44,145798.31,-0.0525,0.0293,-0.9889
2026-06-18 10:00:55.731001,172636.47,154347.84,-0.0527,0.0198,-0.9789
2026-06-18 10:00:55.731465,177063.61,151999.98,-0.0437,0.02,-0.9672
2026-06-18 10:00:55.731490,174096.36,151690.22,-0.0417,0.0246,-0.965
2026-06-18 10:00:55.738380,177063.61,145209.59,-0.0456,0.0227,-0.9687
2026-06-18 10:00:55.739768,174463.78,152466.09,-0.0549,0.0322,-1.0024
2026-06-18 10:00:55.740581,177815.47,151999.98,-0.0634,0.0368,-0.9982
2026-06-18 10:00:55.741337,179713.11,154981.34,-0.073,0.0266,-0.9833
2026-06-18 10:00:55.741380,170297.05,154347.84,-0.0783,0.0268,-0.9643
2026-06-18 10:00:55.743087,171012.56,157547.17,-0.0556,-0.0224,-0.9855
2026-06-18 10:00:55.743328,170297.05,157062.16,-0.05,-0.0295,-0.9775
2026-06-18 10:00:55.743938,175201.58,152933.89,-0.0483,-0.0364,-0.9799
2026-06-18 10:00:55.941759,169230.78,154981.34,-0.0456,-0.0417,-0.9853
2026-06-18 10:00:55.943453,171192.05,155617.94,-0.0468,-0.042,-0.9767
2026-06-18 10:00:55.944717,170654.34,160496.17,-0.0586,-0.0539,-0.9804
2026-06-18 10:00:55.946773,172093.02,154347.84,-0.0603,-0.0349,-0.9682
2026-06-18 10:00:55.948882,174096.36,151690.22,-0.0573,-0.0281,-0.9941
2026-06-18 10:00:55.951045,173547.08,164534.89,-0.0642,-0.0381,-0.9821
2026-06-18 10:00:55.953302,167997.36,150612.0,-0.0642,-0.0371,-0.9697
2026-06-18 10:00:55.954228,172999.98,159013.31,-0.0466,-0.0346,-0.9636
2026-06-18 10:00:55.955854,165736.56,151535.66,-0.0459,-0.0249,-0.9811
2026-06-18 10:00:55.958652,173364.47,161996.12,-0.0486,-0.0346,-0.9809
2026-06-18 10:00:55.959024,170833.28,163683.19,-0.0368,-0.0488,-0.9775
2026-06-18 10:00:55.961244,172455.08,161828.66,-0.0307,-0.0786,-0.9738
2026-06-18 10:00:55.963806,167647.09,159177.2,-0.0281,-0.0817,-0.9699
2026-06-18 10:00:55.964297,171912.34,163005.73,-0.0307,-0.0627,-0.9794
2026-06-18 10:00:55.967452,165392.08,155937.52,-0.0344,-0.0493,-0.9916
2026-06-18 10:00:55.969472,169053.84,161996.12,-0.029,-0.0537,-0.9906
2026-06-18 10:00:55.971455,167997.36,158522.72,-0.0322,-0.0578,-0.9887
2026-06-18 10:00:55.971844,171012.56,170297.05,-0.0398,-0.0532,-0.9911
2026-06-18 10:00:55.973515,177627.12,166428.09,-0.0495,-0.0503,-0.9862
2026-06-18 10:00:55.974978,169762.86,160662.03,-0.0434,-0.0276,-0.9784
2026-06-18 10:00:55.976855,169762.86,171731.91,-0.0373,-0.0244,-0.9843
2026-06-18 10:00:56.197802,167822.08,163683.19,-0.0327,-0.0476,-0.9821
2026-06-18 10:00:56.201231,177251.12,171731.91,-0.0371,-0.0683,-0.9804
2026-06-18 10:00:56.421255,170833.28,162836.98,-0.0403,-0.0708,-0.975
2026-06-18 10:00:56.422756,171012.56,164877.09,-0.0429,-0.0573,-0.9899
2026-06-18 10:00:56.424441,169940.62,174463.78,-0.0493,-0.0407,-0.9914
2026-06-18 10:00:56.426412,171192.05,167997.36,-0.0539,-0.0334,-0.9689
2026-06-18 10:00:56.428177,168348.64,162500.02,-0.0451,-0.0893,-0.9526
2026-06-18 10:00:56.430135,170475.56,173364.47,-0.0361,-0.0771,-0.9438
2026-06-18 10:00:56.432181,168700.8,163005.73,-0.0371,-0.0549,-0.9701
2026-06-18 10:00:56.433869,172999.98,178192.94,-0.0466,-0.0468,-0.9853
2026-06-18 10:00:56.435794,168877.17,163683.19,-0.0437,-0.0583,-0.9799
2026-06-18 10:00:56.437172,171551.72,167647.09,-0.0495,-0.0551,-0.9867
2026-06-18 10:00:56.438777,173364.47,168524.61,-0.0432,-0.061,-0.9753
2026-06-18 10:00:56.440360,175943.42,165564.19,-0.0339,-0.0656,-0.9665
2026-06-18 10:00:56.442267,169407.91,177063.61,-0.0334,-0.0639,-0.9653
2026-06-18 10:00:56.444344,170297.05,170833.28,-0.0329,-0.059,-0.9701
2026-06-18 10:00:56.446266,169407.91,166254.86,-0.0317,-0.0573,-0.978
2026-06-18 10:00:56.448017,173729.98,176129.44,-0.0273,-0.0547,-0.9845
2026-06-18 10:00:56.449928,167997.36,172818.17,-0.0232,-0.0561,-0.9867
2026-06-18 10:00:56.452054,169053.84,176315.75,-0.0183,-0.0547,-0.9711
2026-06-18 10:00:56.453428,175572.03,195028.81,-0.0137,-0.06,-0.9911
2026-06-18 10:00:56.455124,163853.05,183195.05,-0.0305,-0.0481,-0.9887
2026-06-18 10:00:56.456828,165220.19,183391.03,-0.0371,-0.0305,-0.9977
2026-06-18 10:00:56.721292,171012.56,186363.64,-0.0242,-0.0447,-0.9841
2026-06-18 10:00:56.723240,171012.56,185564.86,-0.0173,-0.0669,-0.9709
2026-06-18 10:00:56.724741,165909.08,183587.28,-0.0244,-0.0712,-0.9736
2026-06-18 10:00:56.726773,174832.25,188380.27,-0.0329,-0.0761,-0.964
2026-06-18 10:00:56.728441,167822.08,183587.28,-0.0285,-0.0783,-0.9579
2026-06-18 10:00:56.730390,174279.95,182999.27,-0.0264,-0.0769,-0.9606
2026-06-18 10:00:56.732291,164877.09,189603.94,-0.0285,-0.0705,-0.9589
2026-06-18 10:00:56.734604,168700.8,189603.94,-0.0198,-0.0561,-0.9587
2026-06-18 10:00:56.736156,167647.09,187166.91,-0.0173,-0.0376,-1.0063
2026-06-18 10:00:56.737472,170118.73,197601.78,-0.0242,-0.0315,-1.0067
2026-06-18 10:00:56.739044,166428.09,192918.47,-0.0261,-0.0364,-0.9794
2026-06-18 10:00:56.740701,170118.73,184375.02,-0.0146,-0.0722,-0.967
2026-06-18 10:00:56.742644,171012.56,192500.02,-0.0029,-0.0766,-0.9648
2026-06-18 10:00:56.744442,171912.34,196309.69,-0.0015,-0.0612,-0.9811
2026-06-18 10:00:56.746348,171012.56,185167.14,-0.0261,-0.0268,-0.9989
2026-06-18 10:00:56.748380,166254.86,182803.84,-0.0339,-0.0083,-1.0006
2026-06-18 10:00:56.750029,172093.02,185167.14,-0.0295,-0.011,-0.9755
2026-06-18 10:00:56.752213,169407.91,182803.84,-0.0224,-0.0232,-0.9726
2026-06-18 10:00:56.753829,166601.59,192500.02,-0.041,-0.0517,-0.9765
2026-06-18 10:00:56.755686,168524.61,180479.44,-0.0334,-0.04,-0.9938
2026-06-18 10:00:56.757246,170833.28,186363.64,-0.0493,-0.0398,-0.9714
2026-06-18 10:00:56.793823,161996.12,186965.66,-0.0366,-0.0351,-0.9875
2026-06-18 10:00:56.793855,165392.08,198905.14,-0.0325,-0.0361,-0.985
2026-06-18 10:00:56.794146,168172.86,176689.2,-0.0224,-0.0383,-0.978
2026-06-18 10:00:56.962670,169053.84,189399.33,-0.0117,-0.0405,-0.985
2026-06-18 10:00:56.964322,169940.62,179713.11,-0.0383,-0.0144,-0.9963
2026-06-18 10:00:56.965116,174096.36,190425.56,-0.0476,-0.0112,-0.9865
2026-06-18 10:00:56.969248,163683.19,185564.86,-0.0344,-0.0229,-0.9636
2026-06-18 10:00:56.970790,169053.84,190219.73,-0.0322,-0.0127,-0.9936
2026-06-18 10:00:56.970835,162331.84,181636.84,-0.0161,-0.0356,-0.9726
2026-06-18 10:00:56.972647,170833.28,189399.33,-0.0268,-0.0244,-0.988
2026-06-18 10:00:56.974362,164877.09,179331.5,-0.0376,-0.0117,-0.9941
2026-06-18 10:00:56.975837,165564.19,179904.3,-0.0361,0.0051,-0.9787
2026-06-18 10:00:56.977083,166601.59,185963.69,-0.0354,0.0078,-0.9682
2026-06-18 10:00:56.978960,170833.28,185564.86,-0.0349,0.0083,-0.9738
2026-06-18 10:00:56.981927,165564.19,178192.94,-0.0376,-0.009,-0.9689
2026-06-18 10:00:56.982885,166081.86,189808.89,-0.0364,-0.0227,-0.9687
2026-06-18 10:00:56.985021,168172.86,184177.66,-0.0303,-0.0393,-0.9831
2026-06-18 10:00:56.986538,169053.84,183783.75,-0.0102,-0.0412,-0.9682
2026-06-18 10:00:56.988113,169053.84,188990.81,-0.01,-0.0261,-0.9704
2026-06-18 10:00:56.989867,171012.56,187368.41,-0.0132,-0.0334,-0.9816
2026-06-18 10:00:56.991312,173913.08,182803.84,-0.019,-0.02,-0.9928
2026-06-18 10:00:56.994219,167647.09,191044.73,-0.0132,-0.0051,-0.988
2026-06-18 10:00:56.995774,166254.86,180864.17,-0.0088,-0.0037,-0.9955
2026-06-18 10:00:56.997774,168172.86,196309.69,-0.0151,-0.0046,-0.9984
2026-06-18 10:00:57.021196,166254.86,190838.03,-0.0249,-0.0037,-0.9958
2026-06-18 10:00:57.022886,167997.36,185365.86,-0.0229,0.0073,-0.9882
2026-06-18 10:00:57.024863,168700.8,196095.42,-0.0227,-0.0034,-0.9836
2026-06-18 10:00:57.322084,165564.19,189399.33,-0.0237,-0.0188,-0.9719
2026-06-18 10:00:57.323043,167647.09,179522.19,-0.0276,-0.012,-0.9692
2026-06-18 10:00:57.326058,170297.05,186163.52,-0.0295,-0.0107,-0.9848
2026-06-18 10:00:57.326513,164877.09,186764.7,-0.0239,-0.0229,-0.964
2026-06-18 10:00:57.329038,170297.05,192918.47,-0.0224,-0.0405,-0.9677
2026-06-18 10:00:57.330051,168700.8,181056.94,-0.0227,-0.0156,-0.9845
2026-06-18 10:00:57.332129,168348.64,199561.05,-0.0203,-0.0049,-0.9836
2026-06-18 10:00:57.333794,169407.91,182024.77,-0.0273,-0.0039,-0.9831
2026-06-18 10:00:57.336027,170654.34,190838.03,-0.0278,-0.0144,-0.9797
2026-06-18 10:00:57.337526,174096.36,184375.02,-0.0215,-0.0268,-0.9755
2026-06-18 10:00:57.339066,175943.42,188787.0,-0.0332,-0.0251,-0.9823
2026-06-18 10:00:57.340885,168348.64,189399.33,-0.0342,-0.0266,-0.986
2026-06-18 10:00:57.342551,174096.36,186564.03,-0.0273,-0.0312,-0.9743
2026-06-18 10:00:57.344409,173182.11,179522.19,-0.0285,-0.0232,-0.966
2026-06-18 10:00:57.346076,169053.84,190014.14,-0.0298,-0.0132,-0.9694
2026-06-18 10:00:57.347927,168700.8,183195.05,-0.0171,0.0078,-0.9684
2026-06-18 10:00:57.349839,168877.17,182803.84,-0.0173,0.0268,-0.9867
2026-06-18 10:00:57.351918,164877.09,179904.3,-0.0146,0.0046,-0.9909
2026-06-18 10:00:57.353515,171551.72,183587.28,-0.0239,-0.01,-0.9816
2026-06-18 10:00:57.355172,168172.86,192709.09,-0.0288,-0.0144,-0.9767
2026-06-18 10:00:57.357766,171192.05,186764.7,-0.0322,-0.0139,-0.9658
2026-06-18 10:00:57.382422,167997.36,183195.05,-0.0246,-0.012,-0.9833
2026-06-18 10:00:57.383211,165736.56,181830.67,-0.0288,-0.0034,-0.9826
2026-06-18 10:00:57.385188,166428.09,190425.56,-0.031,0.0083,-0.9755
2026-06-18 10:00:57.504001,164193.55,186564.03,-0.0249,0.0037,-0.9841
2026-06-18 10:00:57.505220,170475.56,176689.2,-0.0344,0.0015,-0.9833
2026-06-18 10:00:57.505533,167822.08,185564.86,-0.0366,0.0083,-0.9836
2026-06-18 10:00:57.507292,173729.98,182219.19,-0.0383,0.0071,-0.9926
2026-06-18 10:00:57.508844,176689.2,186764.7,-0.0454,0.0029,-0.9853
2026-06-18 10:00:57.510546,167647.09,180479.44,-0.04,0.0012,-0.9745
2026-06-18 10:00:57.512094,165909.08,196309.69,-0.0344,-0.0017,-0.9721
2026-06-18 10:00:57.514329,168172.86,183391.03,-0.0407,0.0124,-0.9814
2026-06-18 10:00:57.622076,168348.64,189603.94,-0.0415,0.0166,-0.9833
2026-06-18 10:00:57.624047,163683.19,176315.75,-0.0356,0.0068,-0.9711
2026-06-18 10:00:57.625631,171551.72,199342.06,-0.0388,0.0024,-0.9697
2026-06-18 10:00:57.627225,168348.64,195881.5,-0.0386,0.0132,-0.9714
2026-06-18 10:00:57.629053,167997.36,186764.7,-0.029,0.0144,-0.9643
2026-06-18 10:00:57.630524,170118.73,184375.02,-0.0271,0.0073,-0.9801
2026-06-18 10:00:57.632569,167997.36,185963.69,-0.0368,0.0173,-0.9806
2026-06-18 10:00:57.634339,168877.17,188583.5,-0.0288,0.0232,-0.9772
2026-06-18 10:00:57.636360,170118.73,190014.14,-0.0278,0.0068,-0.9784
2026-06-18 10:00:57.637996,169407.91,188787.0,-0.0332,-0.001,-0.9858
2026-06-18 10:00:57.640152,171012.56,189194.95,-0.0356,-0.0049,-0.9872
2026-06-18 10:00:57.641475,170297.05,192918.47,-0.0417,0.012,-0.9914
2026-06-18 10:00:57.643038,172093.02,189399.33,-0.0359,0.0283,-0.9841
2026-06-18 10:00:57.644263,176129.44,185963.69,-0.0298,0.0081,-0.974
2026-06-18 10:00:57.647013,168524.61,183783.75,-0.0325,-0.0022,-0.9801
2026-06-18 10:00:57.648673,168700.8,188990.81,-0.0322,-0.0073,-0.9843
2026-06-18 10:00:57.650972,167997.36,189399.33,-0.0349,-0.0122,-0.9723
2026-06-18 10:00:57.651667,169940.62,185167.14,-0.03,-0.0029,-0.9755
2026-06-18 10:00:57.654288,176315.75,183587.28,-0.0332,0.0127,-0.9758
2026-06-18 10:00:57.801582,170118.73,186965.66,-0.0325,0.0134,-0.9841
2026-06-18 10:00:57.803391,175386.66,187570.2,-0.0303,0.0098,-0.9777
2026-06-18 10:00:57.810727,170118.73,188787.0,-0.0278,0.0015,-0.9892
2026-06-18 10:00:57.810760,169407.91,187166.91,-0.039,0.0071,-0.9858
2026-06-18 10:00:57.811108,170833.28,195028.81,-0.0415,0.0163,-0.9936
2026-06-18 10:00:57.811774,173729.98,185167.14,-0.0368,0.0139,-0.9841
2026-06-18 10:00:57.811982,172273.94,185963.69,-0.04,0.0139,-0.9821
2026-06-18 10:00:57.814573,165392.08,186965.66,-0.0439,0.0112,-0.9843
2026-06-18 10:00:57.816385,167997.36,179331.5,-0.0515,0.012,-0.9782
2026-06-18 10:00:57.818217,172273.94,185764.12,-0.0534,0.0259,-0.9765
2026-06-18 10:00:57.819907,170475.56,190014.14,-0.0498,0.022,-0.9733
2026-06-18 10:00:57.820706,172999.98,185963.69,-0.0551,0.0188,-0.9787
2026-06-18 10:00:57.822840,172818.17,183980.53,-0.0576,0.0129,-0.977
2026-06-18 10:00:57.861218,169762.86,193969.86,-0.0403,0.0032,-0.9616
2026-06-18 10:00:57.862854,169053.84,188583.5,-0.0334,-0.0132,-0.9675
2026-06-18 10:00:57.864454,175201.58,185564.86,-0.0378,-0.0015,-0.9738
2026-06-18 10:00:57.866334,172273.94,183980.53,-0.0378,-0.002,-0.9809
2026-06-18 10:00:57.868600,180671.67,197601.78,-0.0334,-0.0063,-0.9821
2026-06-18 10:00:57.870200,171012.56,182413.81,-0.031,0.0012,-0.9867
2026-06-18 10:00:57.872055,177063.61,179713.11,-0.0337,0.0132,-1.0038
2026-06-18 10:00:57.894385,172273.94,187166.91,-0.0378,0.0359,-0.9958
2026-06-18 10:00:57.896632,171912.34,182803.84,-0.039,0.029,-0.9828
2026-06-18 10:00:58.041151,174463.78,184375.02,-0.0422,0.0022,-0.9748
2026-06-18 10:00:58.042914,173913.08,196739.11,-0.0454,0.0071,-0.9733
2026-06-18 10:00:58.044926,182999.27,188583.5,-0.0442,0.0044,-0.9816
2026-06-18 10:00:58.046418,174647.91,193758.97,-0.0529,0.0071,-0.9755
2026-06-18 10:00:58.048463,174096.36,196095.42,-0.0459,0.0078,-0.9701
2026-06-18 10:00:58.050082,176315.75,179713.11,-0.04,-0.0083,-0.9714
2026-06-18 10:00:58.052339,171192.05,187570.2,-0.0493,-0.0098,-0.9738
2026-06-18 10:00:58.053553,171912.34,199342.06,-0.05,0.0083,-0.9792
2026-06-18 10:00:58.055411,178192.94,188787.0,-0.0486,0.0059,-0.9821
2026-06-18 10:00:58.057135,174096.36,197601.78,-0.0456,0.0017,-0.974
2026-06-18 10:00:58.058801,173729.98,183391.03,-0.0522,0.001,-0.9806
2026-06-18 10:00:58.060638,183195.05,181250.03,-0.0468,0.0068,-0.9748
2026-06-18 10:00:58.062506,173729.98,184968.64,-0.0412,0.012,-0.9819
2026-06-18 10:00:58.064969,174832.25,193758.97,-0.0447,0.0163,-0.986
2026-06-18 10:00:58.066054,182999.27,182413.81,-0.0442,0.0029,-0.9904
2026-06-18 10:00:58.068023,174279.95,183980.53,-0.0461,-0.0049,-0.9848
2026-06-18 10:00:58.069583,175943.42,193758.97,-0.0495,0.011,-0.9784
2026-06-18 10:00:58.073927,177439.03,185167.14,-0.0508,0.0144,-0.9845
2026-06-18 10:00:58.073958,182024.77,182999.27,-0.0551,0.011,-0.9809
2026-06-18 10:00:58.074877,177063.61,182999.27,-0.0468,0.0095,-0.9755
2026-06-18 10:00:58.162086,172455.08,186163.52,-0.0437,0.01,-0.9784
2026-06-18 10:00:58.163352,180864.17,185365.86,-0.0478,0.0073,-0.9853
2026-06-18 10:00:58.165336,177815.47,197601.78,-0.0481,0.001,-0.9792
2026-06-18 10:00:58.167456,174463.78,187166.91,-0.0534,0.0041,-0.9826
2026-06-18 10:00:58.172043,171912.34,182999.27,-0.0527,0.0024,-0.9726
2026-06-18 10:00:58.173348,180095.75,186965.66,-0.0522,0.0063,-0.9701
2026-06-18 10:00:58.174475,182803.84,188380.27,-0.0483,-0.0041,-0.9816
2026-06-18 10:00:58.174502,176876.28,184572.62,-0.0559,0.009,-0.9728
2026-06-18 10:00:58.176524,183980.53,190014.14,-0.0532,0.0054,-0.974
2026-06-18 10:00:58.176839,185564.86,183783.75,-0.0481,-0.0059,-0.978
2026-06-18 10:00:58.286086,181250.03,183980.53,-0.0493,0.0007,-0.9855
2026-06-18 10:00:58.286445,179331.5,198905.14,-0.0466,0.0081,-0.9819
2026-06-18 10:00:58.286880,179141.11,182803.84,-0.0478,0.0151,-0.9809
2026-06-18 10:00:58.286901,175201.58,183195.05,-0.0493,0.01,-0.9831
2026-06-18 10:00:58.288095,174463.78,180479.44,-0.0498,0.0015,-0.9765
2026-06-18 10:00:58.290319,177627.12,189603.94,-0.0442,0.0015,-0.9743
2026-06-18 10:00:58.292873,176876.28,187570.2,-0.0454,-0.0027,-0.9887
2026-06-18 10:00:58.293805,179141.11,196095.42,-0.0503,-0.0107,-0.9892
2026-06-18 10:00:58.295772,179331.5,196954.3,-0.0483,-0.0073,-0.9887
2026-06-18 10:00:58.297868,187166.91,186363.64,-0.0517,-0.0024,-0.9941
2026-06-18 10:00:58.299631,170833.28,183980.53,-0.0505,-0.0066,-0.9845
2026-06-18 10:00:58.301543,181056.94,190631.62,-0.0495,-0.009,-0.9753
2026-06-18 10:00:58.304827,176689.2,183783.75,-0.0559,-0.0149,-0.977
2026-06-18 10:00:58.401490,176876.28,189399.33,-0.0573,-0.0073,-0.9723
2026-06-18 10:00:58.403118,182803.84,194181.03,-0.0605,0.0181,-0.9782
2026-06-18 10:00:58.404729,188380.27,186163.52,-0.0603,0.0183,-0.9772
2026-06-18 10:00:58.407087,189194.95,188380.27,-0.0644,-0.0017,-0.9738
2026-06-18 10:00:58.583705,177627.12,200660.73,-0.0595,-0.0127,-0.964
2026-06-18 10:00:58.583755,175386.66,183980.53,-0.0544,-0.0137,-0.9662
2026-06-18 10:00:58.589760,179331.5,179904.3,-0.0598,-0.002,-0.9758
2026-06-18 10:00:58.591167,177439.03,186564.03,-0.0608,0.0059,-0.9719
2026-06-18 10:00:58.591195,176689.2,183783.75,-0.0498,0.0071,-0.9826
