Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:43:24.191935,85461.96,104647.67,776873.5,135344.83,114735.19
2026-06-19 10:43:24.191935,86221.01,105263.16,782542.88,134000.0,113059.3
2026-06-19 10:43:24.191935,85714.28,104750.01,778755.81,135887.08,114847.84
2026-06-19 10:43:24.191935,85714.28,104341.31,771276.5,134401.83,114061.69
2026-06-19 10:43:24.196653,86136.37,105572.3,784449.0,133732.88,113059.3
2026-06-19 10:43:24.197165,83962.26,103731.35,776873.5,133732.88,114510.22
2026-06-19 10:43:24.199348,84459.47,105160.31,778755.81,134536.08,114510.22
2026-06-19 10:43:24.240708,83467.75,105263.16,784449.0,133599.55,114622.64
2026-06-19 10:43:24.240708,85294.12,105160.31,782542.88,132142.84,113059.3
2026-06-19 10:43:24.240708,85798.55,105675.52,794104.56,131617.66,112506.49
2026-06-19 10:43:24.240708,85967.3,104647.67,782542.88,131355.94,113281.27
2026-06-19 10:43:24.249217,84792.41,104443.35,778755.81,130834.28,113392.38
2026-06-19 10:43:24.249217,85798.55,105160.31,771276.5,131748.72,113949.85
2026-06-19 10:43:24.307182,82812.49,104545.45,778755.81,131355.94,113281.27
2026-06-19 10:43:24.307182,85126.59,104137.58,771276.5,131225.3,113170.21
2026-06-19 10:43:24.307182,84127.7,104545.45,780645.0,131617.66,114622.64
2026-06-19 10:43:24.309040,84625.8,104750.01,778755.81,131355.94,113170.21
2026-06-19 10:43:24.310115,84792.41,104545.45,774999.94,131355.94,112948.52
2026-06-19 10:43:24.310115,83879.66,104137.58,773134.25,133466.38,114285.7
2026-06-19 10:43:24.364353,82242.99,104341.31,784449.0,132538.33,112616.82
2026-06-19 10:43:24.365984,85210.3,104137.58,778755.81,134000.0,113281.27
2026-06-19 10:43:24.367703,84959.34,105778.9,776873.5,135887.08,113059.3
2026-06-19 10:43:24.368803,83467.75,104137.58,782542.88,128515.63,114173.64
2026-06-19 10:43:24.370452,84459.47,103934.26,778755.81,123282.45,112948.52
2026-06-19 10:43:24.375101,84875.85,104545.45,782542.88,122312.7,112396.27
2026-06-19 10:43:24.424856,82812.49,105160.31,782542.88,124383.55,113059.3
2026-06-19 10:43:24.424856,83962.26,104137.58,778755.81,126118.17,113059.3
2026-06-19 10:43:24.424856,84127.7,105366.09,784449.0,128133.71,113170.21
2026-06-19 10:43:24.424856,82649.41,103934.26,784449.0,129669.12,113949.85
2026-06-19 10:43:24.429632,84459.47,104341.31,773134.25,128006.67,113170.21
2026-06-19 10:43:24.432474,83714.67,103934.26,776873.5,130314.97,113949.85
2026-06-19 10:43:24.482720,84625.8,105366.09,778755.81,131486.72,114173.64
2026-06-19 10:43:24.482720,86221.01,104137.58,784449.0,130574.31,112727.27
2026-06-19 10:43:24.482720,86475.4,104750.01,771276.5,131748.72,113059.3
2026-06-19 10:43:24.490860,86221.01,104545.45,780645.0,132670.47,113281.27
2026-06-19 10:43:24.490860,85294.12,104137.58,778755.81,132406.34,113281.27
2026-06-19 10:43:24.493152,86475.4,105263.16,778755.81,133200.44,113059.3
2026-06-19 10:43:24.545417,87328.45,104545.45,782542.88,134401.83,113059.3
2026-06-19 10:43:24.545417,86560.38,104545.45,796061.0,133466.38,112948.52
2026-06-19 10:43:24.548933,86390.53,105366.09,784449.0,133466.38,112616.82
2026-06-19 10:43:24.548933,86305.73,105366.09,792156.56,134805.05,113059.3
2026-06-19 10:43:24.548933,85967.3,104239.4,782542.88,136023.06,113059.3
2026-06-19 10:43:24.548933,87844.04,105985.92,790217.69,134000.0,112066.27
2026-06-19 10:43:24.607043,86051.79,104750.01,784449.0,134805.05,112837.84
2026-06-19 10:43:24.607043,86560.38,104137.58,774999.94,134805.05,113170.21
2026-06-19 10:43:24.610051,87757.91,104852.42,794104.56,134000.0,112837.84
2026-06-19 10:43:24.610051,87500.0,105675.52,776873.5,135887.08,113059.3
2026-06-19 10:43:24.610051,87328.45,105366.09,778755.81,134805.05,113949.85
2026-06-19 10:43:24.616133,86136.37,104443.35,790217.69,134805.05,114173.64
2026-06-19 10:43:24.674472,86305.73,103731.35,800000.25,134000.0,113281.27
2026-06-19 10:43:24.724741,86815.7,103934.26,771276.5,132406.34,112616.82
2026-06-19 10:43:24.724741,86475.4,105572.3,782542.88,132142.84,113059.3
2026-06-19 10:43:24.724741,85798.55,104443.35,774999.94,131879.95,113281.27
2026-06-19 10:43:24.724741,84127.7,104137.58,792156.56,131094.81,113281.27
2026-06-19 10:43:24.724741,84792.41,104545.45,782542.88,127753.07,112506.49
2026-06-19 10:43:24.732462,82812.49,103934.26,782542.88,128133.71,113281.27
2026-06-19 10:43:24.733467,83632.29,104443.35,780645.0,125993.38,112176.16
2026-06-19 10:43:24.733467,82000.0,103934.26,765750.5,125744.21,113059.3
2026-06-19 10:43:24.733467,81838.37,103934.26,760294.12,125619.84,112837.84
2026-06-19 10:43:24.733467,82649.41,103934.26,782542.88,127626.45,112837.84
2026-06-19 10:43:24.740889,84376.41,104137.58,778755.81,129797.97,113059.3
2026-06-19 10:43:24.740889,82812.49,101129.66,782542.88,131225.3,113949.85
2026-06-19 10:43:24.782419,82812.49,105366.09,782542.88,131094.81,112616.82
2026-06-19 10:43:24.782419,83385.59,104341.31,794104.56,132274.55,112396.27
2026-06-19 10:43:24.782419,83962.26,104341.31,778755.81,131094.81,112176.16
2026-06-19 10:43:24.782419,83962.26,103832.75,801982.69,132406.34,113949.85
2026-06-19 10:43:24.840940,83962.26,104137.58,784449.0,131094.81,112506.49
2026-06-19 10:43:24.840940,82649.41,104545.45,784449.0,131748.72,113281.27
2026-06-19 10:43:24.840940,84459.47,105160.31,794104.56,131879.95,113281.27
2026-06-19 10:43:24.849273,83632.29,104239.4,778755.81,131355.94,113281.27
2026-06-19 10:43:24.849273,83632.29,105675.52,780645.0,131355.94,112727.27
2026-06-19 10:43:24.849273,82649.41,103934.26,782542.88,131094.81,113059.3
2026-06-19 10:43:24.849273,83797.13,105160.31,774999.94,130056.19,112396.27
2026-06-19 10:43:24.908713,82161.92,103630.02,794104.56,130444.57,112616.82
2026-06-19 10:43:24.908713,82324.13,104443.35,778755.81,131748.72,113392.38
2026-06-19 10:43:24.908713,83962.26,105160.31,773134.25,131879.95,113838.12
2026-06-19 10:43:24.909793,82486.62,104137.58,776873.5,131617.66,112616.82
2026-06-19 10:43:24.909793,84542.59,105160.31,780645.0,131094.81,112396.27
2026-06-19 10:43:24.909793,84127.7,103731.35,792156.56,131879.95,113059.3
2026-06-19 10:43:24.973383,81355.2,104137.58,798026.56,132274.55,112837.84
2026-06-19 10:43:24.973383,83385.59,104545.45,790217.69,134133.78,112396.27
2026-06-19 10:43:24.973755,84127.7,105572.3,792156.56,129283.3,112616.82
2026-06-19 10:43:24.973755,82405.34,104750.01,776873.5,123282.45,112837.84
2026-06-19 10:43:24.973755,82812.49,105263.16,774999.94,122796.52,112396.27
2026-06-19 10:43:24.973755,82405.34,103832.75,767584.69,124137.94,112727.27
2026-06-19 10:43:25.024247,83303.48,103934.26,782542.88,125495.59,112396.27
2026-06-19 10:43:25.025286,84875.85,104341.31,782542.88,125619.84,111956.52
2026-06-19 10:43:25.025286,84459.47,105263.16,784449.0,125993.38,112286.16
2026-06-19 10:43:25.025286,84625.8,104341.31,774999.94,126493.36,112506.49
2026-06-19 10:43:25.025286,83797.13,103934.26,792156.56,129540.35,114173.64
2026-06-19 10:43:25.032919,83879.66,104035.88,780645.0,130056.19,112727.27
2026-06-19 10:43:25.082391,84459.47,104545.45,782542.88,129411.77,113059.3
2026-06-19 10:43:25.140803,84459.47,104137.58,778755.81,130314.97,112837.84
2026-06-19 10:43:25.140803,84959.34,103731.35,776873.5,130056.19,112948.52
2026-06-19 10:43:25.140803,84959.34,104545.45,774999.94,131748.72,112948.52
2026-06-19 10:43:25.148915,84459.47,104137.58,774999.94,131355.94,112727.27
2026-06-19 10:43:25.148915,86136.37,105160.31,784449.0,129797.97,112286.16
2026-06-19 10:43:25.148915,85967.3,105160.31,790217.69,129669.12,112727.27
2026-06-19 10:43:25.148915,85294.12,104137.58,778755.81,130314.97,112727.27
2026-06-19 10:43:25.148915,86305.73,104750.01,778755.81,130056.19,112066.27
2026-06-19 10:43:25.156994,85798.55,104341.31,778755.81,130185.49,112396.27
2026-06-19 10:43:25.159981,85461.96,105160.31,771276.5,131879.95,113059.3
2026-06-19 10:43:25.159981,86136.37,104035.88,774999.94,131486.72,113059.3
2026-06-19 10:43:25.159981,86475.4,104443.35,792156.56,128515.63,112396.27
2026-06-19 10:43:25.199058,85294.12,104035.88,790217.69,129540.35,112948.52
2026-06-19 10:43:25.199058,85798.55,105160.31,771276.5,129797.97,112506.49
2026-06-19 10:43:25.209829,84459.47,104341.31,767584.69,128133.71,112948.52
2026-06-19 10:43:25.209829,83797.13,103934.26,774999.94,126243.09,112727.27
2026-06-19 10:43:25.264670,84959.34,104443.35,771276.5,125000.02,112506.49
2026-06-19 10:43:25.264670,83467.75,104545.45,792156.56,125000.02,112396.27
2026-06-19 10:43:25.265815,84293.42,104750.01,769427.19,124506.58,112396.27
2026-06-19 10:43:25.265815,82649.41,103731.35,784449.0,123770.49,112396.27
2026-06-19 10:43:25.265815,82242.99,103630.02,782542.88,124506.58,113059.3
2026-06-19 10:43:25.275083,83632.29,104341.31,778755.81,124876.43,112396.27
2026-06-19 10:43:25.275083,84127.7,105366.09,784449.0,126118.17,111518.59
2026-06-19 10:43:25.324755,82324.13,103731.35,782542.88,126118.17,112396.27
2026-06-19 10:43:25.326494,83714.67,105469.14,780645.0,126618.7,112616.82
2026-06-19 10:43:25.326494,82649.41,103934.26,778755.81,129540.35,112616.82
2026-06-19 10:43:25.326494,83467.75,105160.31,784449.0,128388.18,112506.49
2026-06-19 10:43:25.326494,82486.62,103630.02,778755.81,129797.97,113949.85
2026-06-19 10:43:25.332387,82161.92,104035.88,769427.19,130056.19,112948.52
2026-06-19 10:43:25.384389,81838.37,104750.01,780645.0,130314.97,112727.27
2026-06-19 10:43:25.390446,82649.41,104750.01,776873.5,130444.57,112837.84
2026-06-19 10:43:25.390446,82405.34,104137.58,778755.81,130444.57,112396.27
2026-06-19 10:43:25.393082,82405.34,103934.26,767584.69,128260.88,112616.82
2026-06-19 10:43:25.393082,82242.99,103630.02,782542.88,130056.19,112616.82
2026-06-19 10:43:25.398830,81194.69,103731.35,782542.88,130574.31,112948.52
2026-06-19 10:43:25.440457,83385.59,104137.58,807982.5,129540.35,112176.16
2026-06-19 10:43:25.444839,83303.48,104341.31,792156.56,128515.63,111518.59
2026-06-19 10:43:25.444839,81515.95,104647.67,794104.56,129797.97,112066.27
2026-06-19 10:43:25.448565,82486.62,104341.31,774999.94,130056.19,112616.82
2026-06-19 10:43:25.448565,82324.13,104750.01,792156.56,130574.31,112616.82
2026-06-19 10:43:25.448565,83714.67,104443.35,774999.94,130056.19,111956.52
2026-06-19 10:43:25.507310,82649.41,103832.75,782542.88,129540.35,111956.52
2026-06-19 10:43:25.507310,82161.92,104035.88,774999.94,130056.19,111518.59
2026-06-19 10:43:25.507310,82405.34,104341.31,784449.0,130185.49,112066.27
2026-06-19 10:43:25.564520,82730.92,104750.01,778755.81,130314.97,112176.16
2026-06-19 10:43:25.566016,83303.48,105160.31,782542.88,130056.19,111956.52
2026-06-19 10:43:25.567252,83303.48,105160.31,771276.5,129797.97,112396.27
2026-06-19 10:43:25.569517,82812.49,104750.01,782542.88,130056.19,112396.27
2026-06-19 10:43:25.570824,82000.0,103528.84,776873.5,130185.49,112506.49
2026-06-19 10:43:25.572573,82161.92,103934.26,778755.81,130314.97,112396.27
2026-06-19 10:43:25.574642,82000.0,103731.35,774999.94,130056.19,112506.49
2026-06-19 10:43:25.576656,81515.95,103528.84,778755.81,130314.97,112616.82
2026-06-19 10:43:25.576656,81838.37,104341.31,774999.94,130834.28,112506.49
2026-06-19 10:43:25.625029,82080.93,104750.01,778755.81,130056.19,111956.52
2026-06-19 10:43:25.625029,82812.49,103832.75,782542.88,129797.97,112396.27
2026-06-19 10:43:25.625029,82812.49,104750.01,784449.0,129540.35,111956.52
2026-06-19 10:43:25.625029,82812.49,104647.67,782542.88,129927.0,112616.82
2026-06-19 10:43:25.625029,82812.49,104545.45,774999.94,129540.35,111956.52
2026-06-19 10:43:25.633554,83467.75,104341.31,782542.88,129669.12,111300.31
2026-06-19 10:43:25.682354,82324.13,104647.67,782542.88,129927.0,112176.16
2026-06-19 10:43:25.682354,82000.0,103731.35,780645.0,130704.23,113170.21
2026-06-19 10:43:25.682354,82649.41,104137.58,780645.0,129540.35,112286.16
2026-06-19 10:43:25.690547,82649.41,104545.45,763924.0,129797.97,112506.49
2026-06-19 10:43:25.690547,83962.26,104647.67,782542.88,129927.0,111956.52
2026-06-19 10:43:25.690547,82242.99,104137.58,782542.88,130444.57,112837.84
2026-06-19 10:43:25.747099,82324.13,104341.31,782542.88,130444.57,111627.91
2026-06-19 10:43:25.747099,83303.48,104647.67,774999.94,129797.97,111956.52
2026-06-19 10:43:25.756988,82324.13,104137.58,782542.88,130574.31,112616.82
2026-06-19 10:43:25.756988,83714.67,104750.01,776873.5,128515.63,111191.33
2026-06-19 10:43:25.756988,83632.29,104852.42,776873.5,129669.12,111956.52
2026-06-19 10:43:25.756988,81515.95,103934.26,776873.5,130185.49,112837.84
2026-06-19 10:43:25.812746,82242.99,102522.25,801982.69,129797.97,112286.16
2026-06-19 10:43:25.812746,81677.02,104137.58,771276.5,131094.81,113059.3
2026-06-19 10:43:25.812746,81596.46,104035.88,782542.88,130056.19,112616.82
2026-06-19 10:43:25.812746,82649.41,104137.58,792156.56,128388.18,111627.91
2026-06-19 10:43:25.812746,82894.15,104035.88,773134.25,128515.63,111518.59
2026-06-19 10:43:25.813276,82000.0,103934.26,774999.94,129927.0,112176.16
2026-06-19 10:43:25.860352,80954.49,104443.35,782542.88,130314.97,112506.49
2026-06-19 10:43:25.864880,82567.99,104852.42,776873.5,130056.19,112396.27
2026-06-19 10:43:25.866134,82812.49,105160.31,771276.5,129669.12,111518.59
2026-06-19 10:43:25.869223,82812.49,103528.84,774999.94,129283.3,112286.16
2026-06-19 10:43:25.869223,82161.92,104137.58,778755.81,128388.18,111627.91
2026-06-19 10:43:25.869223,82486.62,104750.01,774999.94,129927.0,111956.52
2026-06-19 10:43:25.922371,82567.99,103124.99,780645.0,130056.19,112176.16
2026-06-19 10:43:25.982889,83549.97,104443.35,784449.0,130056.19,111409.41
2026-06-19 10:43:25.982889,83467.75,104341.31,780645.0,128260.88,111846.88
2026-06-19 10:43:25.982889,82161.92,104341.31,782542.88,130314.97,111956.52
2026-06-19 10:43:25.982889,81838.37,104035.88,778755.81,130056.19,111518.59
2026-06-19 10:43:25.990628,82486.62,104341.31,774999.94,128515.63,111956.52
2026-06-19 10:43:25.990628,82000.0,104545.45,763924.0,130574.31,112286.16
2026-06-19 10:43:25.990628,82486.62,103934.26,774999.94,128515.63,111300.31
2026-06-19 10:43:25.990628,81435.52,102923.7,774999.94,129669.12,111956.52
2026-06-19 10:43:25.990628,82080.93,104443.35,771276.5,129927.0,111518.59
2026-06-19 10:43:25.999733,83303.48,105263.16,780645.0,128643.22,111846.88
2026-06-19 10:43:26.001174,82812.49,104035.88,790217.69,128260.88,111956.52
2026-06-19 10:43:26.003019,83467.75,103528.84,771276.5,128260.88,111518.59
2026-06-19 10:43:26.040829,82161.92,104545.45,780645.0,129669.12,112396.27
2026-06-19 10:43:26.104218,82730.92,104852.42,778755.81,128515.63,112066.27
2026-06-19 10:43:26.106812,82161.92,103124.99,782542.88,128260.88,112066.27
2026-06-19 10:43:26.106812,82486.62,104545.45,771276.5,128006.67,112396.27
2026-06-19 10:43:26.109792,82161.92,104341.31,792156.56,129411.77,112727.27
2026-06-19 10:43:26.112714,82000.0,104035.88,792156.56,129669.12,112948.52
2026-06-19 10:43:26.113143,82894.15,104341.31,776873.5,127753.07,111956.52
2026-06-19 10:43:26.114811,82242.99,103731.35,790217.69,127247.49,111956.52
2026-06-19 10:43:26.116738,81838.37,104239.4,778755.81,127753.07,112727.27
2026-06-19 10:43:26.122919,82812.49,104545.45,782542.88,127753.07,111627.91
2026-06-19 10:43:26.122919,82161.92,103934.26,778755.81,127626.45,112176.16
2026-06-19 10:43:26.122919,82812.49,103630.02,794104.56,128006.67,111956.52
2026-06-19 10:43:26.228726,82324.13,104341.31,792156.56,128006.67,111956.52
2026-06-19 10:43:26.230478,82812.49,104443.35,798026.56,127121.48,111627.91
2026-06-19 10:43:26.230478,83467.75,104750.01,773134.25,126995.56,111518.59
2026-06-19 10:43:26.230478,82649.41,104239.4,782542.88,128133.71,112396.27
2026-06-19 10:43:26.231662,82324.13,104341.31,773134.25,128006.67,112396.27
2026-06-19 10:43:26.232914,82000.0,103731.35,769427.19,126995.56,112176.16
2026-06-19 10:43:26.234234,81515.95,103731.35,774999.94,127373.68,112286.16
2026-06-19 10:43:26.236322,82812.49,104341.31,767584.69,127373.68,111956.52
2026-06-19 10:43:26.240831,81515.95,103934.26,776873.5,127626.45,111518.59
2026-06-19 10:43:26.240831,82161.92,104545.45,767584.69,127373.68,111518.59
2026-06-19 10:43:26.240831,82649.41,104137.58,774999.94,127500.02,112286.16
2026-06-19 10:43:26.240831,82324.13,103934.26,776873.5,128133.71,112396.27
2026-06-19 10:43:26.284433,81838.37,103934.26,782542.88,127626.45,112176.16
2026-06-19 10:43:26.284433,81838.37,103934.26,784449.0,127753.07,112396.27
2026-06-19 10:43:26.284433,82242.99,104341.31,780645.0,127500.02,111956.52
2026-06-19 10:43:26.284433,82567.99,104341.31,784449.0,126618.7,111300.31
2026-06-19 10:43:26.340653,82405.34,103630.02,784449.0,126493.36,112286.16
2026-06-19 10:43:26.340653,82242.99,104341.31,784449.0,128260.88,112506.49
2026-06-19 10:43:26.400624,82649.41,104750.01,784449.0,126493.36,111300.31
2026-06-19 10:43:26.405506,82486.62,105572.3,784449.0,127753.07,112176.16
2026-06-19 10:43:26.405506,82649.41,104750.01,769427.19,127500.02,112396.27
2026-06-19 10:43:26.408946,82649.41,104443.35,790217.69,127500.02,111627.91
2026-06-19 10:43:26.465291,81838.37,103832.75,776873.5,127247.49,111846.88
2026-06-19 10:43:26.465291,82000.0,103528.84,780645.0,126243.09,112176.16
2026-06-19 10:43:26.465291,82080.93,104545.45,782542.88,126995.56,111518.59
2026-06-19 10:43:26.465291,83303.48,105469.14,784449.0,126995.56,111627.91
2026-06-19 10:43:26.473472,83797.13,105160.31,769427.19,127247.49,111956.52
2026-06-19 10:43:26.473774,82324.13,104137.58,790217.69,127247.49,111956.52
2026-06-19 10:43:26.473774,82649.41,105263.16,778755.81,126995.56,111191.33
2026-06-19 10:43:26.473774,81515.95,104545.45,780645.0,127753.07,112837.84
2026-06-19 10:43:26.473774,82161.92,104035.88,170475.56,119924.81,111518.59
2026-06-19 10:43:26.473774,82000.0,104545.45,169053.84,122312.7,112176.16
2026-06-19 10:43:26.482375,82567.99,104750.01,170833.28,120279.71,111956.52
2026-06-19 10:43:26.482375,81515.95,104035.88,170475.56,122554.35,112506.49
2026-06-19 10:43:26.482375,83467.75,104750.01,170475.56,121590.91,111191.33
2026-06-19 10:43:26.526187,82000.0,103934.26,171551.72,122192.09,112066.27
2026-06-19 10:43:26.526187,81355.2,103731.35,170654.34,122071.58,112176.16
2026-06-19 10:43:26.526187,81838.37,103731.35,171371.77,121351.35,111956.52
2026-06-19 10:43:26.526187,82324.13,104443.35,169940.62,122312.7,112396.27
2026-06-19 10:43:26.532278,81838.37,104035.88,170833.28,121830.98,112286.16
2026-06-19 10:43:26.532278,83385.59,104545.45,172093.02,119806.78,111300.31
2026-06-19 10:43:26.584335,82324.13,104341.31,170297.05,122071.58,112396.27
2026-06-19 10:43:26.584335,82324.13,104545.45,720641.06,127626.45,112286.16
2026-06-19 10:43:26.584335,83467.75,105469.14,732316.75,126493.36,111300.31
2026-06-19 10:43:26.590669,82649.41,103934.26,725605.06,126493.36,111518.59
2026-06-19 10:43:26.590669,81838.37,103630.02,730628.5,127373.68,112066.27
2026-06-19 10:43:26.590669,82812.49,104750.01,771276.5,126618.7,111956.52
2026-06-19 10:43:26.640507,82080.93,104137.58,798026.56,126493.36,111409.41
2026-06-19 10:43:26.640507,82324.13,104035.88,776873.5,127500.02,112506.49
2026-06-19 10:43:26.640507,81838.37,104239.4,776873.5,128006.67,112396.27
2026-06-19 10:43:26.648998,82730.92,104137.58,794104.56,126493.36,111956.52
2026-06-19 10:43:26.648998,82161.92,103630.02,774999.94,127626.45,112176.16
2026-06-19 10:43:26.648998,83467.75,104035.88,782542.88,125993.38,111409.41
2026-06-19 10:43:26.704795,79684.06,104750.01,780645.0,127121.48,112176.16
2026-06-19 10:43:26.704795,83303.48,103934.26,776873.5,126118.17,111518.59
2026-06-19 10:43:26.706125,82405.34,104750.01,774999.94,126493.36,111518.59
2026-06-19 10:43:26.707636,83467.75,105160.31,798026.56,126118.17,111082.49
2026-06-19 10:43:26.710736,81838.37,103934.26,168348.64,121951.21,112176.16
