Timestamp,Channel_5,Channel_6,Channel_10,Channel_11,Channel_13
2026-06-17 14:54:19.553105,150612.0,146093.73,164534.89,2911032.25,367465.75
2026-06-17 14:54:19.554883,150919.12,147282.59,165392.08,2867387.75,372863.88
2026-06-17 14:54:19.556881,150919.12,147282.59,164705.88,2889047.5,368535.47
2026-06-17 14:54:19.558642,150612.0,147581.62,165564.19,2933336.0,369610.09
2026-06-17 14:54:19.560601,150919.12,146093.73,164534.89,2911032.25,368535.47
2026-06-17 14:54:19.562687,151845.02,147432.03,165392.08,2889047.5,370149.25
2026-06-17 14:54:19.611025,150919.12,147282.59,165909.08,2889047.5,370149.25
2026-06-17 14:54:19.611582,151845.02,147282.59,165392.08,2867387.75,371774.19
2026-06-17 14:54:19.614520,150765.45,147282.59,165048.53,2763634.0,369072.16
2026-06-17 14:54:19.615044,150919.12,146984.33,165220.19,3002268.0,370689.66
2026-06-17 14:54:19.622302,151845.02,147282.59,165220.19,2955972.75,369610.09
2026-06-17 14:54:19.627138,152310.55,147282.59,164534.89,2933336.0,372863.88
2026-06-17 14:54:19.628471,150919.12,145798.31,164877.09,2825003.25,372863.88
2026-06-17 14:54:19.670524,150919.12,147282.59,165392.08,2846040.0,372318.31
2026-06-17 14:54:19.672047,151072.95,146093.73,164534.89,2867387.75,370149.25
2026-06-17 14:54:19.674035,151845.02,147133.38,164877.09,2933336.0,370689.66
2026-06-17 14:54:19.676868,150919.12,147282.59,164534.89,2889047.5,368535.47
2026-06-17 14:54:19.733474,151535.66,147881.36,165736.56,3002268.0,370149.25
2026-06-17 14:54:19.791186,150919.12,147432.03,165564.19,2911032.25,371774.19
2026-06-17 14:54:19.791233,151845.02,148181.83,165220.19,2933336.0,371774.19
2026-06-17 14:54:19.792974,151072.95,147432.03,165564.19,2911032.25,370149.25
2026-06-17 14:54:19.794872,150919.12,147881.36,165392.08,2825003.25,372863.88
2026-06-17 14:54:19.796822,150919.12,147881.36,164877.09,2724141.75,369610.09
2026-06-17 14:54:19.798711,151535.66,147282.59,165220.19,2763634.0,381764.78
2026-06-17 14:54:19.800986,151690.22,147133.38,165564.19,2867387.75,368000.0
2026-06-17 14:54:19.802491,151999.98,147731.39,165220.19,2867387.75,373958.28
2026-06-17 14:54:19.804310,150919.12,147282.59,164193.55,2867387.75,364285.56
2026-06-17 14:54:19.806129,151535.66,146984.33,165736.56,2889047.5,373958.28
2026-06-17 14:54:19.807990,151535.66,146984.33,165048.53,2825003.25,370689.66
2026-06-17 14:54:19.810344,151535.66,147432.03,166254.86,2911032.25,370689.66
2026-06-17 14:54:19.849583,151072.95,147282.59,165220.19,2743747.75,369610.09
2026-06-17 14:54:19.851165,150612.0,147133.38,165564.19,3341176.5,370149.25
2026-06-17 14:54:19.853066,150919.12,147581.62,165392.08,2911032.25,369610.09
2026-06-17 14:54:19.854912,151690.22,148181.83,165736.56,2743747.75,372863.88
2026-06-17 14:54:19.856918,150612.0,146984.33,165220.19,2825003.25,368535.47
2026-06-17 14:54:19.858888,151999.98,147581.62,164877.09,2825003.25,372863.88
2026-06-17 14:54:19.860791,151072.95,147881.36,165736.56,2911032.25,366932.59
2026-06-17 14:54:19.862713,151690.22,147282.59,165736.56,2825003.25,368535.47
2026-06-17 14:54:19.916258,151535.66,146093.73,164534.89,2955972.75,368535.47
2026-06-17 14:54:19.916701,152310.55,147731.39,165220.19,2933336.0,370149.25
2026-06-17 14:54:19.917116,151845.02,147881.36,164877.09,2911032.25,370689.66
2026-06-17 14:54:19.917139,151845.02,148483.03,165564.19,3460868.5,368535.47
2026-06-17 14:54:19.917501,150612.0,147282.59,165909.08,2825003.25,370689.66
2026-06-17 14:54:19.919280,151845.02,147881.36,165220.19,2911032.25,370149.25
2026-06-17 14:54:19.924105,150919.12,146093.73,165220.19,2911032.25,370149.25
2026-06-17 14:54:19.969718,151535.66,146093.73,165392.08,2911032.25,370689.66
2026-06-17 14:54:19.970945,151845.02,147432.03,164877.09,2867387.75,370689.66
2026-06-17 14:54:19.973025,152155.17,147881.36,165392.08,2763634.0,370689.66
2026-06-17 14:54:19.975722,150919.12,147282.59,166081.86,2955972.75,370149.25
2026-06-17 14:54:20.032896,150919.12,147581.62,166428.09,2911032.25,369610.09
2026-06-17 14:54:20.090168,150919.12,147133.38,166081.86,2955972.75,367465.75
2026-06-17 14:54:20.091561,151690.22,147581.62,165736.56,2955972.75,370149.25
2026-06-17 14:54:20.093075,151535.66,147731.39,165392.08,2911032.25,368535.47
2026-06-17 14:54:20.094820,151690.22,147581.62,164877.09,2867387.75,370689.66
2026-06-17 14:54:20.096807,151690.22,146984.33,165220.19,2933336.0,370689.66
2026-06-17 14:54:20.098566,152310.55,147581.62,165220.19,3002268.0,365870.31
2026-06-17 14:54:20.100971,151535.66,147282.59,165220.19,2911032.25,370149.25
2026-06-17 14:54:20.102597,151535.66,147581.62,165392.08,2933336.0,370689.66
2026-06-17 14:54:20.104504,150919.12,146093.73,165392.08,2911032.25,368535.47
2026-06-17 14:54:20.106827,150919.12,147432.03,165909.08,2846040.0,367465.75
2026-06-17 14:54:20.108204,150305.61,147881.36,165564.19,2911032.25,370689.66
2026-06-17 14:54:20.209853,151535.66,147282.59,165392.08,2763634.0,368535.47
2026-06-17 14:54:20.211335,150919.12,146984.33,164534.89,2743747.75,369610.09
2026-06-17 14:54:20.213755,150765.45,147581.62,165220.19,2955972.75,369072.16
2026-06-17 14:54:20.215802,150305.61,146093.73,165220.19,2825003.25,368535.47
2026-06-17 14:54:20.217600,152155.17,147282.59,166254.86,2889047.5,370149.25
2026-06-17 14:54:20.220264,150305.61,147881.36,164877.09,2867387.75,371774.19
2026-06-17 14:54:20.220777,151999.98,147581.62,166254.86,2867387.75,368000.0
2026-06-17 14:54:20.223317,150919.12,147881.36,165392.08,2955972.75,368535.47
2026-06-17 14:54:20.225619,150919.12,146984.33,167997.36,2911032.25,369610.09
2026-06-17 14:54:20.270143,150612.0,147731.39,165220.19,2846040.0,371774.19
2026-06-17 14:54:20.272735,151845.02,146984.33,165220.19,2933336.0,368535.47
2026-06-17 14:54:20.274449,150919.12,147881.36,165048.53,2846040.0,372863.88
2026-06-17 14:54:20.276916,152310.55,147432.03,165564.19,2867387.75,371231.28
2026-06-17 14:54:20.330449,150765.45,147282.59,163344.05,2911032.25,371231.28
2026-06-17 14:54:20.389585,152310.55,147881.36,165736.56,2867387.75,372318.31
2026-06-17 14:54:20.391212,151845.02,147282.59,164877.09,2867387.75,367465.75
2026-06-17 14:54:20.393513,150919.12,147581.62,165736.56,2825003.25,370689.66
2026-06-17 14:54:20.509846,151845.02,148181.83,165220.19,2933336.0,370149.25
2026-06-17 14:54:20.511400,150919.12,147881.36,166081.86,3002268.0,366932.59
2026-06-17 14:54:20.531048,150919.12,148332.31,165564.19,2889047.5,368535.47
2026-06-17 14:54:20.531211,152155.17,147581.62,165220.19,3025956.25,370689.66
2026-06-17 14:54:20.531464,150919.12,147581.62,164877.09,2933336.0,368535.47
2026-06-17 14:54:20.531692,150919.12,148181.83,165048.53,2846040.0,370689.66
2026-06-17 14:54:20.532009,151072.95,146093.73,165909.08,2955972.75,369610.09
2026-06-17 14:54:20.532297,151690.22,147133.38,165048.53,2911032.25,368000.0
2026-06-17 14:54:20.629617,150612.0,147881.36,165392.08,2955972.75,370689.66
2026-06-17 14:54:20.631282,151072.95,146093.73,165909.08,2889047.5,366932.59
2026-06-17 14:54:20.633158,152155.17,147282.59,165392.08,2704798.25,369072.16
2026-06-17 14:54:20.634973,151845.02,147581.62,166428.09,2825003.25,371774.19
2026-06-17 14:54:20.636636,150919.12,147282.59,165392.08,2825003.25,368000.0
2026-06-17 14:54:20.638687,150919.12,147432.03,167647.09,2867387.75,370149.25
2026-06-17 14:54:20.640670,150919.12,147432.03,164705.88,2825003.25,369610.09
2026-06-17 14:54:20.642513,151690.22,147881.36,165564.19,2911032.25,371774.19
2026-06-17 14:54:20.644349,152155.17,147881.36,165048.53,2825003.25,371774.19
2026-06-17 14:54:20.646235,151845.02,147282.59,165392.08,2911032.25,365340.94
2026-06-17 14:54:20.648076,151535.66,147581.62,166081.86,2867387.75,371231.28
2026-06-17 14:54:20.650208,150919.12,146241.75,165392.08,2911032.25,369610.09
2026-06-17 14:54:20.691306,152155.17,147581.62,167822.08,2955972.75,370149.25
2026-06-17 14:54:20.691353,152155.17,147282.59,165564.19,2911032.25,370689.66
2026-06-17 14:54:20.693872,151845.02,147581.62,166254.86,2867387.75,370689.66
2026-06-17 14:54:20.695435,150919.12,148181.83,165564.19,2911032.25,369610.09
2026-06-17 14:54:20.697255,151845.02,149087.59,165392.08,2911032.25,365870.31
2026-06-17 14:54:20.703829,151072.95,146093.73,166081.86,2867387.75,369610.09
2026-06-17 14:54:20.703875,151845.02,147282.59,165736.56,2911032.25,370149.25
2026-06-17 14:54:20.704543,150612.0,146093.73,164877.09,2933336.0,369072.16
2026-06-17 14:54:20.750364,150919.12,147432.03,165392.08,2889047.5,369610.09
2026-06-17 14:54:20.752317,151535.66,147581.62,165220.19,2763634.0,367465.75
2026-06-17 14:54:20.754277,150919.12,148031.5,166081.86,2846040.0,368535.47
2026-06-17 14:54:20.755752,151072.95,147432.03,165048.53,2743747.75,367465.75
2026-06-17 14:54:20.811657,151072.95,146984.33,165220.19,2955972.75,371774.19
2026-06-17 14:54:20.811884,150919.12,146093.73,164534.89,2911032.25,368000.0
2026-06-17 14:54:20.813671,151072.95,147282.59,165564.19,2911032.25,370689.66
2026-06-17 14:54:20.820568,150919.12,147282.59,165220.19,2933336.0,369610.09
2026-06-17 14:54:20.820615,151845.02,147432.03,165564.19,2846040.0,369610.09
2026-06-17 14:54:20.820931,151072.95,147432.03,164364.11,2867387.75,367465.75
2026-06-17 14:54:20.821232,151072.95,147881.36,165564.19,2933336.0,368535.47
2026-06-17 14:54:20.826678,150612.0,147581.62,165220.19,2743747.75,369072.16
2026-06-17 14:54:20.827999,151690.22,148031.5,165909.08,2867387.75,368535.47
2026-06-17 14:54:20.870256,150919.12,147581.62,165220.19,2955972.75,368535.47
2026-06-17 14:54:20.871763,151999.98,147581.62,165392.08,2763634.0,370689.66
2026-06-17 14:54:20.874451,150765.45,147581.62,165392.08,2911032.25,367465.75
2026-06-17 14:54:20.876728,152155.17,147581.62,165564.19,2911032.25,369072.16
2026-06-17 14:54:20.929835,150612.0,147282.59,165220.19,2955972.75,368535.47
2026-06-17 14:54:20.991683,150919.12,147581.62,165220.19,2867387.75,372318.31
2026-06-17 14:54:20.991716,151535.66,147581.62,163853.05,2955972.75,370149.25
2026-06-17 14:54:20.999748,152155.17,147581.62,165220.19,2889047.5,368535.47
2026-06-17 14:54:21.000350,150612.0,147881.36,164877.09,2911032.25,370149.25
2026-06-17 14:54:21.000376,151072.95,146093.73,166081.86,3002268.0,367465.75
2026-06-17 14:54:21.000731,151535.66,145798.31,165564.19,2911032.25,367465.75
2026-06-17 14:54:21.049800,151845.02,147881.36,165736.56,2933336.0,371774.19
2026-06-17 14:54:21.110642,150612.0,147133.38,165564.19,2867387.75,365340.94
2026-06-17 14:54:21.113197,151845.02,148483.03,165909.08,2933336.0,365340.94
2026-06-17 14:54:21.118715,150919.12,148031.5,164705.88,2867387.75,368535.47
2026-06-17 14:54:21.169828,151999.98,148031.5,165564.19,2867387.75,370689.66
2026-06-17 14:54:21.171217,150919.12,147432.03,167822.08,2867387.75,364285.56
2026-06-17 14:54:21.173162,151381.2,148181.83,165220.19,2911032.25,371231.28
2026-06-17 14:54:21.174990,150919.12,147881.36,165048.53,2867387.75,367465.75
2026-06-17 14:54:21.177197,151845.02,147581.62,166254.86,2911032.25,372863.88
2026-06-17 14:54:21.179375,151535.66,147432.03,166254.86,2933336.0,370149.25
2026-06-17 14:54:21.180849,152155.17,147581.62,166081.86,2933336.0,370689.66
2026-06-17 14:54:21.182732,151535.66,147881.36,165048.53,2955972.75,370689.66
2026-06-17 14:54:21.184744,152155.17,146984.33,164705.88,2955972.75,368000.0
2026-06-17 14:54:21.186841,150919.12,147282.59,165048.53,2846040.0,370689.66
2026-06-17 14:54:21.188574,151845.02,147881.36,164877.09,3002268.0,370149.25
2026-06-17 14:54:21.290746,150305.61,147282.59,165909.08,2911032.25,371774.19
2026-06-17 14:54:21.291437,151535.66,148181.83,165392.08,2911032.25,369610.09
2026-06-17 14:54:21.294269,150612.0,145945.94,166428.09,2825003.25,364812.72
2026-06-17 14:54:21.296128,149695.12,147432.03,164534.89,2763634.0,367465.75
2026-06-17 14:54:21.367809,152155.17,147581.62,165564.19,3002268.0,371774.19
2026-06-17 14:54:21.469411,150612.0,147432.03,165220.19,2911032.25,365340.94
2026-06-17 14:54:21.471106,150458.73,145798.31,165564.19,2955972.75,367465.75
2026-06-17 14:54:21.473059,151535.66,147881.36,165909.08,2911032.25,370149.25
2026-06-17 14:54:21.474955,150305.61,148031.5,165220.19,3025956.25,368000.0
2026-06-17 14:54:21.476678,152466.09,147731.39,165564.19,2867387.75,370689.66
2026-06-17 14:54:21.478923,151535.66,147881.36,167997.36,2955972.75,368535.47
2026-06-17 14:54:21.481197,151845.02,147432.03,165048.53,2911032.25,370149.25
2026-06-17 14:54:21.482918,151072.95,147282.59,165220.19,2911032.25,367465.75
2026-06-17 14:54:21.484884,150919.12,148181.83,167997.36,2933336.0,369072.16
2026-06-17 14:54:21.486438,150612.0,147282.59,165564.19,2846040.0,370689.66
2026-06-17 14:54:21.488691,152155.17,146984.33,165392.08,2911032.25,366932.59
2026-06-17 14:54:21.535189,151845.02,147731.39,165048.53,3312500.0,368000.0
2026-06-17 14:54:21.535234,150919.12,147581.62,165736.56,2933336.0,363759.94
2026-06-17 14:54:21.535723,151535.66,145798.31,164534.89,2825003.25,367465.75
2026-06-17 14:54:21.536356,150612.0,147432.03,165220.19,2955972.75,369072.16
2026-06-17 14:54:21.536714,150458.73,147432.03,164877.09,2846040.0,371774.19
2026-06-17 14:54:21.542088,150000.0,145503.61,165392.08,2889047.5,369072.16
2026-06-17 14:54:21.542332,151535.66,146093.73,165392.08,2911032.25,364812.72
2026-06-17 14:54:21.589705,150612.0,147282.59,165564.19,2867387.75,369610.09
2026-06-17 14:54:21.592549,151535.66,147432.03,165392.08,2911032.25,369072.16
2026-06-17 14:54:21.650656,150765.45,145062.84,167647.09,3556248.25,371231.28
2026-06-17 14:54:21.710005,150612.0,146241.75,164705.88,2825003.25,368535.47
2026-06-17 14:54:21.781195,151535.66,147881.36,164877.09,2933336.0,371774.19
2026-06-17 14:54:21.781231,150919.12,147881.36,163853.05,2763634.0,369610.09
2026-06-17 14:54:21.782701,150765.45,147282.59,165909.08,2955972.75,370149.25
2026-06-17 14:54:21.783120,150919.12,147432.03,165909.08,2933336.0,365340.94
2026-06-17 14:54:21.785598,151072.95,147282.59,165909.08,2704798.25,370689.66
2026-06-17 14:54:21.786077,149695.12,146984.33,165736.56,2783800.25,370149.25
2026-06-17 14:54:21.787845,150612.0,146241.75,164534.89,2867387.75,372318.31
2026-06-17 14:54:21.787881,151535.66,147282.59,165392.08,2825003.25,365340.94
2026-06-17 14:54:21.788364,152155.17,147432.03,164877.09,2889047.5,372318.31
2026-06-17 14:54:21.793599,150152.73,147881.36,165909.08,2743747.75,367465.75
2026-06-17 14:54:21.793974,151845.02,147581.62,166254.86,2889047.5,363759.94
2026-06-17 14:54:21.794304,151999.98,147581.62,165048.53,2846040.0,368535.47
2026-06-17 14:54:21.831427,152155.17,147581.62,165220.19,3002268.0,369610.09
2026-06-17 14:54:21.832255,150000.0,148181.83,165564.19,2825003.25,368535.47
2026-06-17 14:54:21.834387,151845.02,147282.59,164534.89,2911032.25,371774.19
2026-06-17 14:54:21.835331,151845.02,147581.62,164534.89,2825003.25,366932.59
2026-06-17 14:54:21.837710,150919.12,147581.62,167647.09,2911032.25,368535.47
2026-06-17 14:54:21.839201,150612.0,146984.33,165220.19,2911032.25,367465.75
2026-06-17 14:54:21.840839,151690.22,147282.59,165909.08,2911032.25,369610.09
2026-06-17 14:54:21.844271,151845.02,147282.59,164534.89,2933336.0,368535.47
2026-06-17 14:54:21.892271,152155.17,147133.38,166254.86,2889047.5,371774.19
2026-06-17 14:54:21.894316,151690.22,147881.36,165392.08,2933336.0,371774.19
2026-06-17 14:54:21.894351,150919.12,147282.59,165564.19,2911032.25,372863.88
2026-06-17 14:54:21.897317,150919.12,147282.59,167997.36,3002268.0,369610.09
2026-06-17 14:54:22.010214,151845.02,147881.36,164705.88,2955972.75,368535.47
2026-06-17 14:54:22.071103,151535.66,147581.62,165909.08,2911032.25,371774.19
2026-06-17 14:54:22.071673,152155.17,147881.36,165392.08,2666890.25,370149.25
2026-06-17 14:54:22.074314,150919.12,148031.5,165220.19,2911032.25,369610.09
2026-06-17 14:54:22.080657,151690.22,147282.59,165909.08,2911032.25,369610.09
2026-06-17 14:54:22.080704,150305.61,146093.73,165736.56,2867387.75,368535.47
2026-06-17 14:54:22.081218,151535.66,147881.36,166254.86,2933336.0,369610.09
2026-06-17 14:54:22.081640,150612.0,146984.33,165564.19,2867387.75,364285.56
2026-06-17 14:54:22.082750,152310.55,147881.36,164534.89,2846040.0,367465.75
2026-06-17 14:54:22.085174,150612.0,147282.59,165392.08,2867387.75,368000.0
2026-06-17 14:54:22.087633,152310.55,148181.83,165564.19,2704798.25,372318.31
2026-06-17 14:54:22.129982,150919.12,146984.33,165564.19,2933336.0,369610.09
2026-06-17 14:54:22.131321,151999.98,147581.62,165392.08,2889047.5,370689.66
2026-06-17 14:54:22.133316,150000.0,147282.59,165564.19,2867387.75,367465.75
2026-06-17 14:54:22.135482,151072.95,147581.62,166081.86,2911032.25,368535.47
2026-06-17 14:54:22.190007,150305.61,147133.38,164705.88,2846040.0,370689.66
2026-06-17 14:54:22.192728,152155.17,147282.59,165736.56,2933336.0,368535.47
2026-06-17 14:54:22.194288,151690.22,147282.59,165220.19,2763634.0,364812.72
2026-06-17 14:54:22.250301,151999.98,147282.59,165392.08,2763634.0,365340.94
2026-06-17 14:54:22.369915,151072.95,147581.62,167997.36,3025956.25,369610.09
2026-06-17 14:54:22.372095,150919.12,147432.03,165220.19,2933336.0,367465.75
2026-06-17 14:54:22.373383,151535.66,148181.83,164877.09,2867387.75,373958.28
2026-06-17 14:54:22.375111,150919.12,147432.03,165909.08,2933336.0,367465.75
2026-06-17 14:54:22.376688,151690.22,147282.59,165392.08,2889047.5,369610.09
2026-06-17 14:54:22.378718,150919.12,147881.36,165220.19,2889047.5,369610.09
2026-06-17 14:54:22.380744,151845.02,147581.62,168172.86,2978943.0,368000.0
2026-06-17 14:54:22.382445,150000.0,147581.62,165392.08,2911032.25,370689.66
2026-06-17 14:54:22.384653,152155.17,147881.36,165392.08,2955972.75,370149.25
2026-06-17 14:54:22.434570,150612.0,148181.83,165564.19,2955972.75,370689.66
2026-06-17 14:54:22.435479,150612.0,147881.36,167822.08,2911032.25,368000.0
2026-06-17 14:54:22.435525,151690.22,147881.36,166254.86,2867387.75,369610.09
2026-06-17 14:54:22.435883,152155.17,147581.62,168348.64,2978943.0,369610.09
2026-06-17 14:54:22.438567,150919.12,147881.36,165564.19,2933336.0,368535.47
2026-06-17 14:54:22.443532,151845.02,147581.62,168172.86,2933336.0,370689.66
2026-06-17 14:54:22.489893,150919.12,147432.03,165392.08,2955972.75,371774.19
2026-06-17 14:54:22.491527,151690.22,146984.33,165736.56,2933336.0,369072.16
2026-06-17 14:54:22.558566,152155.17,147581.62,166081.86,2825003.25,369610.09
2026-06-17 14:54:22.609818,152310.55,147881.36,166254.86,2911032.25,369072.16
2026-06-17 14:54:22.612069,151535.66,147731.39,166254.86,2911032.25,368535.47
2026-06-17 14:54:22.615021,150765.45,147881.36,167647.09,2955972.75,370689.66
2026-06-17 14:54:22.675374,152310.55,148483.03,167647.09,2911032.25,368535.47
2026-06-17 14:54:22.675408,151845.02,148483.03,167822.08,2743747.75,371231.28
2026-06-17 14:54:22.675888,151690.22,147881.36,165909.08,2867387.75,370149.25
2026-06-17 14:54:22.676074,152155.17,147432.03,165909.08,2978943.0,371774.19
2026-06-17 14:54:22.681904,152466.09,147581.62,165909.08,2978943.0,369610.09
2026-06-17 14:54:22.683395,152155.17,148181.83,165564.19,2911032.25,369072.16
2026-06-17 14:54:22.685174,151845.02,147581.62,167822.08,2867387.75,370689.66
2026-06-17 14:54:22.685462,151845.02,149087.59,165564.19,2955972.75,370689.66
2026-06-17 14:54:22.686313,152466.09,147581.62,167997.36,2911032.25,368535.47
2026-06-17 14:54:22.686350,152466.09,147581.62,168524.61,2978943.0,373410.38
2026-06-17 14:54:22.689242,150919.12,147581.62,167647.09,2825003.25,370689.66
2026-06-17 14:54:22.691554,152777.78,148181.83,167997.36,3002268.0,372863.88
2026-06-17 14:54:22.730525,153090.23,148181.83,167647.09,2867387.75,369610.09
2026-06-17 14:54:22.732076,151999.98,147282.59,167647.09,2846040.0,372863.88
