Timestamp,Channel_1
271.65,91355.15
271.70,90998.13
271.75,91087.27
271.80,91623.76
271.85,91534.16
271.90,90909.09
271.95,90998.13
272.00,91534.16
272.05,90998.13
272.10,91534.16
272.15,91087.27
272.20,90998.13
272.25,91355.15
272.30,91623.76
272.35,91444.59
272.40,91534.16
272.45,90820.12
272.50,90909.09
272.55,90998.13
272.60,91534.16
272.65,91623.76
272.70,90909.09
272.75,91803.28
272.80,91087.27
272.85,91534.16
272.90,91713.48
272.95,91534.16
273.00,91444.59
273.05,90820.12
273.10,90642.45
273.15,90288.1
273.20,90642.45
273.25,90376.55
273.30,90465.12
273.35,90731.26
273.40,90199.73
273.45,90465.12
273.50,90998.13
273.55,90820.12
273.60,90376.55
273.65,90642.45
273.70,90465.12
273.75,90642.45
273.80,90998.13
273.85,90642.45
273.90,90998.13
273.95,90820.12
274.00,90465.12
274.05,90998.13
274.10,90820.12
274.15,90820.12
274.20,90820.12
274.25,90642.45
274.30,90642.45
274.35,90642.45
274.40,90642.45
274.45,90998.13
274.50,90998.13
274.55,90731.26
274.60,90820.12
274.65,91534.16
274.70,91534.16
274.75,90820.12
274.80,91087.27
274.85,90820.12
274.90,90820.12
274.95,90731.26
275.00,91713.48
275.05,91087.27
275.10,91087.27
275.15,91534.16
275.20,90998.13
275.25,90998.13
275.30,90998.13
275.35,90465.12
275.40,90642.45
275.45,90553.75
275.50,90465.12
275.55,91087.27
275.60,90909.09
275.65,90553.75
275.70,90642.45
275.75,90731.26
275.80,90998.13
275.85,90820.12
275.90,90998.13
275.95,90820.12
276.00,90642.45
276.05,90909.09
276.10,90998.13
276.15,90909.09
276.20,90820.12
276.25,91444.59
276.30,91534.16
276.35,90998.13
276.40,90731.26
276.45,90465.12
276.50,90820.12
276.55,90465.12
276.60,90820.12
276.65,90909.09
276.70,91087.27
276.75,90998.13
276.80,90998.13
276.85,90642.45
276.90,90642.45
276.95,90998.13
277.00,90998.13
277.05,90642.45
277.10,90998.13
277.15,90553.75
277.20,90998.13
277.25,90820.12
277.30,91444.59
277.35,90998.13
277.40,90998.13
277.45,90820.12
277.50,91087.27
277.55,90998.13
277.60,91444.59
277.65,90998.13
277.70,90998.13
277.75,91355.15
277.80,91534.16
277.85,91355.15
277.90,91534.16
277.95,91713.48
278.00,90820.12
278.05,90909.09
278.10,91355.15
278.15,91534.16
278.20,90820.12
278.25,91444.59
278.30,91087.27
278.35,91087.27
278.40,90998.13
278.45,91534.16
278.50,91444.59
278.55,90998.13
278.60,91087.27
278.65,90820.12
278.70,91623.76
278.75,91444.59
278.80,91713.48
278.85,91087.27
278.90,91623.76
278.95,91623.76
279.00,91534.16
279.05,91713.48
279.10,91713.48
279.15,91623.76
279.20,91534.16
279.25,91534.16
279.30,91534.16
279.35,91534.16
279.40,91087.27
279.45,90998.13
279.50,91444.59
279.55,91713.48
279.60,90553.75
279.65,90998.13
279.70,91623.76
279.75,92073.18
279.80,91713.48
279.85,91713.48
279.90,91534.16
279.95,90998.13
280.00,91534.16
280.05,91087.27
280.10,91713.48
280.15,91355.15
280.20,91534.16
280.25,91087.27
280.30,90909.09
280.35,91444.59
280.40,91713.48
280.45,90731.26
280.50,90998.13
280.55,91713.48
280.60,91087.27
280.65,91803.28
280.70,90998.13
280.75,91713.48
280.80,91534.16
280.85,91534.16
280.90,91534.16
280.95,91713.48
281.00,91534.16
281.05,91534.16
281.10,91534.16
281.15,91444.59
281.20,91355.15
281.25,91534.16
281.30,91444.59
281.35,90642.45
281.40,90820.12
281.45,91623.76
281.50,90998.13
281.55,91355.15
281.60,91713.48
281.65,91355.15
281.70,91534.16
281.75,91444.59
281.80,91713.48
281.85,91534.16
281.90,91803.28
281.95,91444.59
282.00,91444.59
282.05,91713.48
282.10,91355.15
282.15,91444.59
282.20,91623.76
282.25,91713.48
282.30,91713.48
282.35,90998.13
282.40,91355.15
282.45,91444.59
282.50,91893.15
282.55,91534.16
282.60,90998.13
282.65,91713.48
282.70,91355.15
282.75,91623.76
282.80,91534.16
282.85,92073.18
282.90,91444.59
282.95,91534.16
283.00,91355.15
283.05,90998.13
283.10,91534.16
283.15,91444.59
283.20,91444.59
283.25,91713.48
283.30,91713.48
283.35,91444.59
283.40,91534.16
283.45,91713.48
283.50,91623.76
283.55,91534.16
283.60,91534.16
283.65,91087.27
283.70,91893.15
283.75,91534.16
283.80,91713.48
283.85,91534.16
283.90,91355.15
283.95,91534.16
284.00,91087.27
284.05,91087.27
284.10,91087.27
284.15,91087.27
284.20,91534.16
284.25,90820.12
284.30,91355.15
284.35,91713.48
284.40,90288.1
284.45,90642.45
284.50,90288.1
284.55,90288.1
284.60,90376.55
284.65,90288.1
284.70,90111.41
284.75,90642.45
284.80,90465.12
284.85,90376.55
284.90,90820.12
284.95,90376.55
285.00,90642.45
285.05,90288.1
285.10,90288.1
285.15,90642.45
285.20,90820.12
285.25,90731.26
285.30,90998.13
285.35,90731.26
285.40,90642.45
285.45,90820.12
285.50,90820.12
285.55,90820.12
285.60,90642.45
285.65,90998.13
285.70,90909.09
285.75,90642.45
285.80,90998.13
285.85,90998.13
285.90,90998.13
285.95,90465.12
286.00,90731.26
286.05,90642.45
286.10,90820.12
286.15,90998.13
286.20,90642.45
286.25,90820.12
286.30,90998.13
286.35,90998.13
286.40,90820.12
286.45,90998.13
286.50,90642.45
286.55,90820.12
286.60,90998.13
286.65,90998.13
286.70,90998.13
286.75,90998.13
286.80,90998.13
286.85,91355.15
286.90,90820.12
286.95,90909.09
287.00,91713.48
287.05,90998.13
287.10,90820.12
287.15,90909.09
287.20,90820.12
287.25,91534.16
287.30,91355.15
287.35,90820.12
287.40,90998.13
287.45,90820.12
287.50,90820.12
287.55,90820.12
287.60,91623.76
287.65,90642.45
287.70,92524.69
287.75,91713.48
287.80,91444.59
287.85,91893.15
287.90,90998.13
287.95,90998.13
288.00,91534.16
288.05,90998.13
288.10,90731.26
288.15,90820.12
288.20,90820.12
288.25,90909.09
288.30,91444.59
288.35,90820.12
288.40,90909.09
288.45,91713.48
288.50,91713.48
288.55,90909.09
288.60,91623.76
288.65,91087.27
288.70,91355.15
288.75,90998.13
288.80,91534.16
288.85,90820.12
288.90,91355.15
288.95,90288.1
289.00,90820.12
289.05,90731.26
289.10,90820.12
289.15,90642.45
289.20,90465.12
289.25,90642.45
289.30,90376.55
289.35,90731.26
289.40,90998.13
289.45,90998.13
289.50,90998.13
289.55,90642.45
289.60,90731.26
289.65,90998.13
289.70,91355.15
289.75,90998.13
289.80,91087.27
289.85,90820.12
289.90,90998.13
289.95,90553.75
290.00,91444.59
290.05,91713.48
290.10,91444.59
290.15,91713.48
290.20,90642.45
290.25,91534.16
290.30,91713.48
290.35,90998.13
290.40,90998.13
290.45,91713.48
290.50,90642.45
290.55,91087.27
290.60,91534.16
290.65,91534.16
290.70,91623.76
290.75,90820.12
290.80,91444.59
290.85,91534.16
290.90,91355.15
290.95,90998.13
291.00,91087.27
291.05,91087.27
291.10,91534.16
291.15,90998.13
291.20,90998.13
291.25,91087.27
291.30,91623.76
291.35,91713.48
291.40,91355.15
291.45,91534.16
291.50,91623.76
291.55,91623.76
291.60,91355.15
291.65,92073.18
291.70,91623.76
291.75,91713.48
291.80,90998.13
291.85,90909.09
291.90,91713.48
291.95,91713.48
292.00,91803.28
292.05,91355.15
292.10,91983.13
292.15,90998.13
292.20,91534.16
292.25,90998.13
292.30,91355.15
292.35,91355.15
292.40,90998.13
292.45,90998.13
292.50,90909.09
292.55,90642.45
292.60,90820.12
292.65,90998.13
292.70,91087.27
292.75,90820.12
292.80,91087.27
292.85,90642.45
292.90,90998.13
292.95,90998.13
293.00,90820.12
293.05,90820.12
293.10,90642.45
293.15,90998.13
293.20,90998.13
293.25,90731.26
293.30,90998.13
293.35,90998.13
293.40,90553.75
293.45,90376.55
293.50,90642.45
293.55,90023.21
293.60,89320.4
293.65,90465.12
293.70,90288.1
293.75,90553.75
293.80,90553.75
293.85,90642.45
293.90,90820.12
293.95,90998.13
294.00,90642.45
294.05,90820.12
294.10,90731.26
294.15,90465.12
294.20,90642.45
294.25,90642.45
294.30,90820.12
294.35,90642.45
294.40,90820.12
294.45,90553.75
294.50,90642.45
294.55,90820.12
294.60,90731.26
294.65,90642.45
294.70,90465.12
294.75,90288.1
294.80,90820.12
294.85,90553.75
294.90,90731.26
294.95,90465.12
295.00,90731.26
295.05,90642.45
295.10,90820.12
295.15,90820.12
295.20,90998.13
295.25,90998.13
295.30,91355.15
295.35,90998.13
295.40,91087.27
295.45,90998.13
295.50,90998.13
295.55,90998.13
295.60,90642.45
295.65,90820.12
295.70,90820.12
295.75,91355.15
295.80,90998.13
295.85,90998.13
295.90,90909.09
295.95,90820.12
296.00,91355.15
296.05,90553.75
296.10,90288.1
296.15,90111.41
296.20,90023.21
296.25,90023.21
296.30,90111.41
296.35,89935.06
296.40,90111.41
296.45,90023.21
296.50,90288.1
296.55,90465.12
296.60,90111.41
296.65,90023.21
296.70,90820.12
296.75,89935.06
296.80,90288.1
296.85,90376.55
296.90,90820.12
296.95,91087.27
297.00,90288.1
297.05,90465.12
297.10,90376.55
297.15,90642.45
297.20,90642.45
297.25,90642.45
297.30,90288.1
297.35,90642.45
297.40,90023.21
297.45,90642.45
297.50,90465.12
297.55,90465.12
297.60,90465.12
297.65,90820.12
297.70,90642.45
297.75,90288.1
297.80,90288.1
297.85,90820.12
297.90,90642.45
297.95,90288.1
298.00,90111.41
298.05,90465.12
298.10,90642.45
298.15,90553.75
298.20,90820.12
298.25,90909.09
298.30,90199.73
298.35,90465.12
298.40,90465.12
298.45,90553.75
298.50,90199.73
298.55,90465.12
298.60,90820.12
298.65,90820.12
298.70,90465.12
298.75,90642.45
298.80,90465.12
298.85,90731.26
298.90,90376.55
298.95,90642.45
299.00,90731.26
299.05,90288.1
299.10,90820.12
299.15,90642.45
299.20,91534.16
299.25,90465.12
299.30,90642.45
299.35,90376.55
299.40,90642.45
299.45,90376.55
299.50,90642.45
299.55,91087.27
299.60,90731.26
299.65,90820.12
299.70,91355.15
299.75,91534.16
299.80,90820.12
299.85,90820.12
299.90,91534.16
299.95,91444.59
300.00,90998.13
300.05,90998.13
300.10,90642.45
300.15,90998.13
300.20,91713.48
300.25,90998.13
300.30,90998.13
300.35,90998.13
300.40,91355.15
300.45,90998.13
300.50,91534.16
300.55,90642.45
300.60,90909.09
300.65,91713.48
300.70,91087.27
300.75,91087.27
300.80,90909.09
300.85,90820.12
300.90,91355.15
300.95,91087.27
301.00,91534.16
301.05,91444.59
301.10,91444.59
301.15,91534.16
301.20,91355.15
301.25,91534.16
301.30,90998.13
301.35,91623.76
301.40,91713.48
301.45,91623.76
301.50,91534.16
301.55,90820.12
301.60,90998.13
301.65,91534.16
301.70,91713.48
301.75,91803.28
301.80,91534.16
301.85,91355.15
301.90,91713.48
301.95,91534.16
302.00,91713.48
302.05,91534.16
302.10,91087.27
302.15,90998.13
302.20,90998.13
302.25,91623.76
302.30,90909.09
302.35,91444.59
302.40,91444.59
302.45,91444.59
302.50,91355.15
302.55,91355.15
302.60,90820.12
302.65,91893.15
302.70,90998.13
302.75,91534.16
302.80,91534.16
302.85,91087.27
302.90,91713.48
302.95,91444.59
303.00,91534.16
303.05,90820.12
303.10,91713.48
303.15,91087.27
303.20,91444.59
303.25,90820.12
303.30,90909.09
303.35,91444.59
303.40,91355.15
303.45,90642.45
303.50,90820.12
303.55,90820.12
303.60,90820.12
303.65,91355.15
303.70,90820.12
303.75,90909.09
303.80,90465.12
303.85,91087.27
303.90,91087.27
303.95,91087.27
304.00,91534.16
304.05,91623.76
304.10,90998.13
304.15,90998.13
304.20,90820.12
304.25,90909.09
304.30,90998.13
304.35,90998.13
304.40,91534.16
304.45,91355.15
304.50,91444.59
304.55,90998.13
304.60,91534.16
304.65,91355.15
304.70,90998.13
304.75,91534.16
304.80,91444.59
304.85,91087.27
304.90,91087.27
304.95,91355.15
305.00,91713.48
305.05,91534.16
305.10,91713.48
305.15,91534.16
305.20,91803.28
305.25,91087.27
305.30,91713.48
305.35,90998.13
305.40,91713.48
305.45,91355.15
305.50,91803.28
305.55,91444.59
305.60,91623.76
305.65,91444.59
305.70,90998.13
305.75,90642.45
305.80,90553.75
305.85,90642.45
305.90,90909.09
305.95,90642.45
306.00,90820.12
306.05,90642.45
306.10,90642.45
306.15,90998.13
306.20,90998.13
306.25,91355.15
306.30,90909.09
306.35,91623.76
306.40,90820.12
306.45,90998.13
306.50,90998.13
306.55,90998.13
306.60,91444.59
306.65,91087.27
306.70,90642.45
306.75,90998.13
306.80,90998.13
306.85,91444.59
306.90,91713.48
306.95,90820.12
307.00,90820.12
307.05,90909.09
307.10,90998.13
307.15,91355.15
307.20,90642.45
307.25,90465.12
307.30,90731.26
307.35,90820.12
307.40,90465.12
307.45,90642.45
307.50,90820.12
307.55,90465.12
307.60,90731.26
307.65,91355.15
307.70,90820.12
307.75,90465.12
307.80,90642.45
307.85,90998.13
307.90,90998.13
307.95,90998.13
308.00,90820.12
308.05,90998.13
308.10,91355.15
308.15,90820.12
308.20,90731.26
308.25,90909.09
308.30,90288.1
308.35,90553.75
308.40,90820.12
308.45,90465.12
308.50,90553.75
308.55,90642.45
308.60,90731.26
308.65,90465.12
308.70,90731.26
308.75,90288.1
308.80,90820.12
308.85,90820.12
308.90,90465.12
308.95,90642.45
309.00,90731.26
309.05,90642.45
309.10,90998.13
309.15,90465.12
309.20,90820.12
309.25,90553.75
309.30,90553.75
309.35,90820.12
309.40,90820.12
309.45,90465.12
309.50,90998.13
309.55,90998.13
309.60,90642.45
309.65,91087.27
309.70,90998.13
309.75,90820.12
309.80,90465.12
309.85,90465.12
309.90,90642.45
309.95,90731.26
310.00,90998.13
310.05,90820.12
310.10,90642.45
310.15,90731.26
310.20,90023.21
310.25,89495.59
310.30,90111.41
310.35,90111.41
310.40,90642.45
310.45,90465.12
310.50,89847
310.55,90288.1
310.60,90199.73
310.65,89935.06
310.70,89583.34
310.75,89407.95
310.80,90111.41
310.85,90111.41
310.90,90288.1
310.95,90288.1
311.00,90111.41
311.05,90288.1
311.10,90111.41
311.15,90642.45
311.20,90731.26
311.25,90731.26
311.30,90376.55
311.35,90465.12
311.40,90642.45
311.45,90820.12
311.50,90642.45
311.55,90642.45
311.60,90731.26
311.65,90909.09
311.70,90909.09
311.75,90465.12
311.80,90642.45
311.85,90642.45
311.90,90642.45
311.95,90553.75
312.00,90820.12
312.05,90642.45
312.10,90820.12
312.15,90199.73
312.20,90642.45
312.25,90288.1
312.30,90820.12
312.35,90820.12
312.40,90998.13
312.45,90376.55
312.50,90553.75
312.55,90820.12
312.60,90731.26
312.65,90465.12
312.70,90820.12
312.75,90998.13
312.80,90998.13
312.85,90642.45
312.90,90820.12
312.95,90998.13
313.00,90909.09
313.05,90820.12
313.10,90998.13
313.15,90998.13
313.20,90998.13
313.25,91355.15
313.30,90731.26
313.35,91087.27
313.40,91444.59
313.45,91087.27
313.50,90820.12
313.55,90820.12
313.60,90731.26
313.65,90998.13
313.70,90909.09
313.75,91355.15
313.80,90820.12
313.85,90731.26
313.90,91087.27
313.95,91355.15
314.00,91355.15
314.05,90820.12
314.10,90998.13
314.15,91713.48
314.20,91355.15
314.25,91534.16
314.30,91534.16
314.35,90909.09
314.40,90820.12
314.45,90820.12
314.50,91355.15
314.55,90998.13
314.60,90820.12
314.65,91087.27
314.70,90909.09
314.75,90642.45
314.80,90998.13
314.85,91534.16
314.90,91355.15
314.95,90820.12
315.00,91355.15
315.05,91444.59
315.10,91087.27
315.15,91087.27
315.20,91534.16
315.25,91444.59
315.30,91713.48
315.35,90820.12
315.40,90731.26
315.45,90998.13
315.50,91893.15
315.55,90998.13
315.60,91534.16
315.65,91444.59
315.70,91444.59
315.75,90909.09
315.80,91444.59
315.85,91534.16
315.90,91087.27
315.95,91713.48
316.00,91713.48
316.05,90909.09
316.10,91265.77
316.15,91713.48
316.20,91623.76
316.25,90998.13
316.30,91713.48
316.35,90998.13
316.40,90998.13
316.45,90909.09
316.50,90998.13
316.55,91623.76
316.60,90731.26
316.65,90465.12
316.70,90731.26
316.75,90731.26
316.80,90820.12
316.85,90820.12
316.90,91087.27
316.95,90465.12
317.00,90998.13
317.05,90998.13
317.10,90909.09
317.15,90998.13
317.20,91087.27
317.25,90731.26
317.30,90820.12
317.35,91087.27
317.40,90820.12
317.45,90998.13
317.50,91355.15
317.55,91087.27
317.60,90820.12
317.65,90731.26
317.70,90820.12
317.75,90731.26
317.80,90909.09
317.85,90731.26
317.90,91534.16
317.95,91623.76
318.00,90998.13
318.05,91713.48
318.10,91444.59
318.15,90998.13
318.20,90998.13
318.25,91355.15
318.30,90731.26
318.35,91534.16
318.40,90998.13
318.45,91355.15
318.50,90820.12
318.55,91355.15
318.60,91534.16
318.65,90998.13
318.70,91087.27
318.75,91534.16
318.80,91444.59
318.85,90909.09
318.90,90998.13
318.95,90998.13
319.00,91444.59
319.05,91444.59
319.10,90465.12
319.15,90998.13
319.20,90909.09
319.25,91355.15
319.30,91713.48
319.35,90731.26
319.40,91444.59
319.45,91355.15
319.50,91534.16
319.55,91444.59
319.60,91534.16
319.65,91713.48
319.70,91713.48
319.75,91444.59
319.80,91713.48
319.85,91355.15
319.90,91444.59
319.95,90820.12
320.00,90998.13
320.05,91713.48
320.10,91534.16
320.15,91355.15
320.20,91534.16
320.25,90998.13
320.30,91087.27
320.35,91355.15
320.40,91087.27
320.45,90998.13
320.50,91444.59
320.55,91534.16
320.60,90465.12
320.65,90820.12
320.70,91534.16
320.75,90820.12
320.80,90820.12
320.85,90998.13
320.90,90998.13
320.95,91087.27
321.00,91713.48
321.05,90998.13
321.10,91355.15
321.15,91713.48
321.20,91355.15
321.25,90909.09
321.30,91534.16
321.35,91355.15
321.40,91534.16
321.45,91087.27
321.50,91087.27
321.55,90998.13
321.60,90642.45
321.65,91355.15
321.70,91087.27
321.75,90998.13
321.80,91444.59
321.85,91534.16
321.90,90998.13
321.95,90820.12
322.00,90553.75
322.05,90731.26
322.10,90820.12
322.15,90642.45
322.20,90820.12
322.25,90820.12
322.30,91087.27
322.35,90820.12
322.40,91355.15
322.45,91444.59
322.50,90731.26
322.55,91355.15
322.60,90111.41
322.65,90111.41
322.70,90288.1
322.75,90111.41
322.80,91893.15
322.85,90376.55
322.90,89232.9
322.95,89058.17
323.00,88883.77
323.05,89407.95
323.10,89058.17
323.15,89407.95
323.20,89407.95
323.25,89320.4
323.30,89583.34
323.35,89935.06
323.40,89935.06
323.45,89935.06
323.50,90288.1
323.55,90376.55
323.60,89935.06
323.65,90376.55
323.70,90111.41
323.75,90111.41
323.80,90376.55
323.85,90111.41
323.90,90376.55
323.95,90288.1
324.00,90731.26
324.05,90909.09
324.10,90376.55
324.15,90642.45
324.20,89935.06
324.25,90288.1
324.30,90820.12
324.35,90642.45
324.40,90376.55
324.45,90465.12
324.50,90553.75
324.55,90642.45
324.60,91087.27
324.65,90731.26
324.70,90731.26
324.75,90642.45
324.80,90820.12
324.85,90998.13
324.90,90465.12
324.95,90642.45
325.00,90465.12
325.05,90376.55
325.10,90288.1
325.15,90642.45
325.20,90288.1
325.25,90376.55
325.30,90111.41
325.35,90909.09
325.40,90376.55
325.45,90642.45
325.50,90820.12
325.55,90820.12
325.60,90820.12
325.65,90553.75
325.70,90642.45
325.75,90642.45
325.80,90820.12
325.85,90820.12
325.90,90731.26
325.95,90553.75
326.00,90376.55
326.05,90998.13
326.10,90998.13
326.15,90820.12
326.20,91087.27
326.25,90820.12
326.30,90998.13
326.35,90642.45
326.40,90465.12
326.45,90642.45
326.50,90998.13
326.55,90642.45
326.60,90465.12
326.65,91087.27
326.70,91534.16
326.75,91087.27
326.80,90820.12
326.85,90998.13
326.90,90731.26
326.95,90465.12
327.00,90820.12
327.05,90998.13
327.10,90642.45
327.15,90998.13
327.20,91534.16
327.25,91713.48
327.30,90998.13
327.35,91087.27
327.40,90998.13
327.45,90909.09
327.50,90909.09
327.55,91444.59
327.60,90731.26
327.65,90998.13
327.70,91355.15
327.75,91534.16
327.80,91713.48
327.85,90909.09
327.90,91534.16
327.95,90998.13
328.00,91534.16
328.05,90998.13
328.10,90998.13
328.15,91444.59
328.20,91444.59
328.25,90998.13
328.30,90998.13
328.35,90998.13
328.40,91534.16
328.45,90998.13
328.50,90998.13
328.55,91087.27
328.60,91444.59
328.65,91087.27
328.70,90909.09
328.75,90998.13
328.80,91713.48
328.85,91087.27
328.90,90998.13
328.95,91534.16
329.00,90998.13
329.05,91444.59
329.10,90998.13
329.15,91355.15
329.20,90820.12
329.25,91444.59
329.30,90820.12
329.35,90998.13
329.40,90820.12
329.45,90642.45
329.50,91713.48
329.55,90820.12
329.60,91534.16
329.65,91534.16
329.70,91355.15
329.75,91444.59
329.80,90998.13
329.85,91623.76
329.90,91355.15
329.95,91444.59
330.00,91534.16
330.05,91983.13
330.10,91355.15
330.15,91713.48
330.20,90731.26
330.25,90998.13
330.30,90998.13
330.35,90998.13
330.40,90820.12
330.45,91534.16
330.50,91534.16
330.55,91444.59
330.60,91713.48
330.65,90998.13
330.70,90998.13
330.75,90998.13
330.80,90820.12
330.85,91623.76
330.90,90998.13
330.95,91534.16
331.00,91444.59
331.05,91623.76
331.10,91355.15
331.15,91444.59
331.20,91087.27
331.25,90731.26
331.30,91623.76
331.35,91713.48
331.40,91087.27
331.45,90998.13
331.50,91893.15
331.55,91713.48
331.60,91534.16
331.65,90998.13
331.70,91713.48
331.75,91265.77
331.80,91713.48
331.85,90731.26
331.90,91623.76
331.95,91087.27
332.00,91087.27
332.05,91893.15
332.10,91087.27
332.15,91803.28
332.20,91713.48
332.25,91444.59
332.30,91713.48
332.35,91534.16
332.40,92073.18
332.45,90998.13
332.50,91534.16
332.55,91444.59
332.60,90998.13
332.65,91534.16
332.70,90998.13
332.75,91534.16
332.80,91444.59
332.85,91713.48
332.90,91713.48
332.95,91355.15
333.00,91534.16
333.05,91893.15
333.10,91087.27
333.15,91534.16
333.20,91803.28
333.25,91087.27
333.30,91983.13
333.35,91623.76
333.40,91534.16
333.45,91623.76
333.50,91355.15
333.55,91534.16
333.60,91893.15
333.65,92073.18
333.70,91713.48
333.75,91893.15
333.80,91803.28
333.85,91893.15
333.90,91534.16
333.95,91534.16
334.00,90998.13
334.05,91534.16
334.10,91803.28
334.15,90998.13
334.20,91534.16
334.25,91534.16
334.30,91803.28
334.35,90998.13
334.40,91803.28
334.45,91444.59
334.50,91893.15
334.55,91623.76
334.60,91803.28
334.65,91444.59
334.70,92073.18
334.75,90642.45
334.80,90465.12
334.85,90731.26
334.90,90642.45
334.95,90465.12
335.00,90820.12
335.05,90820.12
335.10,90820.12
335.15,91087.27
335.20,90731.26
335.25,90731.26
