Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:39:38.166802,81515.95,105366.09,182803.84,119924.81,117935.06
2026-06-19 10:39:38.175248,82324.13,105572.3,180479.44,119335.83,116896.19
2026-06-19 10:39:38.226345,81034.48,104443.35,180671.67,118750.01,117241.38
2026-06-19 10:39:38.226345,81838.37,105572.3,180864.17,116552.07,116437.64
2026-06-19 10:39:38.231770,80874.55,104750.01,180287.52,117587.66,116666.67
2026-06-19 10:39:38.231770,81355.2,104341.31,179331.5,115981.0,116094.99
2026-06-19 10:39:38.231770,81034.48,104954.96,179713.11,114510.22,115981.0
2026-06-19 10:39:38.241510,81355.2,104341.31,177627.12,113281.27,115753.44
2026-06-19 10:39:38.283813,81194.69,104137.58,180864.17,112066.27,114960.63
2026-06-19 10:39:38.283813,80954.49,104239.4,176876.28,112948.52,115526.33
2026-06-19 10:39:38.291577,81515.95,104341.31,177439.03,111518.59,114622.64
2026-06-19 10:39:38.297975,81355.2,104137.58,176315.75,112396.27,114735.19
2026-06-19 10:39:38.297975,82000.0,103934.26,178192.94,110756.57,114847.84
2026-06-19 10:39:38.297975,81194.69,103528.84,176129.44,111627.91,115073.52
2026-06-19 10:39:38.341526,81034.48,103630.02,176502.38,111191.33,115073.52
2026-06-19 10:39:38.341526,81515.95,103934.26,179713.11,110107.75,113281.27
2026-06-19 10:39:38.349537,80954.49,104341.31,177439.03,110215.61,113059.3
2026-06-19 10:39:38.349537,81515.95,104137.58,177439.03,110215.61,114397.91
2026-06-19 10:39:38.353011,81034.48,103832.75,178004.08,110323.57,114285.7
2026-06-19 10:39:38.405747,80954.49,102923.7,176315.75,110648.15,114285.7
2026-06-19 10:39:38.407754,81838.37,104341.31,176876.28,110323.57,113949.85
2026-06-19 10:39:38.407754,80555.55,103528.84,177063.61,110323.57,114173.64
2026-06-19 10:39:38.407754,81838.37,104137.58,176502.38,110323.57,113281.27
2026-06-19 10:39:38.407754,81194.69,104137.58,175386.66,111300.31,114173.64
2026-06-19 10:39:38.407754,81034.48,104137.58,176689.2,110539.84,113281.27
2026-06-19 10:39:38.416034,81194.69,104137.58,175943.42,110756.57,113281.27
2026-06-19 10:39:38.465935,80635.2,102923.7,175201.58,110431.66,113059.3
2026-06-19 10:39:38.465935,80954.49,104545.45,176129.44,110865.09,114285.7
2026-06-19 10:39:38.465935,81596.46,104443.35,174096.36,110215.61,113949.85
2026-06-19 10:39:38.465935,80635.2,102923.7,177063.61,110648.15,114173.64
2026-06-19 10:39:38.474282,81355.2,103731.35,176129.44,109677.43,113059.3
2026-06-19 10:39:38.525369,81919.13,103934.26,175201.58,110323.57,113059.3
2026-06-19 10:39:38.525369,81034.48,104035.88,175201.58,110431.66,112948.52
2026-06-19 10:39:38.525369,81677.02,103934.26,176689.2,110000.0,113059.3
2026-06-19 10:39:38.525369,80874.55,103124.99,175943.42,110865.09,113281.27
2026-06-19 10:39:38.534620,80714.91,103225.81,175943.42,110431.66,112948.52
2026-06-19 10:39:38.534620,80874.55,103124.99,175201.58,110107.75,112837.84
2026-06-19 10:39:38.534620,81194.69,103934.26,175943.42,110431.66,112616.82
2026-06-19 10:39:38.586917,81194.69,103225.81,175201.58,110648.15,112948.52
2026-06-19 10:39:38.586917,80714.91,103124.99,175201.58,110539.84,112616.82
2026-06-19 10:39:38.594346,81034.48,103124.99,176502.38,110107.75,112727.27
2026-06-19 10:39:38.594346,80714.91,102923.7,175943.42,110107.75,112616.82
2026-06-19 10:39:38.594346,81194.69,104341.31,176689.2,110215.61,112616.82
2026-06-19 10:39:38.649743,81515.95,104035.88,175016.77,110431.66,112616.82
2026-06-19 10:39:38.649743,81034.48,103934.26,175943.42,109355.81,112396.27
2026-06-19 10:39:38.649743,81034.48,103934.26,174096.36,110648.15,112616.82
2026-06-19 10:39:38.649743,80237.68,102722.78,175943.42,110865.09,113059.3
2026-06-19 10:39:38.653619,81194.69,104443.35,174832.25,110323.57,112506.49
2026-06-19 10:39:38.653619,80079.15,103731.35,175386.66,110756.57,112837.84
2026-06-19 10:39:38.653619,80714.91,103124.99,174832.25,110756.57,112396.27
2026-06-19 10:39:38.708407,80000.01,103124.99,174647.91,110648.15,112727.27
2026-06-19 10:39:38.708407,80954.49,103731.35,174832.25,110865.09,112396.27
2026-06-19 10:39:38.708407,80635.2,103731.35,175201.58,110973.72,112837.84
2026-06-19 10:39:38.708407,80237.68,103934.26,174463.78,110865.09,112616.82
2026-06-19 10:39:38.708407,80079.15,102823.18,175943.42,110539.84,112616.82
2026-06-19 10:39:38.766435,80158.38,102522.25,175201.58,110865.09,112506.49
2026-06-19 10:39:38.766435,80874.55,104341.31,174832.25,110648.15,112506.49
2026-06-19 10:39:38.766435,81034.48,104035.88,175201.58,110107.75,111627.91
2026-06-19 10:39:38.770597,81114.55,103124.99,176315.75,110323.57,112396.27
2026-06-19 10:39:38.772623,79920.91,103528.84,174647.91,111082.49,112837.84
2026-06-19 10:39:38.774629,80714.91,103528.84,174279.95,110865.09,112837.84
2026-06-19 10:39:38.777378,80874.55,102923.7,176129.44,109462.92,111627.91
2026-06-19 10:39:38.825214,79920.91,102522.25,175201.58,110865.09,112176.16
2026-06-19 10:39:38.884055,81034.48,103731.35,175201.58,110539.84,112396.27
2026-06-19 10:39:38.884055,80555.55,103528.84,176315.75,109355.81,111191.33
2026-06-19 10:39:38.884055,80317.03,103124.99,176689.2,109248.86,111518.59
2026-06-19 10:39:38.891442,80555.55,103630.02,176129.44,109570.12,111518.59
2026-06-19 10:39:38.891442,80079.15,103124.99,175943.42,110215.61,111956.52
2026-06-19 10:39:38.891442,80317.03,103731.35,176689.2,109570.12,111956.52
2026-06-19 10:39:38.891442,80237.68,103731.35,175943.42,109141.98,111518.59
2026-06-19 10:39:38.898416,80555.55,103934.26,174832.25,111082.49,112176.16
2026-06-19 10:39:38.900003,79684.06,104137.58,174832.25,111300.31,112176.16
2026-06-19 10:39:38.902483,79762.95,103225.81,174647.91,111082.49,112396.27
2026-06-19 10:39:38.903670,81194.69,103934.26,174832.25,110215.61,111518.59
2026-06-19 10:39:38.903670,80794.7,103124.99,175201.58,110539.84,112066.27
2026-06-19 10:39:38.943564,79920.91,103731.35,173729.98,111300.31,111627.91
2026-06-19 10:39:38.943564,80555.55,103528.84,174832.25,111082.49,112176.16
2026-06-19 10:39:38.949850,80317.03,102422.16,174647.91,110431.66,112066.27
2026-06-19 10:39:38.949850,79841.89,102923.7,174463.78,110756.57,111956.52
2026-06-19 10:39:39.003928,79762.95,102722.78,175201.58,110648.15,112066.27
2026-06-19 10:39:39.003928,79920.91,103024.3,175016.77,110215.61,111627.91
2026-06-19 10:39:39.008468,80794.7,103731.35,176689.2,109462.92,111191.33
2026-06-19 10:39:39.008468,79762.95,103124.99,173729.98,110648.15,111956.52
2026-06-19 10:39:39.008468,80237.68,103731.35,174096.36,111191.33,111956.52
2026-06-19 10:39:39.016681,80237.68,103731.35,176315.75,111518.59,111300.31
2026-06-19 10:39:39.016681,79920.91,102923.7,174463.78,113059.3,112066.27
2026-06-19 10:39:39.065754,80555.55,103528.84,175201.58,112948.52,111956.52
2026-06-19 10:39:39.065754,80079.15,103528.84,174463.78,116896.19,112506.49
2026-06-19 10:39:39.065754,79684.06,104035.88,174647.91,119806.78,112396.27
2026-06-19 10:39:39.065754,80000.01,103731.35,174096.36,123770.49,112286.16
2026-06-19 10:39:39.065754,79920.91,103528.84,176315.75,125000.02,112396.27
2026-06-19 10:39:39.075483,80317.03,103934.26,175201.58,125123.68,112176.16
2026-06-19 10:39:39.125379,80237.68,103124.99,175201.58,122192.09,111518.59
2026-06-19 10:39:39.125379,80555.55,103934.26,176315.75,120279.71,112286.16
2026-06-19 10:39:39.125379,79684.06,103024.3,173913.08,120398.28,112396.27
2026-06-19 10:39:39.125379,79762.95,102522.25,175943.42,117935.06,112066.27
2026-06-19 10:39:39.132956,79920.91,102823.18,176129.44,118051.12,112066.27
2026-06-19 10:39:39.134974,79605.26,102923.7,174647.91,116896.19,112066.27
2026-06-19 10:39:39.186114,80237.68,103731.35,176315.75,115526.33,111191.33
2026-06-19 10:39:39.205484,80158.38,103731.35,176689.2,115526.33,111518.59
2026-06-19 10:39:39.205484,79920.91,103731.35,175016.77,116209.09,111409.41
2026-06-19 10:39:39.205484,80237.68,102923.7,177251.12,115867.16,111956.52
2026-06-19 10:39:39.205484,79447.85,102522.25,177063.61,116323.3,112066.27
2026-06-19 10:39:39.205484,79762.95,102722.78,177815.47,116437.64,112066.27
2026-06-19 10:39:39.241400,80237.68,103731.35,176689.2,116552.07,111191.33
2026-06-19 10:39:39.306510,80079.15,102923.7,177063.61,118167.29,112176.16
2026-06-19 10:39:39.307520,79684.06,102923.7,177815.47,118750.01,112176.16
2026-06-19 10:39:39.365532,79684.06,103225.81,177063.61,120635.76,112396.27
2026-06-19 10:39:39.365532,80237.68,103630.02,177439.03,120754.73,111518.59
2026-06-19 10:39:39.425243,79762.95,102322.13,179331.5,121351.35,112066.27
2026-06-19 10:39:39.425243,79447.85,102722.78,176689.2,123039.21,112286.16
2026-06-19 10:39:39.425243,80079.15,103630.02,181056.94,123404.27,112066.27
2026-06-19 10:39:39.431808,80555.55,103731.35,180287.52,123404.27,111627.91
2026-06-19 10:39:39.431808,80317.03,102923.7,179904.3,123526.2,111518.59
2026-06-19 10:39:39.434624,80079.15,102823.18,180287.52,124260.68,112176.16
2026-06-19 10:39:39.441339,79605.26,103124.99,176876.28,127247.49,113059.3
2026-06-19 10:39:39.441339,79447.85,102522.25,177439.03,125371.5,112727.27
2026-06-19 10:39:39.441339,80555.55,103731.35,179713.11,125123.68,112506.49
2026-06-19 10:39:39.441339,79762.95,102923.7,178192.94,125868.73,113949.85
2026-06-19 10:39:39.441339,79526.52,103731.35,177063.61,127753.07,114847.84
2026-06-19 10:39:39.441339,80874.55,104341.31,177439.03,126368.16,113949.85
2026-06-19 10:39:39.441339,82324.13,104137.58,178192.94,127500.02,114960.63
2026-06-19 10:39:39.449414,81919.13,104035.88,179713.11,126118.17,115073.52
2026-06-19 10:39:39.483700,82649.41,105160.31,180479.44,127121.48,115753.44
2026-06-19 10:39:39.483700,84792.41,105572.3,183980.53,126995.56,116094.99
2026-06-19 10:39:39.491453,83962.26,105160.31,187166.91,126243.09,116552.07
2026-06-19 10:39:39.491453,84709.06,107132.03,188380.27,130056.19,118283.57
2026-06-19 10:39:39.499564,86815.7,107236.83,190838.03,126995.56,118400.0
2026-06-19 10:39:39.499564,86645.38,106401.21,193758.97,127626.45,119806.78
2026-06-19 10:39:39.499564,87844.04,106089.58,193338.11,129540.35,121710.88
2026-06-19 10:39:39.499564,88102.89,107027.3,195454.53,128643.22,122554.35
2026-06-19 10:39:39.499564,87844.04,105160.31,197601.78,127753.07,123770.49
2026-06-19 10:39:39.499564,89935.06,105985.92,200219.97,128515.63,124506.58
2026-06-19 10:39:39.503329,90199.73,106297.23,201991.16,129669.12,126493.36
2026-06-19 10:39:39.503329,89058.17,107236.83,201991.16,129797.97,127500.02
2026-06-19 10:39:39.541611,90023.21,107027.3,203108.81,131879.95,129797.97
2026-06-19 10:39:39.541611,90642.45,107973.59,207201.77,129797.97,129283.3
2026-06-19 10:39:39.549789,92073.18,108503.05,206971.48,130314.97,130964.47
2026-06-19 10:39:39.549789,92073.18,108715.59,210227.28,129540.35,131225.3
2026-06-19 10:39:39.609220,91893.15,107868.02,207894.77,130964.47,132406.34
2026-06-19 10:39:39.609220,91713.48,109141.98,211170.22,131617.66,132538.33
2026-06-19 10:39:39.609220,92253.52,109570.12,209757.89,131355.94,133200.44
2026-06-19 10:39:39.609220,93708.6,109570.12,211170.22,131094.81,134000.0
2026-06-19 10:39:39.609220,93342.78,110431.66,210933.88,130574.31,132670.47
2026-06-19 10:39:39.609220,93708.6,110648.15,213793.09,130056.19,133866.36
2026-06-19 10:39:39.615452,93892.05,110215.61,210698.03,130964.47,133866.36
2026-06-19 10:39:39.676721,94536.81,110431.66,213793.09,130314.97,133866.36
2026-06-19 10:39:39.725138,95185.9,110973.72,212118.91,131094.81,133466.38
2026-06-19 10:39:39.725138,94721.84,111518.59,211170.22,131748.72,134670.48
2026-06-19 10:39:39.725138,94444.45,110215.61,211881.19,133200.44,135480.16
2026-06-19 10:39:39.725138,94629.27,110648.15,210698.03,132406.34,135615.66
2026-06-19 10:39:39.734171,95185.9,110865.09,214033.73,130314.97,134267.73
2026-06-19 10:39:39.734171,94814.45,110648.15,214033.73,132142.84,135887.08
2026-06-19 10:39:39.735554,94444.45,111082.49,213552.83,133200.44,136159.17
2026-06-19 10:39:39.735554,94814.45,110539.84,212118.91,132142.84,136159.17
2026-06-19 10:39:39.735554,95372.12,111191.33,214033.73,130314.97,134805.05
2026-06-19 10:39:39.741485,94814.45,112176.16,211643.84,132011.33,136023.06
2026-06-19 10:39:39.741485,95558.73,110215.61,214516.11,130314.97,135615.66
2026-06-19 10:39:39.741485,95558.73,110323.57,214999.97,131355.94,136568.47
2026-06-19 10:39:39.784199,95185.9,111846.88,215242.47,129540.35,135344.83
2026-06-19 10:39:39.784199,94629.27,111956.52,214274.73,131748.72,136023.06
2026-06-19 10:39:39.791352,95372.12,110865.09,212118.91,131617.66,136431.88
2026-06-19 10:39:39.791929,95000.01,111300.31,213552.83,132670.47,137804.88
2026-06-19 10:39:39.841433,96497.12,111518.59,214516.11,130444.57,135887.08
2026-06-19 10:39:39.841433,95000.01,110648.15,214516.11,129797.97,135751.31
2026-06-19 10:39:39.849607,94629.27,109570.12,215242.47,131225.3,136431.88
2026-06-19 10:39:39.849607,95933.02,112066.27,214757.92,130314.97,134805.05
2026-06-19 10:39:39.852974,95000.01,110865.09,214033.73,131355.94,136023.06
2026-06-19 10:39:39.853523,95000.01,110865.09,213552.83,131617.66,136705.2
2026-06-19 10:39:39.853523,96497.12,110756.57,214516.11,130444.57,136431.88
2026-06-19 10:39:39.903779,95839.3,110865.09,214033.73,131486.72,136568.47
2026-06-19 10:39:39.907474,95745.7,111082.49,215728.58,130314.97,136159.17
2026-06-19 10:39:39.908987,95933.02,111956.52,214033.73,131879.95,136431.88
2026-06-19 10:39:39.911411,94721.84,110756.57,213552.83,132142.84,136568.47
2026-06-19 10:39:39.911411,95000.01,110648.15,214274.73,131748.72,136705.2
2026-06-19 10:39:39.911411,95000.01,110648.15,212356.97,132670.47,138081.41
2026-06-19 10:39:39.965510,95372.12,110648.15,215972.27,130056.19,136023.06
2026-06-19 10:39:39.965510,95000.01,111518.59,214033.73,131225.3,136023.06
2026-06-19 10:39:39.965510,95185.9,110539.84,215485.33,131617.66,138081.41
2026-06-19 10:39:39.965510,94814.45,110323.57,216216.25,130574.31,135887.08
2026-06-19 10:39:39.965510,95185.9,110756.57,213552.83,133200.44,137943.05
2026-06-19 10:39:39.974785,95745.7,110756.57,212834.22,131879.95,136705.2
2026-06-19 10:39:40.025136,95465.4,111300.31,214274.73,131355.94,136431.88
2026-06-19 10:39:40.029841,95000.01,110431.66,211881.19,132142.84,138358.56
2026-06-19 10:39:40.029841,95000.01,110215.61,213073.39,132670.47,138358.56
2026-06-19 10:39:40.029841,96497.12,111300.31,214757.92,131094.81,136842.09
2026-06-19 10:39:40.035502,93892.05,110215.61,213552.83,133200.44,138219.88
2026-06-19 10:39:40.083583,95000.01,109355.81,213073.39,132406.34,137804.88
2026-06-19 10:39:40.083583,95278.98,111300.31,215972.27,132274.55,137804.88
2026-06-19 10:39:40.091316,95745.7,110865.09,217441.89,131617.66,136431.88
2026-06-19 10:39:40.145868,95745.7,110000.0,214033.73,132011.33,138081.41
2026-06-19 10:39:40.148279,96120.7,110756.57,214274.73,131094.81,136568.47
2026-06-19 10:39:40.149783,95933.02,109677.43,213793.09,131355.94,136979.19
2026-06-19 10:39:40.155766,95000.01,110000.0,214033.73,132142.84,136979.19
2026-06-19 10:39:40.155766,95092.9,109570.12,213552.83,131617.66,138081.41
2026-06-19 10:39:40.155766,95839.3,111082.49,213552.83,132142.84,135887.08
2026-06-19 10:39:40.156296,95652.17,111409.41,214999.97,132406.34,136979.19
2026-06-19 10:39:40.160127,95372.12,111082.49,215242.47,131225.3,136159.17
2026-06-19 10:39:40.162715,94814.45,110648.15,214033.73,133200.44,136979.19
2026-06-19 10:39:40.163947,95278.98,109784.84,215242.47,131617.66,138081.41
2026-06-19 10:39:40.165696,94629.27,109355.81,214033.73,132142.84,136979.19
2026-06-19 10:39:40.206313,94721.84,109784.84,213552.83,133732.88,136295.45
2026-06-19 10:39:40.208079,95092.9,109570.12,217441.89,131748.72,136979.19
2026-06-19 10:39:40.209790,94352.16,110215.61,213312.92,134000.0,139193.92
2026-06-19 10:39:40.211007,96120.7,111191.33,214516.11,131748.72,136705.2
2026-06-19 10:39:40.265634,95092.9,110648.15,212595.42,132802.72,137943.05
2026-06-19 10:39:40.265634,96120.7,111956.52,214999.97,132274.55,137943.05
2026-06-19 10:39:40.275413,95652.17,110431.66,215485.33,132142.84,138081.41
2026-06-19 10:39:40.275413,95278.98,109355.81,215728.58,131094.81,136431.88
2026-06-19 10:39:40.275413,94721.84,109355.81,215485.33,131617.66,136842.09
2026-06-19 10:39:40.275413,96026.8,110648.15,213552.83,132406.34,136705.2
2026-06-19 10:39:40.275413,94907.19,110431.66,212834.22,133333.33,138081.41
2026-06-19 10:39:40.325028,95933.02,110648.15,214999.97,131879.95,136979.19
2026-06-19 10:39:40.325028,95558.73,111191.33,214033.73,132670.47,136705.2
2026-06-19 10:39:40.325028,94814.45,110648.15,213073.39,131879.95,136705.2
2026-06-19 10:39:40.325028,95839.3,110648.15,214757.92,130964.47,136431.88
2026-06-19 10:39:40.333035,95933.02,110431.66,213073.39,133200.44,136705.2
2026-06-19 10:39:40.334782,94814.45,109141.98,213073.39,132670.47,137943.05
2026-06-19 10:39:40.387217,95933.02,110431.66,215485.33,131094.81,136023.06
2026-06-19 10:39:40.394718,94444.45,109355.81,213073.39,133200.44,137804.88
2026-06-19 10:39:40.394718,95558.73,109570.12,211643.84,133466.38,138219.88
2026-06-19 10:39:40.395636,93983.88,109784.84,214033.73,133200.44,136159.17
2026-06-19 10:39:40.395636,95933.02,110756.57,215242.47,131748.72,136568.47
2026-06-19 10:39:40.395636,95745.7,109570.12,214999.97,130574.31,136023.06
2026-06-19 10:39:40.445090,94721.84,109141.98,214033.73,131879.95,136705.2
2026-06-19 10:39:40.445090,94814.45,110215.61,210698.03,132670.47,136979.19
2026-06-19 10:39:40.445090,96214.66,111082.49,214274.73,132538.33,135887.08
2026-06-19 10:39:40.445090,95000.01,107868.02,214516.11,131486.72,137804.88
2026-06-19 10:39:40.453018,95000.01,108715.59,212834.22,132670.47,137943.05
2026-06-19 10:39:40.503357,94814.45,109355.81,211170.22,133200.44,138081.41
2026-06-19 10:39:40.508082,94721.84,108715.59,214033.73,133866.36,137804.88
2026-06-19 10:39:40.566397,95839.3,109355.81,214757.92,132406.34,136431.88
2026-06-19 10:39:40.566397,94721.84,110431.66,213552.83,133732.88,137804.88
2026-06-19 10:39:40.566397,94536.81,109141.98,212118.91,133333.33,138081.41
2026-06-19 10:39:40.566397,93708.6,107657.2,213073.39,133466.38,137943.05
2026-06-19 10:39:40.566397,93708.6,108928.58,211643.84,133599.55,136979.19
2026-06-19 10:39:40.574419,94444.45,107973.59,214033.73,132142.84,136568.47
2026-06-19 10:39:40.574419,93525.52,108609.28,213073.39,132538.33,136431.88
2026-06-19 10:39:40.574419,94444.45,107868.02,214516.11,131748.72,135344.83
2026-06-19 10:39:40.582854,93525.52,108503.05,210462.48,132406.34,135209.64
2026-06-19 10:39:40.582854,92978.32,107657.2,211406.84,131617.66,134000.0
2026-06-19 10:39:40.582854,92434.21,105985.92,206741.61,132670.47,134267.73
2026-06-19 10:39:40.624095,91087.27,105160.31,206512.02,132142.84,133333.33
2026-06-19 10:39:40.626493,92073.18,105778.9,204234.75,131094.81,133200.44
2026-06-19 10:39:40.626493,89935.06,103731.35,202214.03,132538.33,132406.34
2026-06-19 10:39:40.626493,90023.21,104341.31,202660.75,130314.97,130056.19
2026-06-19 10:39:40.632569,89407.95,104239.4,200660.73,129797.97,128133.71
2026-06-19 10:39:40.632569,88189.34,105469.14,198469.34,131748.72,128133.71
2026-06-19 10:39:40.682436,88016.53,105985.92,196739.11,129797.97,127247.49
2026-06-19 10:39:40.682436,86645.38,105882.35,195028.81,129540.35,126493.36
2026-06-19 10:39:40.682436,87157.23,105366.09,195028.81,126243.09,125000.02
2026-06-19 10:39:40.691442,86560.38,105675.52,192291.23,126618.7,125371.5
2026-06-19 10:39:40.699266,86305.73,105882.35,190631.62,124137.94,124260.68
2026-06-19 10:39:40.699266,85798.55,104852.42,188380.27,125247.54,124506.58
2026-06-19 10:39:40.747978,85714.28,105675.52,185963.69,123892.84,124015.31
2026-06-19 10:39:40.747978,84959.34,104750.01,186363.64,123282.45,123648.29
