Timestamp,Channel_1
831.65,194181.03
831.70,193758.97
831.75,197169.8
831.80,192918.47
831.85,197169.8
831.90,192918.47
831.95,196739.11
832.00,195028.81
832.05,196739.11
832.10,194181.03
832.15,195881.5
832.20,194181.03
832.25,194181.03
832.30,193128.08
832.35,192918.47
832.40,192709.09
832.45,195881.5
832.50,193338.11
832.55,196954.3
832.60,195241.52
832.65,196309.69
832.70,195028.81
832.75,199561.05
832.80,195454.53
832.85,196309.69
832.90,195881.5
832.95,194181.03
833.00,195028.81
833.05,196954.3
833.10,193969.86
833.15,196309.69
833.20,195454.53
833.25,197601.78
833.30,195667.86
833.35,195028.81
833.40,196309.69
833.45,196739.11
833.50,192918.47
833.55,195241.52
833.60,196095.42
833.65,195028.81
833.70,196309.69
833.75,195881.5
833.80,195667.86
833.85,196524.31
833.90,196739.11
833.95,195881.5
834.00,196739.11
834.05,195028.81
834.10,197601.78
834.15,195028.81
834.20,196309.69
834.25,193548.39
834.30,196309.69
834.35,196095.42
834.40,196095.42
834.45,196309.69
834.50,195454.53
834.55,196309.69
834.60,195454.53
834.65,196739.11
834.70,196095.42
834.75,195881.5
834.80,195881.5
834.85,197169.8
834.90,193969.86
834.95,195028.81
835.00,195028.81
835.05,198905.14
835.10,199561.05
835.15,195454.53
835.20,195667.86
835.25,194181.03
835.30,195881.5
835.35,195454.53
835.40,196739.11
835.45,195881.5
835.50,195028.81
835.55,197601.78
835.60,195667.86
835.65,194181.03
835.70,193969.86
835.75,195028.81
835.80,192918.47
835.85,193548.39
835.90,196739.11
835.95,195454.53
836.00,195454.53
836.05,196309.69
836.10,194181.03
836.15,194181.03
836.20,197169.8
836.25,197385.59
836.30,196954.3
836.35,196739.11
836.40,197385.59
836.45,196524.31
836.50,196954.3
836.55,196309.69
836.60,195454.53
836.65,194816.41
836.70,196739.11
836.75,196309.69
836.80,197169.8
836.85,196739.11
836.90,197169.8
836.95,195881.5
837.00,197601.78
837.05,195028.81
837.10,197601.78
837.15,195241.52
837.20,195881.5
837.25,195454.53
837.30,197169.8
837.35,194181.03
837.40,195881.5
837.45,195028.81
837.50,198469.34
837.55,194181.03
837.60,197601.78
837.65,192709.09
837.70,195667.86
837.75,193758.97
837.80,196739.11
837.85,195454.53
837.90,196739.11
837.95,193548.39
838.00,197601.78
838.05,195667.86
838.10,196309.69
838.15,193969.86
838.20,196309.69
838.25,196095.42
838.30,196095.42
838.35,193969.86
838.40,196309.69
838.45,195454.53
838.50,197601.78
838.55,196309.69
838.60,196954.3
838.65,195881.5
838.70,196954.3
838.75,195028.81
838.80,197818.22
838.85,196309.69
838.90,197601.78
838.95,195454.53
839.00,196954.3
839.05,194181.03
839.10,197385.59
839.15,195028.81
839.20,195667.86
839.25,193548.39
839.30,197169.8
839.35,195881.5
839.40,196524.31
839.45,193338.11
839.50,195028.81
839.55,196095.42
839.60,195028.81
839.65,192918.47
839.70,196309.69
839.75,190838.03
839.80,198469.34
839.85,194181.03
839.90,196739.11
839.95,193338.11
840.00,195028.81
840.05,195667.86
840.10,195881.5
840.15,196095.42
840.20,193338.11
840.25,193758.97
840.30,195028.81
840.35,195881.5
840.40,195454.53
840.45,193338.11
840.50,196309.69
840.55,195454.53
840.60,196739.11
840.65,195881.5
840.70,197385.59
840.75,195454.53
840.80,196739.11
840.85,196739.11
840.90,194181.03
840.95,195028.81
841.00,196739.11
841.05,195881.5
841.10,195241.52
841.15,196309.69
841.20,198905.14
841.25,196095.42
841.30,196739.11
841.35,197169.8
841.40,197601.78
841.45,195881.5
841.50,195028.81
841.55,195881.5
841.60,197601.78
841.65,195454.53
841.70,196309.69
841.75,194604.31
841.80,195241.52
841.85,195667.86
841.90,195241.52
841.95,195881.5
842.00,198905.14
842.05,194181.03
842.10,196309.69
842.15,197169.8
842.20,198687.11
842.25,187570.2
842.30,196309.69
842.35,196739.11
842.40,195028.81
842.45,193758.97
842.50,197169.8
842.55,198905.14
842.60,197169.8
842.65,196309.69
842.70,198469.34
842.75,199561.05
842.80,195454.53
842.85,194816.41
842.90,192918.47
842.95,196739.11
843.00,195028.81
843.05,196739.11
843.10,194181.03
843.15,194181.03
843.20,197169.8
843.25,195881.5
843.30,195241.52
843.35,195454.53
843.40,195028.81
843.45,196739.11
843.50,195454.53
843.55,196739.11
843.60,198905.14
843.65,196309.69
843.70,193758.97
843.75,196739.11
843.80,196309.69
843.85,197169.8
843.90,195881.5
843.95,197169.8
844.00,195881.5
844.05,195454.53
844.10,195881.5
844.15,195454.53
844.20,195881.5
844.25,193758.97
844.30,194816.41
844.35,197601.78
844.40,197601.78
844.45,198687.11
844.50,195454.53
844.55,197169.8
844.60,195241.52
844.65,197601.78
844.70,193969.86
844.75,197601.78
844.80,193338.11
844.85,195881.5
844.90,195028.81
844.95,195241.52
845.00,195881.5
845.05,197169.8
845.10,196095.42
845.15,197169.8
845.20,193969.86
845.25,197169.8
845.30,194604.31
845.35,199561.05
845.40,196954.3
845.45,197601.78
845.50,196095.42
845.55,197169.8
845.60,198469.34
845.65,197601.78
845.70,196954.3
845.75,196954.3
845.80,195454.53
845.85,197169.8
845.90,195881.5
845.95,197601.78
846.00,195667.86
846.05,196739.11
846.10,195881.5
846.15,195881.5
846.20,195028.81
846.25,196524.31
846.30,196095.42
846.35,197169.8
846.40,197601.78
846.45,196739.11
846.50,197601.78
846.55,196954.3
846.60,195881.5
846.65,196309.69
846.70,195881.5
846.75,197385.59
846.80,196095.42
846.85,197169.8
846.90,193969.86
846.95,197385.59
847.00,196309.69
847.05,195881.5
847.10,195454.53
847.15,198905.14
847.20,195454.53
847.25,189194.95
847.30,194181.03
847.35,196739.11
847.40,196309.69
847.45,197169.8
847.50,196309.69
847.55,196739.11
847.60,196309.69
847.65,197601.78
847.70,196095.42
847.75,195241.52
847.80,196309.69
847.85,195454.53
847.90,195028.81
847.95,197601.78
848.00,195454.53
848.05,197169.8
848.10,195028.81
848.15,196739.11
848.20,195454.53
848.25,196524.31
848.30,195881.5
848.35,196739.11
848.40,194604.31
848.45,197169.8
848.50,195241.52
848.55,196739.11
848.60,192500.02
848.65,197601.78
848.70,192918.47
848.75,196309.69
848.80,195454.53
848.85,197169.8
848.90,196739.11
848.95,192500.02
849.00,195454.53
849.05,196095.42
849.10,196095.42
849.15,196739.11
849.20,193758.97
849.25,196309.69
849.30,193758.97
849.35,196739.11
849.40,195881.5
849.45,196739.11
849.50,195028.81
849.55,196309.69
849.60,195667.86
849.65,195667.86
849.70,195881.5
849.75,195454.53
849.80,197169.8
849.85,196309.69
849.90,196524.31
849.95,195241.52
850.00,195881.5
850.05,196739.11
850.10,195028.81
850.15,195241.52
850.20,193338.11
850.25,196954.3
850.30,196309.69
850.35,196739.11
850.40,195881.5
850.45,193758.97
850.50,197601.78
850.55,195881.5
850.60,196309.69
850.65,193338.11
850.70,196739.11
850.75,197169.8
850.80,195454.53
850.85,196309.69
850.90,195881.5
850.95,196524.31
851.00,194181.03
851.05,197818.22
851.10,194816.41
851.15,197169.8
851.20,195454.53
851.25,196309.69
851.30,196309.69
851.35,194181.03
851.40,193758.97
851.45,198905.14
851.50,195241.52
851.55,196524.31
851.60,196739.11
851.65,197385.59
851.70,196309.69
851.75,195881.5
851.80,196524.31
851.85,195881.5
851.90,199342.06
851.95,196095.42
852.00,195028.81
852.05,193758.97
852.10,197169.8
852.15,199780.41
852.20,199780.41
852.25,196095.42
852.30,196095.42
852.35,195881.5
852.40,196309.69
852.45,195454.53
852.50,197818.22
852.55,197169.8
852.60,196309.69
852.65,195454.53
852.70,195454.53
852.75,195241.52
852.80,199123.41
852.85,195241.52
852.90,196954.3
852.95,194181.03
853.00,195454.53
853.05,197169.8
853.10,195241.52
853.15,195241.52
853.20,196095.42
853.25,192918.47
853.30,196739.11
853.35,192291.23
853.40,193969.86
853.45,198687.11
853.50,195454.53
853.55,195241.52
853.60,195241.52
853.65,196095.42
853.70,197169.8
853.75,190014.14
853.80,195454.53
853.85,197385.59
853.90,195667.86
853.95,198469.34
854.00,195881.5
854.05,194181.03
854.10,197601.78
854.15,194181.03
854.20,197601.78
854.25,195028.81
854.30,195028.81
854.35,198687.11
854.40,196739.11
854.45,195881.5
854.50,197601.78
854.55,195028.81
854.60,197169.8
854.65,197169.8
854.70,197601.78
854.75,195881.5
854.80,197169.8
854.85,196524.31
854.90,196739.11
854.95,195028.81
855.00,197169.8
855.05,195241.52
855.10,197169.8
855.15,196739.11
855.20,197601.78
855.25,195028.81
855.30,195454.53
855.35,196309.69
855.40,195028.81
855.45,195454.53
855.50,196739.11
855.55,195028.81
855.60,197169.8
855.65,196309.69
855.70,196739.11
855.75,196309.69
855.80,197601.78
855.85,194181.03
855.90,196954.3
855.95,195454.53
856.00,197169.8
856.05,195028.81
856.10,195454.53
856.15,194604.31
856.20,196739.11
856.25,198251.97
856.30,197818.22
856.35,195454.53
856.40,197818.22
856.45,196954.3
856.50,195241.52
856.55,195881.5
856.60,195881.5
856.65,197169.8
856.70,196095.42
856.75,193758.97
856.80,196739.11
856.85,195881.5
856.90,195454.53
856.95,195028.81
857.00,196954.3
857.05,194181.03
857.10,196954.3
857.15,194181.03
857.20,197818.22
857.25,195881.5
857.30,196739.11
857.35,194604.31
857.40,197601.78
857.45,195881.5
857.50,197601.78
857.55,195881.5
857.60,195667.86
857.65,195028.81
857.70,196739.11
857.75,195881.5
857.80,196954.3
857.85,194181.03
857.90,196095.42
857.95,196095.42
858.00,197169.8
858.05,196309.69
858.10,198469.34
858.15,195881.5
858.20,196954.3
858.25,196739.11
858.30,195241.52
858.35,196309.69
858.40,196524.31
858.45,195881.5
858.50,197601.78
858.55,196739.11
858.60,197169.8
858.65,196095.42
858.70,195881.5
858.75,195881.5
858.80,195241.52
858.85,196954.3
858.90,197385.59
858.95,196309.69
859.00,196739.11
859.05,196095.42
859.10,195454.53
859.15,193758.97
859.20,197169.8
859.25,196309.69
859.30,193338.11
859.35,195454.53
859.40,196095.42
859.45,196095.42
859.50,193969.86
859.55,195881.5
859.60,196739.11
859.65,193758.97
859.70,196524.31
859.75,195028.81
859.80,194181.03
859.85,196524.31
859.90,196739.11
859.95,197169.8
860.00,195454.53
860.05,194181.03
860.10,195028.81
860.15,187772.3
860.20,195881.5
860.25,195881.5
860.30,195881.5
860.35,196524.31
860.40,197169.8
860.45,198905.14
860.50,196954.3
860.55,195241.52
860.60,196739.11
860.65,197169.8
860.70,195028.81
860.75,195454.53
860.80,195241.52
860.85,195881.5
860.90,195881.5
860.95,195454.53
861.00,195028.81
861.05,195454.53
861.10,197601.78
861.15,198687.11
861.20,192709.09
861.25,196524.31
861.30,197601.78
861.35,196739.11
861.40,195881.5
861.45,197601.78
861.50,195028.81
861.55,198905.14
861.60,199780.41
861.65,195881.5
861.70,196309.69
861.75,197169.8
861.80,196954.3
861.85,196739.11
861.90,195881.5
861.95,197169.8
862.00,195881.5
862.05,195881.5
862.10,195028.81
862.15,197169.8
862.20,195454.53
862.25,196095.42
862.30,192918.47
862.35,196739.11
862.40,196095.42
862.45,197169.8
862.50,197818.22
862.55,196309.69
862.60,196524.31
862.65,196739.11
862.70,195028.81
862.75,196095.42
862.80,195454.53
862.85,197169.8
862.90,196739.11
862.95,196739.11
863.00,197169.8
863.05,196954.3
863.10,196954.3
863.15,198469.34
863.20,195241.52
863.25,196095.42
863.30,196095.42
863.35,197169.8
863.40,195454.53
863.45,194604.31
863.50,194816.41
863.55,196954.3
863.60,194181.03
863.65,197601.78
863.70,195241.52
863.75,197601.78
863.80,196095.42
863.85,196524.31
863.90,195454.53
863.95,196739.11
864.00,196309.69
864.05,197169.8
864.10,195881.5
864.15,197169.8
864.20,198469.34
864.25,192500.02
864.30,197818.22
864.35,197601.78
864.40,196095.42
864.45,198469.34
864.50,196095.42
864.55,197169.8
864.60,195454.53
864.65,197169.8
864.70,193969.86
864.75,195881.5
864.80,196309.69
864.85,196309.69
864.90,195881.5
864.95,196309.69
865.00,194816.41
865.05,196954.3
865.10,195454.53
865.15,196954.3
865.20,193548.39
865.25,196095.42
865.30,195881.5
865.35,196524.31
865.40,195028.81
865.45,196739.11
865.50,193758.97
865.55,195881.5
865.60,195028.81
865.65,197169.8
865.70,195241.52
865.75,195881.5
865.80,195028.81
865.85,199342.06
865.90,193969.86
865.95,196309.69
866.00,193128.08
866.05,197169.8
866.10,196524.31
866.15,196095.42
866.20,194816.41
866.25,196739.11
866.30,196309.69
866.35,196309.69
866.40,195028.81
866.45,195028.81
866.50,196739.11
866.55,199123.41
866.60,195881.5
866.65,197169.8
866.70,193969.86
866.75,195667.86
866.80,194181.03
866.85,197385.59
866.90,196524.31
866.95,197385.59
867.00,195028.81
867.05,197818.22
867.10,195241.52
867.15,195454.53
867.20,195881.5
867.25,195454.53
867.30,195881.5
867.35,197601.78
867.40,195028.81
867.45,196095.42
867.50,196095.42
867.55,195454.53
867.60,195881.5
867.65,196309.69
867.70,196524.31
867.75,198469.34
867.80,196095.42
867.85,198469.34
867.90,195454.53
867.95,195454.53
868.00,196739.11
868.05,195881.5
868.10,189603.94
868.15,196309.69
868.20,196954.3
868.25,195881.5
868.30,197385.59
868.35,196309.69
868.40,196095.42
868.45,195241.52
868.50,193338.11
868.55,195028.81
868.60,195881.5
868.65,195667.86
868.70,196095.42
868.75,196739.11
868.80,196954.3
868.85,197169.8
868.90,197818.22
868.95,195667.86
869.00,199561.05
869.05,196524.31
869.10,195454.53
869.15,195454.53
869.20,193758.97
869.25,196739.11
869.30,195881.5
869.35,197818.22
869.40,198687.11
869.45,195241.52
869.50,197818.22
869.55,190838.03
869.60,199123.41
869.65,196739.11
869.70,195881.5
869.75,196524.31
869.80,197601.78
869.85,196095.42
869.90,197601.78
869.95,196309.69
870.00,196309.69
870.05,194604.31
870.10,197385.59
870.15,195667.86
870.20,189399.33
870.25,195881.5
870.30,195454.53
870.35,194816.41
870.40,195881.5
870.45,196524.31
870.50,196954.3
870.55,195667.86
870.60,194604.31
870.65,187570.2
870.70,196095.42
870.75,195454.53
870.80,196739.11
870.85,196524.31
870.90,197601.78
870.95,197169.8
871.00,195454.53
871.05,195241.52
871.10,197385.59
871.15,196309.69
871.20,198469.34
871.25,196095.42
871.30,196309.69
871.35,198469.34
871.40,196739.11
871.45,190631.63
871.50,198905.14
871.55,195881.5
871.60,196739.11
871.65,195241.52
871.70,196739.11
871.75,195241.52
871.80,196954.3
871.85,193338.11
871.90,196954.3
871.95,197169.8
872.00,196739.11
872.05,195667.86
872.10,197169.8
872.15,196095.42
872.20,197169.8
872.25,197169.8
872.30,196524.31
872.35,196309.69
872.40,195881.5
872.45,195454.53
872.50,195881.5
872.55,196095.42
872.60,197601.78
872.65,195454.53
872.70,196739.11
872.75,194181.03
872.80,196095.42
872.85,196095.42
872.90,197169.8
872.95,196524.31
873.00,195881.5
873.05,198469.34
873.10,195454.53
873.15,197601.78
873.20,197601.78
873.25,196524.31
873.30,198469.34
873.35,194181.03
873.40,197601.78
873.45,195881.5
873.50,197169.8
873.55,193758.97
873.60,195881.5
873.65,196524.31
873.70,198469.34
873.75,194181.03
873.80,197169.8
873.85,195241.52
873.90,198469.34
873.95,195028.81
874.00,196309.69
874.05,195454.53
874.10,196309.69
874.15,193758.97
874.20,194181.03
874.25,194181.03
874.30,196309.69
874.35,193338.11
874.40,197169.8
874.45,195028.81
874.50,196309.69
874.55,195241.52
874.60,196309.69
874.65,197169.8
874.70,196309.69
874.75,195028.81
874.80,197169.8
874.85,195881.5
874.90,195241.52
874.95,195454.53
875.00,190425.56
875.05,197385.59
875.10,198469.34
875.15,195454.53
875.20,196309.69
875.25,195454.53
875.30,196309.69
875.35,196739.11
875.40,198469.34
875.45,195028.81
875.50,195881.5
875.55,196739.11
875.60,196739.11
875.65,193758.97
875.70,196739.11
875.75,195881.5
875.80,196095.42
875.85,195454.53
875.90,197818.22
875.95,196309.69
876.00,195881.5
876.05,197169.8
876.10,197169.8
876.15,195881.5
876.20,196954.3
876.25,197601.78
876.30,196309.69
876.35,196739.11
876.40,196309.69
876.45,196309.69
876.50,196739.11
876.55,197169.8
876.60,192709.09
876.65,196095.42
876.70,196309.69
876.75,195028.81
876.80,196309.69
876.85,196309.69
876.90,196524.31
876.95,195028.81
877.00,195881.5
877.05,199561.05
877.10,195881.5
877.15,197601.78
877.20,195881.5
877.25,196739.11
877.30,195881.5
877.35,197818.22
877.40,192918.47
877.45,195881.5
877.50,195667.86
877.55,197385.59
877.60,195454.53
877.65,197818.22
877.70,196524.31
877.75,193548.39
877.80,196095.42
877.85,197601.78
877.90,196739.11
877.95,197169.8
878.00,195241.52
878.05,196309.69
878.10,196095.42
878.15,195454.53
878.20,195454.53
878.25,195028.81
878.30,195881.5
878.35,193969.86
878.40,195241.52
878.45,196309.69
878.50,196309.69
878.55,196739.11
878.60,197601.78
878.65,195454.53
878.70,193548.39
878.75,196309.69
878.80,196739.11
878.85,195454.53
878.90,193338.11
878.95,197818.22
879.00,197601.78
879.05,196309.69
879.10,197601.78
879.15,199123.41
879.20,195881.5
879.25,197601.78
879.30,195028.81
879.35,197601.78
879.40,193548.39
879.45,198469.34
879.50,196309.69
879.55,196954.3
879.60,195028.81
879.65,197601.78
879.70,196095.42
879.75,195881.5
879.80,196309.69
879.85,197601.78
879.90,195881.5
879.95,197818.22
880.00,196309.69
880.05,196739.11
880.10,195028.81
880.15,198469.34
880.20,197601.78
880.25,196739.11
880.30,195028.81
880.35,196309.69
880.40,195241.52
880.45,199342.06
880.50,196309.69
880.55,198469.34
880.60,193758.97
880.65,198905.14
880.70,195028.81
880.75,193969.86
880.80,196739.11
880.85,196309.69
880.90,195454.53
880.95,196309.69
881.00,196095.42
881.05,196524.31
881.10,195454.53
881.15,198469.34
881.20,196309.69
881.25,197169.8
881.30,195881.5
881.35,196309.69
881.40,195881.5
881.45,196309.69
881.50,195454.53
881.55,195881.5
881.60,196309.69
881.65,192709.09
881.70,196739.11
881.75,196309.69
881.80,195881.5
881.85,198469.34
881.90,195454.53
881.95,196524.31
882.00,196309.69
882.05,195241.52
882.10,196954.3
882.15,197169.8
882.20,195881.5
882.25,197169.8
882.30,195881.5
882.35,195667.86
882.40,195454.53
882.45,196524.31
882.50,194181.03
882.55,198905.14
882.60,195667.86
882.65,195454.53
882.70,196095.42
882.75,198687.11
882.80,196739.11
882.85,196309.69
882.90,199561.05
882.95,197169.8
883.00,196095.42
883.05,196309.69
883.10,196524.31
883.15,196739.11
883.20,195028.81
883.25,196309.69
883.30,195881.5
883.35,196954.3
883.40,196954.3
883.45,195454.53
883.50,195454.53
883.55,193548.39
883.60,196309.69
883.65,198905.14
883.70,197601.78
883.75,195454.53
883.80,196095.42
883.85,199342.06
883.90,195881.5
883.95,197601.78
884.00,196524.31
884.05,197385.59
884.10,195028.81
884.15,195241.52
884.20,197169.8
884.25,195667.86
884.30,199342.06
884.35,196309.69
884.40,196954.3
884.45,193758.97
884.50,197169.8
884.55,197169.8
884.60,196309.69
884.65,194816.41
884.70,195028.81
884.75,197169.8
884.80,197169.8
884.85,194604.31
884.90,196309.69
884.95,197601.78
885.00,197818.22
885.05,193969.86
885.10,197169.8
885.15,196309.69
885.20,197169.8
885.25,196739.11
885.30,197601.78
885.35,195881.5
885.40,196954.3
885.45,196739.11
885.50,197385.59
885.55,197385.59
885.60,197601.78
885.65,196524.31
885.70,197385.59
885.75,196095.42
885.80,195028.81
885.85,195881.5
885.90,197601.78
885.95,193758.97
886.00,196739.11
886.05,196309.69
886.10,197385.59
886.15,194181.03
886.20,197385.59
886.25,195881.5
886.30,198905.14
886.35,194181.03
886.40,197601.78
886.45,194816.41
886.50,196954.3
886.55,196095.42
886.60,194181.03
886.65,195241.52
886.70,195028.81
886.75,195241.52
886.80,195454.53
886.85,195454.53
886.90,197818.22
886.95,195454.53
887.00,195881.5
887.05,196739.11
887.10,193969.86
887.15,196095.42
887.20,196309.69
887.25,195667.86
887.30,196739.11
887.35,195881.5
887.40,196309.69
887.45,195454.53
887.50,196309.69
887.55,196309.69
